"","x"
"result.17939",0.994452451984099
"result.17940",0.994299396337159
"result.17941",0.994114711634312
"result.17942",0.993838829987111
"result.17943",0.993112039932463
"result.17944",0.991840730880122
"result.17945",0.990487460657136
"result.17946",0.989945300795946
"result.17947",0.990425097078214
"result.17948",0.990895091813065
"result.17949",0.726996908395779
"result.17950",0.636073717078729
"result.17951",0.626230336236128
"result.17952",0.605592208937333
"result.17953",0.589287624777449
"result.17954",0.57245617968432
"result.17955",0.564584057384757
"result.17956",0.56671739005685
"result.17957",0.572524046727752
"result.17958",0.568378509149531
"result.17959",0.566205691633097
"result.17960",0.591373418067132
"result.17961",0.657076388498472
"result.17962",0.664892848271603
"result.17963",0.620103786042776
"result.17964",0.629970316507106
"result.17965",0.661347556231577
"result.17966",0.668006322928992
"result.17967",0.677142666073109
"result.17968",0.678431453887644
"result.17969",0.675497956546368
"result.17970",0.66046229359869
"result.17971",0.659859682135112
"result.17972",0.653983189669137
"result.17973",0.655092492061822
"result.17974",0.668465807266651
"result.17975",0.682097859747844
"result.17976",0.678392645187171
"result.17977",0.678439802445681
"result.17978",0.660779521920924
"result.17979",0.679431248668781
"result.17980",0.932912557508367
"result.17981",0.988173116301939
"result.17982",0.986660804100872
"result.17983",0.988464830394719
"result.17984",0.989357530484285
"result.17985",0.989324999077224
"result.17986",0.989023661036991
"result.17987",0.988899085786943
"result.17988",0.988949419098623
"result.17989",0.989081077000809
"result.17990",0.989346685715607
"result.17991",0.989656407123697
"result.17992",0.990170686545255
"result.17993",0.990744108744703
"result.17994",0.991217778903927
"result.17995",0.991728040669307
"result.17996",0.992181994541045
"result.17997",0.992469365158388
"result.17998",0.992676555058534
"result.17999",0.992856056388627
"result.18000",0.992995623892785
"result.18001",0.99312939260177
"result.18002",0.993150941610901
"result.18003",0.993150566630241
"result.18004",0.99318369181141
"result.18005",0.993207344132934
"result.18006",0.99317190910184
"result.18007",0.99307126681092
"result.18008",0.992993925691123
"result.18009",0.992934426261184
"result.18010",0.992809729848545
"result.18011",0.992753822725218
"result.18012",0.992780367437137
"result.18013",0.992785302523337
"result.18014",0.992733588874151
"result.18015",0.992782940718832
"result.18016",0.992913957142245
"result.18017",0.992929623600803
"result.18018",0.992933733730407
"result.18019",0.993069811049513
"result.18020",0.993281816383556
"result.18021",0.993375426011303
"result.18022",0.993427456574764
"result.18023",0.993448246246899
"result.18024",0.993493426146707
"result.18025",0.993622363933066
"result.18026",0.993716276333307
"result.18027",0.993865659156823
"result.18028",0.993953380580791
"result.18029",0.993954768979313
"result.18030",0.993911046555105
"result.18031",0.993874665486451
"result.18032",0.993795580364101
"result.18033",0.993689716457819
"result.18034",0.993555415764271
"result.18035",0.99337805121093
"result.18036",0.993243025100348
"result.18037",0.993305296375888
"result.18038",0.993303132871454
"result.18039",0.993295221557534
"result.18040",0.993338527033944
"result.18041",0.993477462142228
"result.18042",0.99363149837286
"result.18043",0.993671930346131
"result.18044",0.993570157462326
"result.18045",0.993366952169679
"result.18046",0.993231956509597
"result.18047",0.993240853833388
"result.18048",0.993160915262873
"result.18049",0.993104484291405
"result.18050",0.993018972540789
"result.18051",0.992918801078002
"result.18052",0.992871015625082
"result.18053",0.992859764592129
"result.18054",0.992814667669763
"result.18055",0.992743807855974
"result.18056",0.992880055481998
"result.18057",0.992993863316057
"result.18058",0.993011038508467
"result.18059",0.992978599010504
"result.18060",0.992859390320947
"result.18061",0.992739792145053
"result.18062",0.992733201479657
"result.18063",0.992676404074137
"result.18064",0.992684080427832
"result.18065",0.992745722732938
"result.18066",0.992735045011011
"result.18067",0.992747797335995
"result.18068",0.992798167599867
"result.18069",0.992922159643859
"result.18070",0.993059810934797
"result.18071",0.993198525643366
"result.18072",0.99330144492309
"result.18073",0.993336436136853
"result.18074",0.993378725540356
"result.18075",0.993459909891768
"result.18076",0.993604494100088
"result.18077",0.993792529549916
"result.18078",0.994004048200197
"result.18079",0.994184847354395
"result.18080",0.994294944736419
"result.18081",0.994260038912108
"result.18082",0.994115328987827
"result.18083",0.994285602128174
"result.18084",0.994371630565716
"result.18085",0.993829114975495
"result.18086",0.993576613720207
"result.18087",0.994823872603829
"result.18088",0.785964582268309
"result.18089",0.795182766204183
"result.18090",0.707162770691476
"result.18091",0.710757378803496
"result.18092",0.725422795221394
"result.18093",0.724708009882457
"result.18094",0.74468094402749
"result.18095",0.747311387220554
"result.18096",0.746561597626525
"result.18097",0.75344348449877
"result.18098",0.752123994489678
"result.18099",0.75449281097745
"result.18100",0.76031506786923
"result.18101",0.755495779716263
"result.18102",0.735591118945087
"result.18103",0.74556739637149
"result.18104",0.922565604867538
"result.18105",0.985645433293807
"result.18106",0.988380022633112
"result.18107",0.991295201111728
"result.18108",0.990902976127418
"result.18109",0.991099077687865
"result.18110",0.991486383579244
"result.18111",0.991666505868933
"result.18112",0.991712410112836
"result.18113",0.991824723212859
"result.18114",0.991906942990016
"result.18115",0.991900197552985
"result.18116",0.991789343014105
"result.18117",0.991505678448094
"result.18118",0.991179417655428
"result.18119",0.991049593408415
"result.18120",0.990847127856104
"result.18121",0.99064001974486
"result.18122",0.99055664984324
"result.18123",0.990524325244308
"result.18124",0.990572134386408
"result.18125",0.990781810426636
"result.18126",0.991039319690847
"result.18127",0.991241187584085
"result.18128",0.991456265131195
"result.18129",0.991454925191698
"result.18130",0.991187252607389
"result.18131",0.990726695326132
"result.18132",0.990190788581667
"result.18133",0.989622036631578
"result.18134",0.989204820982467
"result.18135",0.988861895328839
"result.18136",0.988716891817038
"result.18137",0.988608914084666
"result.18138",0.988404151656554
"result.18139",0.988025010990885
"result.18140",0.987526703142183
"result.18141",0.987108345034694
"result.18142",0.986983696348447
"result.18143",0.986993515991538
"result.18144",0.98697447481559
"result.18145",0.988267394786701
"result.18146",0.988404231122771
"result.18147",0.988477747136463
"result.18148",0.988511490722199
"result.18149",0.988582029040521
"result.18150",0.988609112625195
"result.18151",0.988539611888746
"result.18152",0.988411706017785
"result.18153",0.988148847268398
"result.18154",0.987821758899906
"result.18155",0.987157723620135
"result.18156",0.985145467224018
"result.18157",0.980769475639438
"result.18158",0.975262335923842
"result.18159",0.684982123927858
"result.18160",0.709376361093807
"result.18161",0.734524533570523
"result.18162",0.726086832481567
"result.18163",0.724027162785169
"result.18164",0.712598932076227
"result.18165",0.700198778728823
"result.18166",0.716538336543265
"result.18167",0.646414574172094
"result.18168",0.555002512943644
"result.18169",0.443803945565446
"result.18170",0.767053199794021
"result.18171",0.979942139893606
"result.18172",0.97435857272773
"result.18173",0.9694960688479
"result.18174",0.979782138586815
"result.18175",0.981966548243403
"result.18176",0.980618080236677
"result.18177",0.979296143233924
"result.18178",0.978381436792429
"result.18179",0.977605069434277
"result.18180",0.97752224568521
"result.18181",0.978339247097411
"result.18182",0.979760515768215
"result.18183",0.980884641032372
"result.18184",0.98150765891304
"result.18185",0.98218081162726
"result.18186",0.98294757894326
"result.18187",0.983422535088328
"result.18188",0.983791372041623
"result.18189",0.984087246109721
"result.18190",0.984679784905613
"result.18191",0.985110284745118
"result.18192",0.985607261587908
"result.18193",0.986255597396154
"result.18194",0.987068444664638
"result.18195",0.987865131778861
"result.18196",0.988683758314427
"result.18197",0.989542659793152
"result.18198",0.990271410259476
"result.18199",0.991100245677314
"result.18200",0.991629928758368
"result.18201",0.992077773331703
"result.18202",0.992487018607164
"result.18203",0.992859991491904
"result.18204",0.99313987296238
"result.18205",0.993237117975177
"result.18206",0.993249528655464
"result.18207",0.993315290115567
"result.18208",0.993425075429578
"result.18209",0.993624000288686
"result.18210",0.993877895935181
"result.18211",0.993997233236113
"result.18212",0.99410782518992
"result.18213",0.994184463276642
"result.18214",0.994257271019538
"result.18215",0.994339022874125
"result.18216",0.994313455219845
"result.18217",0.994157772159542
"result.18218",0.994025228848616
"result.18219",0.993963309647064
"result.18220",0.99395546721284
"result.18221",0.994036906651549
"result.18222",0.994157030238937
"result.18223",0.994234983176977
"result.18224",0.994372311450066
"result.18225",0.99460586732306
"result.18226",0.994782245608924
"result.18227",0.994783082944075
"result.18228",0.994616708821185
"result.18229",0.994374924268402
"result.18230",0.993847180392335
"result.18231",0.992841122493683
"result.18232",0.991536287365613
"result.18233",0.990451994378716
"result.18234",0.99004849946444
"result.18235",0.990324635311116
"result.18236",0.990415876197477
"result.18237",0.745090587520413
"result.18238",0.655187096342621
"result.18239",0.654241645883692
"result.18240",0.62990619493543
"result.18241",0.619886956776072
"result.18242",0.605117432865831
"result.18243",0.599528434886861
"result.18244",0.58693122172818
"result.18245",0.585568079394253
"result.18246",0.61110352322732
"result.18247",0.613778625930565
"result.18248",0.610331625665718
"result.18249",0.611079346481468
"result.18250",0.624178171091898
"result.18251",0.633249687869742
"result.18252",0.653500909586673
"result.18253",0.681631066711281
"result.18254",0.690822733572934
"result.18255",0.700889827443654
"result.18256",0.681787307005173
"result.18257",0.682097447248448
"result.18258",0.670959518274249
"result.18259",0.682068046007262
"result.18260",0.665973729168362
"result.18261",0.66467321225568
"result.18262",0.668082172796798
"result.18263",0.692333270595458
"result.18264",0.697445914923632
"result.18265",0.689536404148384
"result.18266",0.667900771354966
"result.18267",0.657029154111657
"result.18268",0.800874818928302
"result.18269",0.989197585160549
"result.18270",0.987762458304052
"result.18271",0.989041104545948
"result.18272",0.989797449119994
"result.18273",0.989769645336336
"result.18274",0.989512110076415
"result.18275",0.989453408920373
"result.18276",0.989549383496724
"result.18277",0.989755583364444
"result.18278",0.990094784107975
"result.18279",0.990416035302162
"result.18280",0.990873078859732
"result.18281",0.9913552488504
"result.18282",0.991794039827933
"result.18283",0.992210689166444
"result.18284",0.992552743202664
"result.18285",0.992824322574586
"result.18286",0.993124564875748
"result.18287",0.993363639354691
"result.18288",0.993521828509901
"result.18289",0.99353878115826
"result.18290",0.993501136996465
"result.18291",0.993505767365933
"result.18292",0.993567244223788
"result.18293",0.993631202238086
"result.18294",0.993609457757027
"result.18295",0.993516571645137
"result.18296",0.993458638636069
"result.18297",0.993371210874627
"result.18298",0.993122990223625
"result.18299",0.993060964073919
"result.18300",0.993088423416593
"result.18301",0.993130723515929
"result.18302",0.993181084229395
"result.18303",0.99326783364743
"result.18304",0.993355976679154
"result.18305",0.993318407024435
"result.18306",0.993298455047713
"result.18307",0.993394016526831
"result.18308",0.993523380928657
"result.18309",0.993617691955114
"result.18310",0.993630531660964
"result.18311",0.993651716835491
"result.18312",0.993744801786038
"result.18313",0.993837386441321
"result.18314",0.993985448164488
"result.18315",0.994097726191493
"result.18316",0.994175710957895
"result.18317",0.994223605576808
"result.18318",0.994200160904709
"result.18319",0.99409506917971
"result.18320",0.993948042466502
"result.18321",0.993830595003607
"result.18322",0.993730564220755
"result.18323",0.993637277842257
"result.18324",0.993595838950429
"result.18325",0.993635819918122
"result.18326",0.993654784036902
"result.18327",0.993693772070315
"result.18328",0.993799247976105
"result.18329",0.993960127286173
"result.18330",0.994110125605381
"result.18331",0.994122725511854
"result.18332",0.993982601481201
"result.18333",0.993801983693454
"result.18334",0.993673576427753
"result.18335",0.993664991834529
"result.18336",0.993594836667329
"result.18337",0.993490454289518
"result.18338",0.99339950415412
"result.18339",0.993363688279194
"result.18340",0.993351288591471
"result.18341",0.993270090988608
"result.18342",0.993181743405594
"result.18343",0.99312684956599
"result.18344",0.993184472360393
"result.18345",0.993225260249408
"result.18346",0.993236491994966
"result.18347",0.993165437546994
"result.18348",0.993002918593172
"result.18349",0.992822397263555
"result.18350",0.992679727903858
"result.18351",0.992529248041417
"result.18352",0.992531854344521
"result.18353",0.992562836132883
"result.18354",0.992665548984935
"result.18355",0.99285738558691
"result.18356",0.993061004390888
"result.18357",0.993249127360764
"result.18358",0.993380266111627
"result.18359",0.993498874154968
"result.18360",0.9936511771349
"result.18361",0.99372757948437
"result.18362",0.993816249891899
"result.18363",0.993902191142075
"result.18364",0.994044373892968
"result.18365",0.994242011668404
"result.18366",0.994511636334041
"result.18367",0.994729905696039
"result.18368",0.994855126471974
"result.18369",0.99496319272285
"result.18370",0.994832376181347
"result.18371",0.994906006942973
"result.18372",0.994829904137941
"result.18373",0.994153466993358
"result.18374",0.993947909879316
"result.18375",0.995290883232753
"result.18376",0.802062903484068
"result.18377",0.81476707986579
"result.18378",0.745303702087594
"result.18379",0.703469134259507
"result.18380",0.730949991612377
"result.18381",0.731428473803925
"result.18382",0.739434840673968
"result.18383",0.761799010607051
"result.18384",0.749021100260636
"result.18385",0.744968254028344
"result.18386",0.750420585224685
"result.18387",0.76341457102335
"result.18388",0.770889194263784
"result.18389",0.750809105763676
"result.18390",0.744751312129977
"result.18391",0.730670401760822
"result.18392",0.753927184203924
"result.18393",0.964683679577999
"result.18394",0.984184260847899
"result.18395",0.990673885343944
"result.18396",0.99071204297269
"result.18397",0.990634624131389
"result.18398",0.991179072810093
"result.18399",0.991518020360397
"result.18400",0.991795149427575
"result.18401",0.991952996906795
"result.18402",0.991958125260827
"result.18403",0.991910161583671
"result.18404",0.991764326743881
"result.18405",0.991456400506605
"result.18406",0.99116204278475
"result.18407",0.99110089016468
"result.18408",0.991078793655876
"result.18409",0.991058420239835
"result.18410",0.991061280679448
"result.18411",0.990983634764242
"result.18412",0.990943082920423
"result.18413",0.991084339892202
"result.18414",0.991188599464008
"result.18415",0.991230367925139
"result.18416",0.991349008284632
"result.18417",0.991262453030057
"result.18418",0.99104629559378
"result.18419",0.990784782758781
"result.18420",0.990423467962607
"result.18421",0.990009033774688
"result.18422",0.989575496504082
"result.18423",0.989332292368144
"result.18424",0.989163088968296
"result.18425",0.988943565486204
"result.18426",0.988709685677154
"result.18427",0.98839525964279
"result.18428",0.988106892399084
"result.18429",0.98789961091266
"result.18430",0.987908219921859
"result.18431",0.988137811160041
"result.18432",0.988296171973517
"result.18433",0.989536513757588
"result.18434",0.989555971980902
"result.18435",0.989633210525842
"result.18436",0.98966537109731
"result.18437",0.989554048729388
"result.18438",0.989376112166107
"result.18439",0.989203739459062
"result.18440",0.989016143119554
"result.18441",0.988701409540109
"result.18442",0.988277014020161
"result.18443",0.987399118846572
"result.18444",0.984872187673486
"result.18445",0.980404370778494
"result.18446",0.97465558907687
"result.18447",0.709094996160107
"result.18448",0.72748912063253
"result.18449",0.735654620533327
"result.18450",0.740687230960237
"result.18451",0.739317691968856
"result.18452",0.739281634849154
"result.18453",0.717190404681116
"result.18454",0.722821871893142
"result.18455",0.699071168417122
"result.18456",0.631591687919912
"result.18457",0.475222282058293
"result.18458",0.612943944075165
"result.18459",0.974480505225111
"result.18460",0.980536060945491
"result.18461",0.97621165567612
"result.18462",0.978463722350173
"result.18463",0.981930152968583
"result.18464",0.980927831977164
"result.18465",0.979464017977123
"result.18466",0.978432012216519
"result.18467",0.97763031518209
"result.18468",0.977359289074032
"result.18469",0.978424442530459
"result.18470",0.980035304698547
"result.18471",0.981547783870952
"result.18472",0.9825152350945
"result.18473",0.983155867005685
"result.18474",0.98361750397171
"result.18475",0.984124043625217
"result.18476",0.984698844405243
"result.18477",0.985049336095425
"result.18478",0.985635304737126
"result.18479",0.986219822363208
"result.18480",0.986830454960777
"result.18481",0.987598581989177
"result.18482",0.988475906711273
"result.18483",0.989357550747096
"result.18484",0.990233860898719
"result.18485",0.991010250471988
"result.18486",0.991664934977536
"result.18487",0.992277334515076
"result.18488",0.992702793834007
"result.18489",0.9931269391364
"result.18490",0.993480027391251
"result.18491",0.993752579797897
"result.18492",0.993912794913987
"result.18493",0.994028838623147
"result.18494",0.994101123729154
"result.18495",0.994242699707973
"result.18496",0.994392221239922
"result.18497",0.994545327007299
"result.18498",0.994657398971086
"result.18499",0.99469503272655
"result.18500",0.99471068827656
"result.18501",0.994731028787326
"result.18502",0.994770361198935
"result.18503",0.994757663190006
"result.18504",0.994665557531479
"result.18505",0.994486941751005
"result.18506",0.994285390507086
"result.18507",0.99414607782137
"result.18508",0.994177671135333
"result.18509",0.994343528001551
"result.18510",0.99448843986277
"result.18511",0.99460825479018
"result.18512",0.994790554646586
"result.18513",0.994962419411508
"result.18514",0.995108753422203
"result.18515",0.995049107294362
"result.18516",0.994833452228143
"result.18517",0.99442638865782
"result.18518",0.993644801413345
"result.18519",0.992545463750584
"result.18520",0.991396887905457
"result.18521",0.990708930001073
"result.18522",0.990639092444566
"result.18523",0.991092758048682
"result.18524",0.990843891166808
"result.18525",0.751085533658456
"result.18526",0.672077312990366
"result.18527",0.672618698717514
"result.18528",0.645315111538158
"result.18529",0.636964482826796
"result.18530",0.630966533282163
"result.18531",0.619595337654315
"result.18532",0.612440653322794
"result.18533",0.630761202440725
"result.18534",0.624936520057735
"result.18535",0.626004206259175
"result.18536",0.621904155150116
"result.18537",0.642549541113657
"result.18538",0.652238909339535
"result.18539",0.663727467905038
"result.18540",0.685814922582843
"result.18541",0.690641757746945
"result.18542",0.70702300693335
"result.18543",0.725124469666454
"result.18544",0.71360812884557
"result.18545",0.692443321866677
"result.18546",0.686191355114773
"result.18547",0.683962228952532
"result.18548",0.67495659834549
"result.18549",0.671873021796274
"result.18550",0.69162121228935
"result.18551",0.694281828864988
"result.18552",0.70330310178794
"result.18553",0.708991646621612
"result.18554",0.67590801794893
"result.18555",0.669136148758609
"result.18556",0.821455197642109
"result.18557",0.98992015998851
"result.18558",0.988524721461786
"result.18559",0.989394028771205
"result.18560",0.990087052073989
"result.18561",0.99012856160271
"result.18562",0.990029995129483
"result.18563",0.990085140046256
"result.18564",0.990204227433064
"result.18565",0.990397445466054
"result.18566",0.99066803920246
"result.18567",0.990974520029727
"result.18568",0.991397297860616
"result.18569",0.991821137554002
"result.18570",0.992200478714013
"result.18571",0.992550625337414
"result.18572",0.992864385846816
"result.18573",0.993176652246523
"result.18574",0.993523294645915
"result.18575",0.993777544328878
"result.18576",0.99384847152
"result.18577",0.993811730755886
"result.18578",0.993717962313963
"result.18579",0.993695477526939
"result.18580",0.993778894107417
"result.18581",0.99391193467359
"result.18582",0.993954572556253
"result.18583",0.993889596242875
"result.18584",0.993820684654207
"result.18585",0.9936950654975
"result.18586",0.993459204746025
"result.18587",0.993440276320504
"result.18588",0.993488830066146
"result.18589",0.993535728187295
"result.18590",0.993660931206736
"result.18591",0.993749904868353
"result.18592",0.993768888546902
"result.18593",0.993721059746051
"result.18594",0.993672727719188
"result.18595",0.993755844735515
"result.18596",0.993877496286289
"result.18597",0.99393797472227
"result.18598",0.993923897228404
"result.18599",0.993946272062804
"result.18600",0.994019877507459
"result.18601",0.994160164757524
"result.18602",0.994240477350298
"result.18603",0.994263247161676
"result.18604",0.994260631921894
"result.18605",0.99428354760594
"result.18606",0.994251335150438
"result.18607",0.994142007638768
"result.18608",0.99403653872439
"result.18609",0.993973930319301
"result.18610",0.993960510135627
"result.18611",0.993955194909007
"result.18612",0.993969217946671
"result.18613",0.994015829394671
"result.18614",0.994079029468479
"result.18615",0.994144767511365
"result.18616",0.994242927878825
"result.18617",0.994411362722487
"result.18618",0.994527321065706
"result.18619",0.994504094120017
"result.18620",0.994400481285451
"result.18621",0.994268159606118
"result.18622",0.994037103505994
"result.18623",0.994021932313073
"result.18624",0.993895308551642
"result.18625",0.993796090244851
"result.18626",0.993776982580813
"result.18627",0.993807648527763
"result.18628",0.993796483816648
"result.18629",0.993669683323008
"result.18630",0.993545455300158
"result.18631",0.993517220674131
"result.18632",0.993511869763814
"result.18633",0.993516678754298
"result.18634",0.993430667239613
"result.18635",0.993218310704587
"result.18636",0.992959659116215
"result.18637",0.992711676801805
"result.18638",0.992520515335705
"result.18639",0.992421529830852
"result.18640",0.992447901534827
"result.18641",0.992556892084325
"result.18642",0.99281010287892
"result.18643",0.993083077353092
"result.18644",0.993377147467412
"result.18645",0.993608137672214
"result.18646",0.993780781534893
"result.18647",0.993905346800084
"result.18648",0.994096226694223
"result.18649",0.994182214901747
"result.18650",0.994345702760056
"result.18651",0.994510645217816
"result.18652",0.994685496853217
"result.18653",0.994912026831537
"result.18654",0.9951575936085
"result.18655",0.99530810748252
"result.18656",0.995447024294776
"result.18657",0.995656562464104
"result.18658",0.995527218909695
"result.18659",0.995482211827021
"result.18660",0.995225246949389
"result.18661",0.994357809911169
"result.18662",0.994139039178079
"result.18663",0.995654404853465
"result.18664",0.818506358509291
"result.18665",0.823199033992271
"result.18666",0.786804269027428
"result.18667",0.710622499016233
"result.18668",0.73403486822898
"result.18669",0.740810834914478
"result.18670",0.743195799708526
"result.18671",0.743441449112886
"result.18672",0.749680492104894
"result.18673",0.750924650365176
"result.18674",0.755366754852955
"result.18675",0.758749981065163
"result.18676",0.759043145619658
"result.18677",0.749327670854665
"result.18678",0.743398289932353
"result.18679",0.735284147977929
"result.18680",0.718931666229191
"result.18681",0.77954790181342
"result.18682",0.979464673406068
"result.18683",0.98894368000918
"result.18684",0.990182735268538
"result.18685",0.990073399485565
"result.18686",0.990742099111603
"result.18687",0.991370262327556
"result.18688",0.991818463635492
"result.18689",0.991975173879993
"result.18690",0.991914964416091
"result.18691",0.991799300202115
"result.18692",0.991587640379382
"result.18693",0.991281054573007
"result.18694",0.991022032983446
"result.18695",0.991019703224637
"result.18696",0.991116892193347
"result.18697",0.991218084413284
"result.18698",0.991150508781947
"result.18699",0.990945671832523
"result.18700",0.990844696547547
"result.18701",0.990954979952076
"result.18702",0.991130361475265
"result.18703",0.991220147926552
"result.18704",0.991267734295985
"result.18705",0.991177693382161
"result.18706",0.991120815616665
"result.18707",0.991016700112321
"result.18708",0.990766549992918
"result.18709",0.990459759203778
"result.18710",0.990125957993194
"result.18711",0.989881260846093
"result.18712",0.989639911086997
"result.18713",0.989505625855556
"result.18714",0.98927161398649
"result.18715",0.989010056006463
"result.18716",0.988892112424957
"result.18717",0.988866631471352
"result.18718",0.988993002859939
"result.18719",0.989363285483948
"result.18720",0.989566614142309
"result.18721",0.990557339574871
"result.18722",0.990542049513906
"result.18723",0.990668904219096
"result.18724",0.990660330181912
"result.18725",0.990411426561423
"result.18726",0.9900461112523
"result.18727",0.989756803899939
"result.18728",0.989557788913116
"result.18729",0.989287895030478
"result.18730",0.988960246703403
"result.18731",0.988016144595786
"result.18732",0.98547510632277
"result.18733",0.981783349915914
"result.18734",0.735828051969795
"result.18735",0.710295547677223
"result.18736",0.734585490124534
"result.18737",0.732179070543187
"result.18738",0.728988605893619
"result.18739",0.74266703490076
"result.18740",0.735785194486262
"result.18741",0.731354030179574
"result.18742",0.713944193943659
"result.18743",0.689521016256005
"result.18744",0.639048356216808
"result.18745",0.537443088458762
"result.18746",0.466679965175968
"result.18747",0.89366542891668
"result.18748",0.979551454204832
"result.18749",0.981738000843157
"result.18750",0.978118600650015
"result.18751",0.981930965801844
"result.18752",0.981467990968579
"result.18753",0.980364285735513
"result.18754",0.97943474401186
"result.18755",0.978736856553534
"result.18756",0.978573845648579
"result.18757",0.979478364788039
"result.18758",0.980980686972301
"result.18759",0.982530851843186
"result.18760",0.983618216605601
"result.18761",0.984429106914436
"result.18762",0.985123934980085
"result.18763",0.985768751432425
"result.18764",0.986268073817339
"result.18765",0.986599546131137
"result.18766",0.987104704074395
"result.18767",0.987777607489944
"result.18768",0.988544087542323
"result.18769",0.989455494324125
"result.18770",0.990365076111751
"result.18771",0.991254087142247
"result.18772",0.991985995703984
"result.18773",0.99254746699145
"result.18774",0.993005590544158
"result.18775",0.993402039514307
"result.18776",0.993743407132783
"result.18777",0.994054692812908
"result.18778",0.994299339795039
"result.18779",0.994485170298144
"result.18780",0.994591340193181
"result.18781",0.994658428916437
"result.18782",0.994772707482037
"result.18783",0.994841709207272
"result.18784",0.994899288081142
"result.18785",0.994986349905712
"result.18786",0.995029158643004
"result.18787",0.995012625968209
"result.18788",0.995034079803213
"result.18789",0.995058651693216
"result.18790",0.995056633775283
"result.18791",0.99494927831518
"result.18792",0.994796590292611
"result.18793",0.994566606534053
"result.18794",0.99437929414401
"result.18795",0.994327419431646
"result.18796",0.994438725698252
"result.18797",0.994651464891234
"result.18798",0.99484080755127
"result.18799",0.995048266650914
"result.18800",0.995209372448514
"result.18801",0.995252973651741
"result.18802",0.995215604438145
"result.18803",0.995030759598567
"result.18804",0.994657885205676
"result.18805",0.994093596197657
"result.18806",0.993332284641275
"result.18807",0.992377669062379
"result.18808",0.991483010643091
"result.18809",0.991080563144608
"result.18810",0.991256524483974
"result.18811",0.991812246722786
"result.18812",0.92162031472018
"result.18813",0.670008313484124
"result.18814",0.674593997281514
"result.18815",0.672570657514697
"result.18816",0.668651241613928
"result.18817",0.655785939949649
"result.18818",0.648870090022945
"result.18819",0.647606509462707
"result.18820",0.642532607887386
"result.18821",0.643887988774417
"result.18822",0.64054382965639
"result.18823",0.648497332955826
"result.18824",0.63842835515592
"result.18825",0.655238167866414
"result.18826",0.664421168962615
"result.18827",0.667939514707072
"result.18828",0.677970380417825
"result.18829",0.708738631231435
"result.18830",0.714163478473718
"result.18831",0.718529436047745
"result.18832",0.712809235383048
"result.18833",0.700832745419086
"result.18834",0.696121679414652
"result.18835",0.706253097492104
"result.18836",0.686304486489038
"result.18837",0.682590512905613
"result.18838",0.704444012176724
"result.18839",0.699858558263337
"result.18840",0.732791453935494
"result.18841",0.711290202995497
"result.18842",0.686578772100026
"result.18843",0.683778783458426
"result.18844",0.833008061085272
"result.18845",0.990576835223373
"result.18846",0.98920538047924
"result.18847",0.98985681663573
"result.18848",0.990491498454081
"result.18849",0.99060156371003
"result.18850",0.990566009864395
"result.18851",0.990680515896208
"result.18852",0.990835019577269
"result.18853",0.990995248590585
"result.18854",0.991245262238369
"result.18855",0.991538170588669
"result.18856",0.991941327433237
"result.18857",0.992310305826348
"result.18858",0.992642904798623
"result.18859",0.992980657176447
"result.18860",0.993289711396956
"result.18861",0.993644047408901
"result.18862",0.993944796005195
"result.18863",0.994099536181715
"result.18864",0.994101169988377
"result.18865",0.994015180643403
"result.18866",0.993896872744512
"result.18867",0.993892664342404
"result.18868",0.994046538226226
"result.18869",0.994205070196529
"result.18870",0.99427797718817
"result.18871",0.99427111386723
"result.18872",0.994213074018807
"result.18873",0.994026388238761
"result.18874",0.993833490310821
"result.18875",0.993832390153817
"result.18876",0.99383257764547
"result.18877",0.993812446611054
"result.18878",0.993950025669386
"result.18879",0.994037849862671
"result.18880",0.994088049877128
"result.18881",0.994099740306745
"result.18882",0.994070362042714
"result.18883",0.994129491214565
"result.18884",0.994233040340607
"result.18885",0.994317736024715
"result.18886",0.994285578597444
"result.18887",0.994276673290384
"result.18888",0.994364839848404
"result.18889",0.994435161360656
"result.18890",0.994421292197537
"result.18891",0.994374869297291
"result.18892",0.994366807841197
"result.18893",0.994376743577946
"result.18894",0.994349090473276
"result.18895",0.994291082294482
"result.18896",0.9942116199046
"result.18897",0.994159093806059
"result.18898",0.994164987812143
"result.18899",0.994250578486451
"result.18900",0.99427647564014
"result.18901",0.994265430730608
"result.18902",0.994349252500617
"result.18903",0.994491669977223
"result.18904",0.994592124634906
"result.18905",0.994705444394347
"result.18906",0.994766815268764
"result.18907",0.994773556523527
"result.18908",0.994727570193545
"result.18909",0.994616455854654
"result.18910",0.994380658884915
"result.18911",0.994323247668689
"result.18912",0.994219700721274
"result.18913",0.994082316577907
"result.18914",0.994063406567274
"result.18915",0.994123965884063
"result.18916",0.994097961785072
"result.18917",0.993957720212054
"result.18918",0.99381888363712
"result.18919",0.993723860562257
"result.18920",0.993668760337951
"result.18921",0.993518556618298
"result.18922",0.993248860207646
"result.18923",0.992899235178158
"result.18924",0.992631517000444
"result.18925",0.992543723760862
"result.18926",0.992543659379774
"result.18927",0.992533387798322
"result.18928",0.992603918242638
"result.18929",0.992909369099121
"result.18930",0.993235372548126
"result.18931",0.993592047360027
"result.18932",0.993916827789225
"result.18933",0.994172450182454
"result.18934",0.994324531060187
"result.18935",0.994426103188832
"result.18936",0.994578838167435
"result.18937",0.994745338889806
