"","x"
"6244",1.4468894803162
"6245",1.44829687805237
"6246",1.41955804226287
"6247",1.40907303605218
"6248",1.41165068474647
"6249",1.4136275689812
"6250",1.41947518291009
"6251",1.4291095656507
"6252",1.41934330208363
"6253",1.43375162990781
"6254",1.42631018990362
"6255",1.38525093286661
"6256",1.36793090238701
"6257",1.36220193046667
"6258",1.37370458918919
"6259",1.34822750886079
"6260",1.33075506680341
"6261",1.32594711002826
"6262",1.32979693821811
"6263",1.33396490359511
"6264",1.33718258942544
"6265",1.33736767117547
"6266",1.34842051390753
"6267",1.34288588135766
"6268",1.36425744025145
"6269",1.3613605541631
"6270",1.36687957568242
"6271",1.38378414090793
"6272",1.39601219179359
"6273",1.39534977553321
"6274",1.39951101094578
"6275",1.3976790688726
"6276",1.39936244697348
"6277",1.40014221447643
"6278",1.33253301231365
"6279",1.29549261699182
"6280",1.22743475306748
"6281",1.17959568669156
"6282",1.19130282404221
"6283",1.13605032141434
"6284",1.1178964850176
"6285",1.12827012913126
"6286",1.14139220981921
"6287",1.17374471800265
"6288",1.19516189670387
"6289",1.22164662919367
"6290",1.22109809756897
"6291",1.21959595876565
"6292",1.23632604759345
"6293",1.26228008384959
"6294",1.28788501603871
"6295",1.30719054846112
"6296",1.29858460580488
"6297",1.33627996869496
"6298",1.34893887220337
"6299",1.36084975967007
"6300",1.36414299761499
"6301",1.36595608667263
"6302",1.37595703201886
"6303",1.39309580857031
"6304",1.40238399642535
"6305",1.42905531148483
"6306",1.42504697239732
"6307",1.43802917384204
"6308",1.49232217000003
"6309",1.51649096213458
"6310",1.50186997731858
"6311",1.52296712308048
"6312",1.545554336537
"6313",1.57584319873902
"6314",1.60213629180478
"6315",1.62426866200542
"6316",1.68340484285473
"6317",1.68950105115894
"6318",1.72192184955638
"6319",1.76579148314848
"6320",1.8073758992105
"6321",1.86383710398734
"6322",1.88587921910942
"6323",1.910465891139
"6324",1.94703494562011
"6325",1.96298180499376
"6326",1.95444058706701
"6327",1.93836980567644
"6328",1.91175295557959
"6329",1.92227008948321
"6330",1.78621815497102
"6331",1.74456054456827
"6332",1.75439879371165
"6333",1.73063073413999
"6334",1.72454404687547
"6335",1.32224251763302
"6336",1.24463558776702
"6337",1.9695858540747
"6338",1.9553140661716
"6339",1.94227830489313
"6340",1.87991708001534
"6341",1.86986850748369
"6342",1.83257956537567
"6343",1.81130205168698
"6344",1.83390916455164
"6345",1.75788750324363
"6346",1.7870122760974
"6347",1.73879350444175
"6348",1.51571656958233
"6349",1.52743296077452
"6350",1.56530160680315
"6351",1.66560327771776
"6352",1.70166353499174
"6353",1.8039318538237
"6354",1.87290710856398
"6355",1.86473956954097
"6356",1.9335931013287
"6357",1.94002406556091
"6358",1.96466921106941
"6359",1.98553094740458
"6360",1.87506674319232
"6361",1.28132406772647
"6362",1.23748676577231
"6363",1.20205507714375
"6364",1.19898326121237
"6365",1.21614092821622
"6366",1.42271827397351
"6367",1.50063695407038
"6368",1.54152016632283
"6369",1.16334785335216
"6370",1.09547582704479
"6371",1.05505933386721
"6372",1.0505041055146
"6373",1.01714096360532
"6374",0.998835106699403
"6375",0.996721188287603
"6376",1.01954225352533
"6377",1.01635959770252
"6378",0.993274510149413
"6379",1.02046055446992
"6380",0.986998656293994
"6381",0.981264000661747
"6382",0.991255791247019
"6383",0.99424678403877
"6384",1.00070294770797
"6385",1.00366628431608
"6386",1.01622225851974
"6387",1.02108951061112
"6388",1.00909031633558
"6389",1.02709095774754
"6390",1.02586098635932
"6391",1.03461894980655
"6392",1.05081634688064
"6393",1.09608210026978
"6394",1.13512104242886
"6395",1.1613128935037
"6396",1.22573466748408
"6397",1.29668843810474
"6398",1.2617156764761
"6399",1.08809045616451
"6400",1.05101442116451
"6401",1.03875756677737
"6402",1.0130864460559
"6403",1.01747987261554
"6404",0.994234744826554
"6405",0.970934337059173
"6406",0.968564961429603
"6407",0.9709855500684
"6408",0.966607538158015
"6409",0.967558449184317
"6410",0.967679485286715
"6411",0.951953340052275
"6412",0.957019076147608
"6413",0.967094815101292
"6414",0.965503174671412
"6415",0.975454951036736
"6416",0.980834683707758
"6417",0.973363181887641
"6418",0.974158625717687
"6419",0.989323026902942
"6420",0.990387118498366
"6421",0.99451349470327
"6422",0.994714402429633
"6423",1.01075698818507
"6424",1.00163191637941
"6425",1.01403944720787
"6426",1.01042129932049
"6427",1.01160824703069
"6428",1.00947178989832
"6429",1.01820967576302
"6430",1.02215770880364
"6431",1.01657327672625
"6432",1.01756545593086
"6433",1.00805227319292
"6434",1.00970937586461
"6435",1.01785297878917
"6436",1.02028711178705
"6437",1.0164535427931
"6438",1.01163002764344
"6439",1.01094272757509
"6440",1.01277450238965
"6441",1.01128692301636
"6442",1.00438844554821
"6443",0.993812267870442
"6444",0.999311512449542
"6445",0.995963712679894
"6446",1.00511609834541
"6447",1.00050376608448
"6448",1.00055565976407
"6449",1.00364695899812
"6450",1.00367417801479
"6451",0.995330764490046
"6452",1.00297162474201
"6453",1.01196325922869
"6454",1.0084243074012
"6455",1.02825800427699
"6456",1.03535909595919
"6457",1.03708047372627
"6458",1.067931936358
"6459",1.0695570149554
"6460",1.06279274904339
"6461",1.0817092734855
"6462",1.08144909496559
"6463",1.07706425381156
"6464",1.15293232069731
"6465",1.18557912102371
"6466",1.24322287006794
"6467",1.28382747405673
"6468",1.27981649324106
"6469",1.30569053074762
"6470",1.29975403245402
"6471",1.30414521640678
"6472",1.28443023786246
"6473",1.28053679758397
"6474",1.29698544647857
"6475",1.28083300063164
"6476",1.27180636811922
"6477",1.28703471169098
"6478",1.26125631764047
"6479",1.242163637505
"6480",1.23819831521186
"6481",1.24181108405626
"6482",1.24684479584648
"6483",1.23741972110499
"6484",1.24467310926307
"6485",1.26619227867561
"6486",1.25341321254247
"6487",1.28299629546496
"6488",1.26788335047439
"6489",1.28064227736618
"6490",1.29394704501413
"6491",1.31203104419667
"6492",1.32526533160484
"6493",1.33853091259368
"6494",1.3543981837658
"6495",1.3580439936772
"6496",1.36316197491231
"6497",1.36030953392828
"6498",1.36592784853596
"6499",1.37576919281183
"6500",1.38107107185757
"6501",1.41227998802524
"6502",1.47016859975186
"6503",1.50299976491365
"6504",1.49434595302008
"6505",1.47528234333522
"6506",1.4849926025737
"6507",1.49148993338723
"6508",1.49407068334327
"6509",1.49737357670287
"6510",1.50320376933426
"6511",1.49413161077905
"6512",1.50518512088888
"6513",1.46769349820424
"6514",1.46788399064461
"6515",1.4853864332824
"6516",1.49282121626075
"6517",1.49702986811648
"6518",1.46127961550318
"6519",1.46139361733399
"6520",1.46990378347657
"6521",1.44511668202132
"6522",1.46566291085054
"6523",1.48444831069157
"6524",1.5001244974117
"6525",1.52538072529107
"6526",1.5181529556827
"6527",1.50461249643047
"6528",1.51660505133802
"6529",1.5027745751611
"6530",1.50437715744026
"6531",1.48918018647716
"6532",1.5063906890749
"6533",1.52042167157857
"6534",1.5377863505001
"6535",1.45894190226232
"6536",1.50364551732919
"6537",1.5073946404015
"6538",1.47501239835049
"6539",1.48212784242112
"6540",1.47245097489582
"6541",1.48859294311061
"6542",1.48402658547983
"6543",1.47374916139076
"6544",1.46287495562116
"6545",1.45037019119124
"6546",1.44718994283174
"6547",1.39647598838667
"6548",1.38934002246219
"6549",1.4171553764984
"6550",1.40155554679308
"6551",1.39172957643982
"6552",1.40436614235488
"6553",1.39562390100452
"6554",1.41350940221809
"6555",1.42135275341104
"6556",1.43743801959788
"6557",1.45344857163959
"6558",1.45049007285291
"6559",1.47429815374714
"6560",1.46512887596907
"6561",1.49352793837475
"6562",1.48574167313625
"6563",1.48689869593212
"6564",1.47082500479077
"6565",1.47281656387317
"6566",1.44067612999381
"6567",1.35827412328454
"6568",1.21088913072557
"6569",1.20161632793018
"6570",1.21796533058259
"6571",1.15127623859595
"6572",1.12829089518498
"6573",1.11253747406701
"6574",1.13004345408309
"6575",1.1839215208068
"6576",1.20883608657652
"6577",1.21035177510643
"6578",1.17444845635332
"6579",1.20261173597203
"6580",1.25416941804873
"6581",1.28221441633451
"6582",1.29186065882209
"6583",1.30862516291218
"6584",1.33592695395484
"6585",1.33543502227835
"6586",1.36425303010654
"6587",1.37524504934176
"6588",1.3980573035751
"6589",1.41445270162241
"6590",1.41467189878042
"6591",1.43552556956581
"6592",1.46284953646631
"6593",1.47825946066009
"6594",1.47657361836889
"6595",1.49485779646621
"6596",1.51232345984459
"6597",1.53346286577567
"6598",1.55681407268796
"6599",1.57999372093464
"6600",1.59982095047215
"6601",1.62143227617107
"6602",1.64161944089531
"6603",1.66160337469991
"6604",1.68549722785702
"6605",1.7067090580609
"6606",1.77011483445214
"6607",1.79012387190127
"6608",1.83023188773448
"6609",1.85685333222463
"6610",1.88036539296849
"6611",1.91153325806538
"6612",1.9473128490922
"6613",1.98859985008143
"6614",2.01096579122884
"6615",2.02890813686795
"6616",2.02100834219956
"6617",2.01057040320852
"6618",1.9849356186544
"6619",1.97237557078132
"6620",1.96741423120445
"6621",1.95639111550656
"6622",2.00704685667614
"6623",1.95765560865721
"6624",1.94959937672951
"6625",2.0327827900598
"6626",2.06217756896812
"6627",2.09643851571673
"6628",2.11309902452649
"6629",2.11735850339232
"6630",2.07966153768567
"6631",2.04179022332293
"6632",1.98332423866637
"6633",1.97813929421487
"6634",1.92430734764508
"6635",1.88595358369602
"6636",1.85397198039016
"6637",1.83493695484052
"6638",1.80298086880932
"6639",1.83212462104089
"6640",1.86778425429687
"6641",1.91333153098958
"6642",1.96215505982786
"6643",2.02201182111456
"6644",2.04166221976844
"6645",2.07489777927165
"6646",2.13133434449813
"6647",2.11377683864494
"6648",2.14165039029396
"6649",2.10636466037354
"6650",2.12565641140433
"6651",2.14046575770671
"6652",1.76379797046386
"6653",1.80032076555931
"6654",1.88477104971169
"6655",1.96409751672719
"6656",2.0860393402953
"6657",2.20483011268771
"6658",1.88152903696615
"6659",1.16541272869998
"6660",1.15783645470846
"6661",1.1001528695237
"6662",1.08279575322957
"6663",1.07344331753789
"6664",1.04084382622762
"6665",1.04133150812489
"6666",1.02573441157185
"6667",0.997932434632074
"6668",0.999948780563742
"6669",1.00696191183876
"6670",0.99090518361652
"6671",1.00769705405494
"6672",1.02490747920733
"6673",1.01928245847066
"6674",1.03916215121408
"6675",1.02500927002268
"6676",1.04320832329443
"6677",1.05447402445212
"6678",1.04921276113706
"6679",1.06942428044039
"6680",1.07163213677969
"6681",1.12067248922952
"6682",1.3276096237608
"6683",1.30028396739508
"6684",1.29495622875327
"6685",1.33751889960264
"6686",1.37641463299066
"6687",1.36981000761259
"6688",1.17926449497993
"6689",1.1039879218371
"6690",1.06892081504265
"6691",1.03136977726446
"6692",1.02330353574357
"6693",1.01060672028249
"6694",0.993040189138077
"6695",0.993855393036433
"6696",0.975065814227695
"6697",0.966310350740191
"6698",0.966402092831846
"6699",0.957702639300443
"6700",0.976304559615298
"6701",0.972361128767385
"6702",0.967021310091241
"6703",0.978420713896986
"6704",0.990715228217707
"6705",0.991111635911896
"6706",1.00456691505548
"6707",0.974119092367555
"6708",0.997424807007388
"6709",0.989153318824485
"6710",0.991786669003604
"6711",1.00962893819816
"6712",1.00662598700022
"6713",1.01999653036095
"6714",1.01991022016374
"6715",1.01464443555148
"6716",1.01204688002027
"6717",1.02384051584099
"6718",1.02632199276639
"6719",1.01470767406421
"6720",1.02564832243393
"6721",1.00446922220145
"6722",1.02393662374992
"6723",1.01958844286254
"6724",1.01402925542602
"6725",1.00200222437905
"6726",1.00635237070799
"6727",1.00001345258702
"6728",1.01546156165519
"6729",0.999636155887839
"6730",1.01198352819028
"6731",1.01141025605287
"6732",1.00065285545564
"6733",0.999585074818493
"6734",0.996515931740079
"6735",1.01198593503448
"6736",0.994705122230728
"6737",1.00819581461153
"6738",1.01720930600344
"6739",1.01184192970988
"6740",1.00871961329198
"6741",1.02767487163935
"6742",1.03120824637558
"6743",1.04030262165456
"6744",1.08129301907392
"6745",1.10245328640344
"6746",1.11245462065052
"6747",1.12753761625187
"6748",1.13940541997605
"6749",1.18674052570891
"6750",1.25906555819642
"6751",1.24614242354858
"6752",1.22924331355459
"6753",1.24049321893495
"6754",1.25309981872339
"6755",1.26214409192134
"6756",1.28139376630712
"6757",1.30284179277366
"6758",1.3228246708068
"6759",1.33095425762858
"6760",1.30609037960897
"6761",1.29557036271625
"6762",1.28348589503093
"6763",1.27130713007476
"6764",1.27409802276334
"6765",1.26903885454318
"6766",1.26363477563395
"6767",1.2668335847858
"6768",1.25907543070574
"6769",1.26317206609525
"6770",1.26844193441567
"6771",1.27414974897447
"6772",1.28308514218025
"6773",1.2772135829592
"6774",1.28805813873824
"6775",1.29978814850464
"6776",1.29632966948638
"6777",1.31405170294627
"6778",1.30637554055678
"6779",1.32053971421611
"6780",1.32591175679063
"6781",1.36995691468299
"6782",1.37306617678117
"6783",1.38226663668486
"6784",1.38106197280692
"6785",1.3852803806635
"6786",1.3982714123536
"6787",1.41818390191138
"6788",1.38470665878885
"6789",1.42832468370717
"6790",1.44318255645559
"6791",1.50499015260746
"6792",1.52568762706353
"6793",1.55245090807573
"6794",1.49411045408916
"6795",1.49878566395008
"6796",1.50676379652062
"6797",1.50674733186551
"6798",1.5129401221566
"6799",1.50378182746017
"6800",1.53286259975024
"6801",1.51277892360478
"6802",1.51728953629835
"6803",1.50880864892235
"6804",1.5123346434911
"6805",1.51201048863778
"6806",1.49185687055219
"6807",1.48705774008225
"6808",1.48133881109582
"6809",1.48249243338389
"6810",1.49403108234288
"6811",1.46655087383859
"6812",1.48796281086535
"6813",1.47608627021582
"6814",1.50425483795756
"6815",1.54790916618348
"6816",1.51997670373082
"6817",1.53619451766094
"6818",1.52690031825945
"6819",1.4482051083819
"6820",1.51445225631339
"6821",1.4347170171844
"6822",1.42614754131177
"6823",1.43942586201443
"6824",1.44453654037018
"6825",1.44884861546869
"6826",1.45159858246749
"6827",1.44552422187473
"6828",1.47561529057981
"6829",1.49230623142966
"6830",1.46191372454947
"6831",1.46922626075165
"6832",1.48958354771917
"6833",1.49828253269239
"6834",1.48880449392366
"6835",1.48706468424366
"6836",1.46747835576509
"6837",1.45028558793443
"6838",1.44402364353253
"6839",1.43365523081233
"6840",1.44200509633667
"6841",1.44277794978781
"6842",1.43634013135732
"6843",1.46214158985132
"6844",1.48529376136745
"6845",1.47603167327283
"6846",1.48482628079015
"6847",1.49921451035431
"6848",1.50711507848113
"6849",1.51783794125272
"6850",1.5221342153818
"6851",1.49748279209283
"6852",1.48903786362282
"6853",1.49853191830261
"6854",1.46915090652851
"6855",1.46791512835111
"6856",1.4579740208056
"6857",1.45111486967785
"6858",1.54371463508166
"6859",1.23809788196297
"6860",1.16955836094336
"6861",1.21284109636606
"6862",1.19665790973319
"6863",1.22859279272194
"6864",1.22899895672856
"6865",1.20582335935278
"6866",1.18123765543503
"6867",1.20050870324195
"6868",1.21734913028694
"6869",1.24146893435191
"6870",1.27978536630881
"6871",1.329728244128
"6872",1.35277922413558
"6873",1.3748905861128
"6874",1.38432857421612
"6875",1.4001708221401
"6876",1.41250720875156
"6877",1.43972325289581
"6878",1.48878630124231
"6879",1.47261767771663
"6880",1.52984997092551
"6881",1.5133427770584
"6882",1.51307846275186
"6883",1.52380757609365
"6884",1.53673282081288
"6885",1.575567302131
"6886",1.59632694350673
"6887",1.61196452032522
"6888",1.62374617675102
"6889",1.65153931699582
"6890",1.65966881240421
"6891",1.6788984870229
"6892",1.71422165200631
"6893",1.73578535328673
"6894",1.75163717142206
"6895",1.78269427496704
"6896",1.82047051023167
"6897",1.83347767066367
"6898",1.86561781792509
"6899",1.90267272326557
"6900",1.93974281701438
"6901",1.94816149963626
"6902",1.92411526736255
"6903",2.00740763310938
"6904",2.02088843740839
"6905",2.02646196095788
"6906",2.06933636655469
"6907",2.06275584751163
"6908",2.05214915162327
"6909",2.03018964905101
"6910",2.01612020289934
"6911",2.01369400422207
"6912",2.03145353219048
"6913",2.05336839348579
"6914",2.06368062677479
"6915",2.09152303153269
"6916",2.09716262661954
"6917",2.13428996716425
"6918",2.11524747980874
"6919",2.11257520930246
"6920",2.07674122497718
"6921",2.03594598529567
"6922",2.01184843706445
"6923",1.96425060585365
"6924",1.94077418489699
"6925",1.93662800437448
"6926",1.93111841240375
"6927",1.95479446221998
"6928",1.96896519158993
"6929",1.99518330894835
"6930",2.00776319122689
"6931",2.0223409748914
"6932",2.06474257841703
"6933",2.06964411575838
"6934",1.99912181948588
"6935",2.05518512697208
"6936",2.0337493386157
"6937",2.03377380700689
"6938",2.04554010293836
"6939",2.05152932440033
"6940",2.03989405300903
"6941",2.03141082922443
"6942",2.12931013005612
"6943",2.20634629189454
"6944",2.26937947523476
"6945",2.3109387683989
"6946",2.35033626017567
"6947",2.46903992089575
"6948",2.54429103744744
"6949",2.49883187486322
"6950",1.47602707436967
"6951",1.45702881355466
"6952",1.17376890980405
"6953",1.08765132725978
"6954",1.06753482395112
"6955",1.02485687748986
"6956",1.02016715589315
"6957",1.04423896366208
"6958",1.03591156608879
"6959",1.05601171974688
"6960",1.20301196982592
"6961",1.18189908623695
"6962",1.17383919334069
"6963",1.17871147981858
"6964",1.15548435724454
"6965",1.35294783289433
"6966",1.36810419540428
"6967",1.35245577918055
"6968",1.33450835984661
"6969",1.30696200188019
"6970",1.25233607356031
"6971",1.27791625602919
"6972",1.33209505299004
"6973",1.40101112182445
"6974",1.45009702160038
"6975",1.45598936185515
"6976",1.44672358094262
"6977",1.48221328650713
"6978",1.31886709050586
"6979",1.12781680728996
"6980",1.09015531211694
"6981",1.05962243898167
"6982",1.05347749915085
"6983",1.04040706420827
"6984",1.025065514852
"6985",1.02409187137025
"6986",1.00763209353331
"6987",0.988091258209108
"6988",1.0032250865136
"6989",0.985034831193434
"6990",1.00426611938893
"6991",0.993274237236601
"6992",0.986257431611992
"6993",1.00442347007311
"6994",0.99379497809106
"6995",1.0093889639152
"6996",1.01318749141004
"6997",1.0029756025807
"6998",0.993328431532266
"6999",1.02900211016557
"7000",1.0316422793516
"7001",1.0196521043593
"7002",1.03185873932775
"7003",1.02869715230971
"7004",1.0414323688017
"7005",1.04084694892147
"7006",1.0409645748654
"7007",1.06490619544822
"7008",1.04439083495058
"7009",1.04548261173111
"7010",1.03279005941998
"7011",1.03489682698385
"7012",1.03964856071235
"7013",1.03828412989839
"7014",1.02932680586409
"7015",1.02336165428581
"7016",1.02682369288429
"7017",1.02320162213061
"7018",1.01561028530106
"7019",1.02081719234161
"7020",0.999271324038108
"7021",1.02189894922121
"7022",1.01433614949723
"7023",0.995755611194524
"7024",1.00920189688389
"7025",1.02441364195023
"7026",1.00526396106726
"7027",1.01041172089982
"7028",1.02810510138444
"7029",1.06688059625064
"7030",1.05718419910116
"7031",1.16809291598152
"7032",1.19363666273907
"7033",1.17769043914997
"7034",1.19968289087618
"7035",1.21771205228453
"7036",1.20341671115726
"7037",1.21785340035682
"7038",1.22124987265023
"7039",1.26115524166931
"7040",1.2704091402584
"7041",1.29028093498725
"7042",1.30167372484485
"7043",1.3090493943299
"7044",1.33724312540577
"7045",1.32534440458872
"7046",1.33480548684221
"7047",1.3330644805187
"7048",1.31770368147232
"7049",1.29290829935343
"7050",1.2945429550508
"7051",1.2844006046854
"7052",1.29207470181
"7053",1.29306686623534
"7054",1.28829199902467
"7055",1.27986222114342
"7056",1.28552417899148
"7057",1.28661520877732
"7058",1.30670799743045
"7059",1.2906842754121
"7060",1.29576555269939
"7061",1.30689266635662
"7062",1.31302144017907
"7063",1.31078108131996
"7064",1.33114096345755
"7065",1.34788854592782
"7066",1.35134727067305
"7067",1.35307211684505
"7068",1.35980849665635
"7069",1.34130490782721
"7070",1.3595645542872
"7071",1.3833155158632
"7072",1.38135292891217
"7073",1.40608091059109
"7074",1.38213121895159
"7075",1.37624147045787
"7076",1.37754668899371
"7077",1.40181790501411
"7078",1.40390450768345
"7079",1.40196263384074
"7080",1.43173122595856
"7081",1.43796148485702
"7082",1.45510108893009
"7083",1.46520165572373
"7084",1.47064999314505
"7085",1.47924655360057
"7086",1.49274873829963
"7087",1.49456994199484
"7088",1.4939508753156
"7089",1.50416782526245
"7090",1.50186414018929
"7091",1.52080265647883
"7092",1.50646207124204
"7093",1.50280303029271
"7094",1.50035244524191
"7095",1.48354404462983
"7096",1.47077851210867
"7097",1.47226323640769
"7098",1.4634729629238
"7099",1.46630725752621
"7100",1.45632619221433
"7101",1.44098672415768
"7102",1.45516162804628
"7103",1.43037788183912
"7104",1.4728405156071
"7105",1.50785058758602
"7106",1.50065680515397
"7107",1.46789742420021
"7108",1.43531379216601
"7109",1.39596439154173
"7110",1.46534251838983
"7111",1.45537349473417
"7112",1.42993856802849
"7113",1.46807847828285
"7114",1.47808163059034
"7115",1.47284932808161
"7116",1.45912547672143
"7117",1.4539669347525
"7118",1.4408958076981
"7119",1.45026955482503
"7120",1.45454982907488
"7121",1.4485556274521
"7122",1.47034472822078
"7123",1.44726456434443
"7124",1.43265129603949
"7125",1.45092179038496
"7126",1.41796281144554
"7127",1.43237917815941
"7128",1.42345574222969
"7129",1.43057435141371
"7130",1.41590379763768
"7131",1.41955795171074
"7132",1.44625099862914
"7133",1.46095683266367
"7134",1.44268367018912
"7135",1.47321583403459
"7136",1.4718419516517
"7137",1.47771277535899
"7138",1.48739474339168
"7139",1.49207992811008
"7140",1.49427799135445
"7141",1.48509740346722
"7142",1.49906673979148
"7143",1.46924667946985
"7144",1.45075814453524
"7145",1.45410336608457
"7146",1.52492425181232
"7147",1.24441731294007
"7148",1.19070043162151
"7149",1.24897492394252
"7150",1.23542830494722
"7151",1.25148279688799
"7152",1.26400546300232
"7153",1.18843873578591
"7154",1.1621308894458
"7155",1.17104206284619
"7156",1.1978863023629
"7157",1.22713264559327
"7158",1.2562130143797
"7159",1.31357228642597
"7160",1.35409680786105
"7161",1.36800913864685
"7162",1.41436350074848
"7163",1.45020440720651
"7164",1.45819713999504
"7165",1.46804104642979
"7166",1.49871275471399
"7167",1.51509628954769
"7168",1.53503052553234
"7169",1.57710747780444
"7170",1.54540196720758
"7171",1.55491351723362
"7172",1.58089072093205
"7173",1.54669267597373
"7174",1.56095766432176
"7175",1.58288072538919
"7176",1.62270436964533
"7177",1.63771389110357
"7178",1.65417688611088
"7179",1.67027699099169
"7180",1.69235425091617
"7181",1.70938050113837
"7182",1.7306518332493
"7183",1.7918026904628
"7184",1.7890292247318
"7185",1.83975122152804
"7186",1.83569280572404
"7187",1.85719922050255
"7188",1.8617519772135
"7189",1.90927322719006
"7190",1.92180143826597
"7191",1.98374627690348
"7192",2.03102989674652
"7193",2.01842413095707
"7194",2.02760489655135
"7195",2.03642999441278
"7196",2.03144913988332
"7197",2.02714592449669
"7198",2.0220365237756
"7199",2.03627692116461
"7200",2.04354296943096
"7201",1.97582544354369
"7202",1.99351588515757
"7203",2.01553945827542
"7204",2.04366817953951
"7205",2.10412935286085
"7206",2.10116347733701
"7207",2.10861087890451
"7208",2.08495356751098
"7209",2.06127536897791
"7210",2.03901082492314
"7211",1.99973018696763
"7212",1.96231347679494
"7213",1.95015351552418
"7214",1.94015330150564
"7215",1.93335641448421
"7216",1.93072262336537
"7217",1.9219817429573
"7218",1.92084020983505
"7219",1.9238645628832
"7220",1.88158572383554
"7221",1.89410228639448
"7222",1.87195271137157
"7223",1.92901208453317
"7224",1.94402796367676
"7225",1.90849467705629
"7226",1.91805444050938
"7227",1.8989467655207
"7228",1.92017442489712
"7229",1.97137563524813
"7230",1.96544647267547
"7231",2.05076141352977
"7232",2.09639522664165
"7233",2.11847295975947
"7234",2.1273702600307
"7235",2.16995740830477
"7236",2.26148827168054
"7237",2.35105685056038
"7238",2.48124008430177
"7239",2.54429466804469
"7240",2.48978055102562
"7241",1.64718407306801
"7242",1.17119770241037
"7243",1.1024742633976
"7244",1.10115954732259
"7245",1.11288969115668
"7246",1.25396900616756
"7247",1.55617679875964
"7248",1.58670631911024
"7249",1.52932362252952
"7250",1.47539032581597
"7251",1.45046879328203
"7252",1.43804034074302
"7253",1.42508410130375
"7254",1.44933203269057
"7255",1.38458107401604
"7256",1.35610101814546
"7257",1.35091622241195
"7258",1.35344803110521
"7259",1.40210816377116
"7260",1.45028930280709
"7261",1.52495582540379
"7262",1.57523230383612
"7263",1.62120349353228
"7264",1.66272979304271
"7265",1.63310224433012
"7266",1.54744925334752
"7267",1.42479932082621
"7268",1.38051991913048
"7269",1.21520876969194
"7270",1.1383462537199
"7271",1.13446993835745
"7272",1.11290356118259
"7273",1.30471223375092
"7274",1.28597859587485
"7275",1.30834772212031
"7276",1.17778245996523
"7277",1.05539433655291
"7278",1.07398840979085
"7279",1.07151745519021
"7280",1.07455919250046
"7281",1.05344110611739
"7282",1.07071536981497
"7283",1.04210303216212
"7284",1.03345305492085
"7285",1.04234762941657
"7286",1.08344235880737
"7287",1.14132761264532
"7288",1.25896093759103
"7289",1.09063309829721
"7290",1.05994329828161
"7291",1.07446556013422
"7292",1.03328082905208
"7293",1.06250379084718
"7294",1.20530181941765
"7295",1.31818509086968
"7296",1.32620602618484
"7297",1.36499512426027
"7298",1.36681886073402
"7299",1.34801565919855
"7300",1.35789876834417
"7301",1.27304199919777
"7302",1.1128918914221
"7303",1.17031292640552
"7304",1.2778867287697
"7305",1.12303704194459
"7306",0.998620223561208
"7307",1.00131630879096
"7308",1.02376987641338
"7309",1.01530208629681
"7310",1.05674735587683
"7311",1.07369772723519
"7312",1.18283748864864
"7313",1.2026411056206
"7314",1.16835009502043
"7315",1.16047497218556
"7316",1.12318923023685
"7317",1.11911045354366
"7318",1.14583754293431
"7319",1.13417844732634
"7320",1.16428653149389
"7321",1.17986370246541
"7322",1.20403207192239
"7323",1.23458636023361
"7324",1.27352147652457
"7325",1.26974981712121
"7326",1.26210345703961
"7327",1.29228084238225
"7328",1.29659998672721
"7329",1.30540892414714
"7330",1.31637876902037
"7331",1.33683180381008
"7332",1.32514206253167
"7333",1.33894077269673
"7334",1.33851323029306
"7335",1.34201934268878
"7336",1.33037156861701
"7337",1.34930278915864
"7338",1.33131638367254
"7339",1.33354417079176
"7340",1.33183361749041
"7341",1.33552542617082
"7342",1.32767175356533
"7343",1.33387368304299
"7344",1.3262089044754
"7345",1.31684001489307
"7346",1.29403734604659
"7347",1.28634328672428
"7348",1.2927615372594
"7349",1.30111671324007
"7350",1.31398245609294
"7351",1.31360681667906
"7352",1.32507478765216
"7353",1.32557870535334
"7354",1.35055341195427
"7355",1.33845634830566
"7356",1.34047888873092
"7357",1.36654924676359
"7358",1.35033396656294
"7359",1.35649203481813
"7360",1.3561023953086
"7361",1.38381077846341
"7362",1.39434693406473
"7363",1.36377363741515
"7364",1.4051433565914
"7365",1.38436393481693
"7366",1.37635716774942
"7367",1.40417751140838
"7368",1.37943994033019
"7369",1.38064771420309
"7370",1.34752858570596
"7371",1.35146351333578
"7372",1.36971274832459
"7373",1.40748489840317
"7374",1.43178100169064
"7375",1.42840138934125
"7376",1.44631905688739
"7377",1.45727203571634
"7378",1.46763446054154
"7379",1.46061338873857
"7380",1.45457068770173
"7381",1.45243910743249
"7382",1.44415732452705
"7383",1.43180269073645
"7384",1.41991004390135
"7385",1.4273262039382
"7386",1.41440165967264
"7387",1.39777825608168
"7388",1.41761054212346
"7389",1.41484159897755
"7390",1.4078174114947
"7391",1.4359493341379
"7392",1.41130164220201
"7393",1.4180265658659
"7394",1.41190957001812
"7395",1.40652745462217
"7396",1.39511503957658
"7397",1.38874398723003
"7398",1.40491458595353
"7399",1.40769093342076
"7400",1.40307933723537
"7401",1.40661147839285
"7402",1.40665165080527
"7403",1.42598586723623
"7404",1.37303184919901
"7405",1.37359710601685
"7406",1.39049865914688
"7407",1.36672335633996
"7408",1.36263765195414
"7409",1.37438737632615
