"","x"
"11898",1.0527489868702
"11899",1.09675742736009
"11900",1.06480853188372
"11901",1.05773337504245
"11902",1.06578579362274
"11903",1.05837762181069
"11904",1.08086838305436
"11905",1.05849009113491
"11906",1.08144513097886
"11907",1.09522199343149
"11908",1.11744695056013
"11909",1.13604530665582
"11910",1.13307462177216
"11911",1.13981112289904
"11912",1.1411568215483
"11913",1.13068841745664
"11914",1.12041858961674
"11915",1.11565611700926
"11916",1.12988746510997
"11917",1.12555475706148
"11918",1.11044577921113
"11919",1.11226757115105
"11920",1.10139735138639
"11921",1.10367530758961
"11922",1.09786819450682
"11923",1.110082344997
"11924",1.07738766796214
"11925",1.08883975258201
"11926",1.08862991196807
"11927",1.07488983023475
"11928",1.11313396612307
"11929",1.11622888258954
"11930",1.07233578280316
"11931",1.07673496911553
"11932",1.07572980841132
"11933",1.06306557283543
"11934",1.06427919276568
"11935",1.07639527952078
"11936",1.06844795318846
"11937",1.07257286928007
"11938",1.09593803771802
"11939",1.10678051759263
"11940",1.12945481499076
"11941",1.1209378785573
"11942",1.11961034744451
"11943",1.12362080341931
"11944",1.13757481820442
"11945",1.12346278225926
"11946",1.12553227514664
"11947",1.12927264429322
"11948",1.13176794588479
"11949",1.1257739938302
"11950",1.12965521996303
"11951",1.13785077170312
"11952",1.12325028476959
"11953",1.11707092166497
"11954",1.11181783974362
"11955",1.11700521445988
"11956",1.106724263544
"11957",1.09948097220356
"11958",1.09445378260833
"11959",1.10684298118121
"11960",1.10047507922017
"11961",1.09282013258409
"11962",1.08790181961071
"11963",1.08949319457051
"11964",1.10086914406051
"11965",1.10187565160245
"11966",1.10853861344182
"11967",1.10361436469757
"11968",1.10179024188597
"11969",1.10444966255559
"11970",1.10156284044326
"11971",1.09735251102917
"11972",1.07801644554865
"11973",1.08105524849426
"11974",1.08838707672928
"11975",1.09018930789872
"11976",1.08426225762826
"11977",1.07094115086044
"11978",1.06642492636164
"11979",1.06425505980132
"11980",1.05967703074294
"11981",1.05633745543952
"11982",1.05545192566995
"11983",1.04177102773605
"11984",1.05712301323978
"11985",1.03802293220624
"11986",1.03907534123544
"11987",1.04485862859151
"11988",1.04114117067766
"11989",1.03754666548459
"11990",1.07625012699317
"11991",1.04348114052198
"11992",1.02665356155497
"11993",1.01817705677994
"11994",1.01134412083588
"11995",1.01072383875158
"11996",1.02706853620364
"11997",1.00749590762021
"11998",1.02545695587144
"11999",1.00201871222796
"12000",1.00149192953253
"12001",1.01307026742365
"12002",0.999223260306572
"12003",1.00418839942576
"12004",1.00696578814366
"12005",1.06927373881816
"12006",1.0980154873503
"12007",1.10482581746344
"12008",1.09019664933569
"12009",1.08982222629421
"12010",1.0953067282331
"12011",1.0965268832862
"12012",1.09653693152314
"12013",1.09991362699811
"12014",1.12109154120035
"12015",1.10482904903868
"12016",1.11765200899721
"12017",1.11448767067852
"12018",1.12103388670466
"12019",1.1269526129515
"12020",1.06887039188648
"12021",1.07605666522694
"12022",1.09185707114934
"12023",1.10036842564829
"12024",1.10511880998656
"12025",1.10292444479296
"12026",1.10174723061774
"12027",1.11319604987139
"12028",1.11595149808618
"12029",1.10535442859573
"12030",1.11092281543808
"12031",1.12578993537681
"12032",1.12353840704791
"12033",1.10208259722656
"12034",1.13912238022336
"12035",1.13273256139425
"12036",1.20137650812531
"12037",1.17489599183974
"12038",1.07642707675079
"12039",1.12313008817313
"12040",1.13066683173012
"12041",1.16423238592935
"12042",1.09456844100259
"12043",1.05372936335478
"12044",1.03309103815847
"12045",1.01827048670499
"12046",1.05773498068975
"12047",1.05168111214985
"12048",1.0490684222833
"12049",1.10295174157272
"12050",1.16984576953401
"12051",1.05618512053064
"12052",1.04712247444132
"12053",1.04550363233333
"12054",1.05663764475557
"12055",1.078861240183
"12056",1.0806848168123
"12057",1.0660248704665
"12058",1.05810307169654
"12059",1.06181658982765
"12060",1.02046823136569
"12061",1.03017823967411
"12062",1.03132514899392
"12063",1.03115051562926
"12064",1.03721438608064
"12065",1.03806758904758
"12066",1.04089600110632
"12067",1.00734923055803
"12068",1.0040375564118
"12069",0.999395796654495
"12070",1.02327748618228
"12071",1.01276315786896
"12072",1.02443274431023
"12073",1.02112533840052
"12074",1.01783909433184
"12075",1.01917332851843
"12076",1.02087669896192
"12077",1.02220581278055
"12078",1.04694420554123
"12079",1.04042496286013
"12080",1.04227379265112
"12081",1.02140913621384
"12082",1.01694663794358
"12083",0.99963319853684
"12084",1.01040166061994
"12085",1.03443841562498
"12086",1.02563100344178
"12087",1.02641759988583
"12088",1.01623994811675
"12089",0.997532691992563
"12090",1.02098294546771
"12091",1.03483273774136
"12092",1.04469537020644
"12093",1.03364514375245
"12094",1.0486095243793
"12095",1.01268775573437
"12096",1.01722503574391
"12097",1.05756084178553
"12098",1.05946568002044
"12099",1.03839792342357
"12100",1.03464060068068
"12101",1.00929849365264
"12102",1.03487029213357
"12103",1.00984545015882
"12104",1.01343211066789
"12105",1.04646317572435
"12106",1.03203154979161
"12107",1.03304253441974
"12108",1.03028683836024
"12109",1.01408645333421
"12110",1.02180844493225
"12111",1.0181978195751
"12112",1.00494905765554
"12113",0.998864152049141
"12114",0.997694089392042
"12115",1.00725868960768
"12116",1.00175433318004
"12117",0.996822096655942
"12118",0.97479599663201
"12119",0.971551116386418
"12120",0.986059754032262
"12121",0.990384172156745
"12122",0.982284196575878
"12123",0.998258423492353
"12124",0.988473535315425
"12125",0.988207514240764
"12126",0.999567281264373
"12127",1.00474373656309
"12128",1.00775493271912
"12129",1.02020402202459
"12130",1.01983704856612
"12131",1.02566804094326
"12132",1.03147311890997
"12133",1.03576486131844
"12134",1.01574048518249
"12135",1.02104485980542
"12136",1.07573120903954
"12137",1.07843591140228
"12138",1.07526974150416
"12139",1.08996157151185
"12140",1.06896735465501
"12141",1.0809510973812
"12142",1.08739972422534
"12143",1.07931823192034
"12144",1.0906736642978
"12145",1.12851781846158
"12146",1.13647570024082
"12147",1.22109985563612
"12148",1.21339633172838
"12149",1.1939022351352
"12150",1.18372922681735
"12151",1.17883885773649
"12152",1.18249914329235
"12153",1.21801060535114
"12154",1.2327651695291
"12155",1.22748249776519
"12156",1.23367211206519
"12157",1.25970342591805
"12158",1.37944900277402
"12159",1.71970198666626
"12160",1.7690533620038
"12161",1.49515360499919
"12162",1.18193466998949
"12163",1.22240262014157
"12164",1.14946060553873
"12165",1.04956497921401
"12166",1.07967914813909
"12167",1.0700593205634
"12168",1.0631665908173
"12169",1.07212160375214
"12170",1.07163925219092
"12171",1.07575514787208
"12172",1.0558009824896
"12173",1.08555518891878
"12174",1.07274085864878
"12175",1.06956144855474
"12176",1.05228776085745
"12177",1.05731392083195
"12178",1.05608288779609
"12179",1.04130390975472
"12180",1.04585650278802
"12181",1.04364317455466
"12182",1.04316944733441
"12183",1.05440180974634
"12184",1.05110457802404
"12185",1.0567544980004
"12186",1.0558177363517
"12187",1.06041981110249
"12188",1.0508034224626
"12189",1.06086274849642
"12190",1.06252109828299
"12191",1.07700872509291
"12192",1.06184500004065
"12193",1.0671831393273
"12194",1.07830232142299
"12195",1.08995875774924
"12196",1.10269694090056
"12197",1.12415758055411
"12198",1.13215782439536
"12199",1.14031693032932
"12200",1.1336735147746
"12201",1.11345152677577
"12202",1.10931016136324
"12203",1.11150451571162
"12204",1.09943472471516
"12205",1.10580098778957
"12206",1.10340595487697
"12207",1.10557501077502
"12208",1.11463756463833
"12209",1.11662129188047
"12210",1.13157722970578
"12211",1.12957600894088
"12212",1.11945943767629
"12213",1.06603147264837
"12214",1.05842533414829
"12215",1.11118337561177
"12216",1.11069835907086
"12217",1.10535264502505
"12218",1.09535224294729
"12219",1.06820297037857
"12220",1.08236540980951
"12221",1.09080702801547
"12222",1.07857594269494
"12223",1.07938379410953
"12224",1.0739849340899
"12225",1.07747101398373
"12226",1.08552275967301
"12227",1.1148756990685
"12228",1.10756115944502
"12229",1.11424911835369
"12230",1.1379881256405
"12231",1.12328313295578
"12232",1.12910439974306
"12233",1.1395157917863
"12234",1.14172159906292
"12235",1.14465004802463
"12236",1.15227817234035
"12237",1.15413935174773
"12238",1.13273020242553
"12239",1.13472887447411
"12240",1.13511738815616
"12241",1.11796966558891
"12242",1.10676553476385
"12243",1.11288061200282
"12244",1.10399535415737
"12245",1.1009771241604
"12246",1.11684428157334
"12247",1.11555951147453
"12248",1.10093026912889
"12249",1.10351929684479
"12250",1.10355852466229
"12251",1.10027361633862
"12252",1.09907430754187
"12253",1.09413815603295
"12254",1.08779946006046
"12255",1.1030854466366
"12256",1.10749179187516
"12257",1.10678055868633
"12258",1.11052119479926
"12259",1.0880053643568
"12260",1.07823025136852
"12261",1.07528760681414
"12262",1.0927889140012
"12263",1.10907678285936
"12264",1.08116943636288
"12265",1.07434430427635
"12266",1.06410652255537
"12267",1.07256255857565
"12268",1.05701000896586
"12269",1.04854007982231
"12270",1.05264774155048
"12271",1.04903345852177
"12272",1.05012192332854
"12273",1.05072630206155
"12274",1.05411703034882
"12275",1.05818846648005
"12276",1.05593248114619
"12277",1.05007495998399
"12278",1.06737373791368
"12279",1.05254080497512
"12280",1.04319442665274
"12281",1.03625519211674
"12282",1.03099881383455
"12283",1.03876227195376
"12284",1.01978453274938
"12285",1.01809104269066
"12286",1.01451802483866
"12287",1.02913316205891
"12288",1.00192634614954
"12289",1.00194964428262
"12290",1.00844803364963
"12291",1.01591337657231
"12292",1.01728513282956
"12293",1.02533322677191
"12294",1.10303730926373
"12295",1.09587346157923
"12296",1.09844939338327
"12297",1.10422304893384
"12298",1.11024941859695
"12299",1.11616918389157
"12300",1.10442323856743
"12301",1.10379380737444
"12302",1.10374288988764
"12303",1.10618329265374
"12304",1.10967171464878
"12305",1.11662146410553
"12306",1.06374472109135
"12307",1.06834275253378
"12308",1.07475630627067
"12309",1.07994882740587
"12310",1.14951088822826
"12311",1.10142599412506
"12312",1.1074421925943
"12313",1.06120498757663
"12314",1.10398707279043
"12315",1.10661429553316
"12316",1.10789577376421
"12317",1.10992453001771
"12318",1.18570116875847
"12319",1.10852017015311
"12320",1.11670747974006
"12321",1.11747109565997
"12322",1.12128627467962
"12323",1.11362185048337
"12324",1.11424242169048
"12325",1.19160163656391
"12326",1.06861538914842
"12327",1.15230109869811
"12328",1.10721622655167
"12329",1.1549133009765
"12330",1.08719756386639
"12331",1.04523666775573
"12332",1.04445236712385
"12333",1.04622529202735
"12334",1.04566320474673
"12335",1.02993003416849
"12336",1.03824677724415
"12337",1.04266628873373
"12338",1.03489179719965
"12339",1.02980620707048
"12340",1.06250043079516
"12341",1.0498328676364
"12342",1.06941591071434
"12343",1.06268637092345
"12344",1.05864215433685
"12345",1.05591209852388
"12346",1.06678055896345
"12347",1.06852272558998
"12348",1.04346745025431
"12349",1.07106533051104
"12350",1.08703737979259
"12351",1.03985983713023
"12352",1.0422741402196
"12353",1.04592620003828
"12354",1.04467038132952
"12355",1.01250852104058
"12356",1.0067601928719
"12357",1.00172518844014
"12358",1.00478875816566
"12359",1.02770738138546
"12360",1.00854624649993
"12361",1.05908772128093
"12362",1.02524348650427
"12363",1.05908563428843
"12364",1.02510019883218
"12365",1.02538509368314
"12366",1.05433010291061
"12367",1.04852847355407
"12368",1.02736954959163
"12369",1.02601577461364
"12370",1.02278804359407
"12371",1.02249873487177
"12372",1.03814558638897
"12373",1.03879550764565
"12374",1.03795092769337
"12375",1.03938950248775
"12376",1.05011540763713
"12377",1.0159732760975
"12378",1.01651542246591
"12379",1.01772856569035
"12380",1.0226498921417
"12381",1.04989654967956
"12382",1.02435179661005
"12383",1.03413275419321
"12384",1.05298599613631
"12385",1.06867319146435
"12386",1.06619748870532
"12387",1.06321606135494
"12388",1.05696480225846
"12389",1.0508130981701
"12390",1.04529557907101
"12391",1.0424776453688
"12392",1.03810517284396
"12393",1.03705539694387
"12394",1.02711536448526
"12395",1.05291941984666
"12396",1.02778402573918
"12397",1.02744612060788
"12398",1.01880172374716
"12399",1.0134022284335
"12400",1.01153351778024
"12401",1.00464513357666
"12402",0.999785153393484
"12403",1.01306610744527
"12404",1.01729578680297
"12405",1.0249362003184
"12406",1.02282928967812
"12407",0.995026635785294
"12408",0.992397057779373
"12409",0.993589158618732
"12410",0.986913787776772
"12411",0.987774774720964
"12412",0.990781235097091
"12413",0.986618978104336
"12414",1.00082734096282
"12415",1.01360557048747
"12416",1.0083101468395
"12417",1.01055674748717
"12418",1.01748326060529
"12419",1.02296183375184
"12420",1.03298281622045
"12421",1.04162783341127
"12422",1.05414058655714
"12423",1.05819638576307
"12424",1.06500170836753
"12425",1.07854825895155
"12426",1.0860016382951
"12427",1.09226402066766
"12428",1.11302732897779
"12429",1.07855935388872
"12430",1.0816771890836
"12431",1.06051069158855
"12432",1.06960582817756
"12433",1.08944747353575
"12434",1.17416865287599
"12435",1.22777933775008
"12436",1.20621711114676
"12437",1.20811957734862
"12438",1.16025762861986
"12439",1.15715366446413
"12440",1.16516960238844
"12441",1.18255690590328
"12442",1.20833473344649
"12443",1.18117151915723
"12444",1.14444170185111
"12445",1.17551268814954
"12446",1.18516641334171
"12447",1.19576856124953
"12448",1.24312298946697
"12449",1.18043277991667
"12450",1.16589893549179
"12451",1.11528650612068
"12452",1.06803135553966
"12453",1.0859566746414
"12454",1.07801499111236
"12455",1.07939938169173
"12456",1.08326309033868
"12457",1.07142721340982
"12458",1.07691781493222
"12459",1.06165881540203
"12460",1.06659724676299
"12461",1.06502896507086
"12462",1.05603551167566
"12463",1.04945304986116
"12464",1.05222986731959
"12465",1.05249458373849
"12466",1.04662702182863
"12467",1.04300305775188
"12468",1.0431813494082
"12469",1.04350886508206
"12470",1.04941998642034
"12471",1.06011389033461
"12472",1.07016340467006
"12473",1.07079788383808
"12474",1.07193490844747
"12475",1.07097109136717
"12476",1.05925731416734
"12477",1.06882112789565
"12478",1.06802524670771
"12479",1.06145664556696
"12480",1.0802657296011
"12481",1.08429571243273
"12482",1.08364464067153
"12483",1.08242054223652
"12484",1.10370140926922
"12485",1.10130524001524
"12486",1.10251826264796
"12487",1.10108900418913
"12488",1.08952345110959
"12489",1.09004409015289
"12490",1.08634822231662
"12491",1.09016983055768
"12492",1.10030282820945
"12493",1.10295292055279
"12494",1.08657193378504
"12495",1.05975414114292
"12496",1.09344061779581
"12497",1.10684369893042
"12498",1.1173307990994
"12499",1.13590834853341
"12500",1.12215331105164
"12501",1.11551462039022
"12502",1.11080615306372
"12503",1.05650710773338
"12504",1.0798308409017
"12505",1.07086555409769
"12506",1.07237796754523
"12507",1.07613247559437
"12508",1.08751062063953
"12509",1.08422262478088
"12510",1.08237681501917
"12511",1.07604399238766
"12512",1.07719130313253
"12513",1.08057853660629
"12514",1.08672618580634
"12515",1.09201391603206
"12516",1.11864165592712
"12517",1.11422986149892
"12518",1.12768265062404
"12519",1.12638435020493
"12520",1.13322726383774
"12521",1.13862005712537
"12522",1.15727049173683
"12523",1.16480207800514
"12524",1.16082950797355
"12525",1.14632300073054
"12526",1.13581240247131
"12527",1.13013849354523
"12528",1.10809434489505
"12529",1.11386156133904
"12530",1.09896927030601
"12531",1.11179603846938
"12532",1.0877411161162
"12533",1.09828917801686
"12534",1.10357218951669
"12535",1.10852787468669
"12536",1.10771214808714
"12537",1.10730663055848
"12538",1.10627326033127
"12539",1.1082486535166
"12540",1.1089012996632
"12541",1.09686341276267
"12542",1.09426997547207
"12543",1.09734498353056
"12544",1.10456296497527
"12545",1.10545254557858
"12546",1.10896815600155
"12547",1.09493241090041
"12548",1.08516850239059
"12549",1.07895829276304
"12550",1.09138670458296
"12551",1.08705475658597
"12552",1.09708335919926
"12553",1.09233312040197
"12554",1.08329190665747
"12555",1.07523135046838
"12556",1.06773200585645
"12557",1.05830858254888
"12558",1.05605352295338
"12559",1.0544231721723
"12560",1.05130904978575
"12561",1.05350365906638
"12562",1.06929777743908
"12563",1.0702128756185
"12564",1.05676729369531
"12565",1.04801360181233
"12566",1.05707305431272
"12567",1.05392610144963
"12568",1.0441452166789
"12569",1.03758213959889
"12570",1.05664807159212
"12571",1.06208698525101
"12572",1.05298008355727
"12573",1.0521776872371
"12574",1.05475531540222
"12575",1.06383790627005
"12576",1.06925392926937
"12577",1.03486852329992
"12578",1.0385657608811
"12579",1.05720685624305
"12580",1.04211868571716
"12581",1.03911372905477
"12582",1.09663789007644
"12583",1.09811351393391
"12584",1.10120719560359
"12585",1.10337518065721
"12586",1.10390747610766
"12587",1.10837623824292
"12588",1.113858120897
"12589",1.11195396544694
"12590",1.11234193716859
"12591",1.11278841580213
"12592",1.11809183110569
"12593",1.06241136275827
"12594",1.07096605798966
"12595",1.07722301370719
"12596",1.08604737602837
"12597",1.08854902898478
"12598",1.09443531529667
"12599",1.16527637652472
"12600",1.1700279592184
"12601",1.17344692510752
"12602",1.17447287089269
"12603",1.17535575079468
"12604",1.17392501676903
"12605",1.17313488886556
"12606",1.17037237657108
"12607",1.18978324611952
"12608",1.18868992342137
"12609",1.19065840723006
"12610",1.17383702223624
"12611",1.10977650919769
"12612",1.10669081538226
"12613",1.17370631068711
"12614",1.13786285213996
"12615",1.14597238784478
"12616",1.11041226734827
"12617",1.22216426240671
"12618",1.1102408294595
"12619",1.09545032259919
"12620",1.05069669602776
"12621",1.01977714150715
"12622",1.03384180860698
"12623",1.02307267966913
"12624",1.00115132818092
"12625",0.987271468905126
"12626",0.995350713083909
"12627",1.029140883792
"12628",1.04332220524995
"12629",1.05239959188145
"12630",1.05875183929713
"12631",1.04206137557463
"12632",1.0384161617671
"12633",1.05496806116509
"12634",1.03997083032429
"12635",1.05801380490851
"12636",1.06169997322621
"12637",1.06878415430549
"12638",1.07547434601816
"12639",1.08439155947962
"12640",1.07172261819687
"12641",1.06620422759399
"12642",1.04850799655849
"12643",1.04531115284084
"12644",1.04641981681752
"12645",1.04388047388747
"12646",1.04985374494279
"12647",1.01526834796671
"12648",1.00602314203083
"12649",1.0272225410994
"12650",1.04350110296126
"12651",1.03086558370052
"12652",1.07422293703592
"12653",1.06770214656485
"12654",1.05936123329172
"12655",1.05204478503146
"12656",1.0491329075029
"12657",1.05162637724855
"12658",1.02946711201907
"12659",1.03831883350983
"12660",1.03977837780794
"12661",1.04593312662641
"12662",1.04975648506593
"12663",1.05151889474183
"12664",1.05351059471579
"12665",1.04297322596029
"12666",1.02433328590468
"12667",1.04897686727576
"12668",1.01819029179781
"12669",1.04495022802765
"12670",1.06384143864272
"12671",1.06453937872619
"12672",1.04809109416809
"12673",1.06297926791727
"12674",1.06334413803419
"12675",1.06551213320878
"12676",1.05668301447403
"12677",1.04891045256993
"12678",1.04616056513903
"12679",1.04777707596607
"12680",1.04539604336892
"12681",1.03767789380007
"12682",1.03040669181429
"12683",1.03563857128347
"12684",1.02094042112439
"12685",1.01752346840401
"12686",1.01586424567469
"12687",1.03285003040332
"12688",1.01977248038742
"12689",1.03085046509991
"12690",1.02992131965873
"12691",1.0078560824132
"12692",1.00189130056417
"12693",1.00327719682948
"12694",1.01493382354602
"12695",1.00229306368948
"12696",0.99850211686685
"12697",0.987154649014501
"12698",1.00532859954488
"12699",1.00238748067958
"12700",1.00526131168983
"12701",1.01424506268298
"12702",1.02210404886727
"12703",1.02804675220777
"12704",1.00895891954628
"12705",1.02225365280651
"12706",1.02454132969102
"12707",1.02818942892431
"12708",1.04451699941592
"12709",1.05456507615428
"12710",1.05756660611265
"12711",1.07359148250247
"12712",1.07907004003812
"12713",1.08109075661663
"12714",1.08209982696536
"12715",1.09899590693867
"12716",1.11165666300484
"12717",1.06410115595898
"12718",1.07262533655254
"12719",1.09406196666875
"12720",1.12153865180585
"12721",1.11026679022316
"12722",1.15524510435844
"12723",1.19192882960328
"12724",1.18689062374896
"12725",1.16781559922577
"12726",1.14952317219621
"12727",1.13162745992924
"12728",1.12399139712342
"12729",1.13439549628215
"12730",1.10951975956565
"12731",1.13106156644534
"12732",1.10694923176428
"12733",1.12196654084969
"12734",1.13777435909274
"12735",1.14500363176031
"12736",1.13914885003243
"12737",1.12190438903474
"12738",1.07321262210166
"12739",1.07658279847812
"12740",1.09416603855071
"12741",1.07245345761163
"12742",1.09353314184717
"12743",1.09073113199451
"12744",1.07843424073832
"12745",1.07144125760199
"12746",1.06906602191905
"12747",1.06748761864198
"12748",1.05787389492343
"12749",1.05666791072359
"12750",1.05222885193973
"12751",1.05979853635103
"12752",1.06531820246072
"12753",1.06368036389975
"12754",1.06416223249796
"12755",1.0551923422453
"12756",1.06026493726576
"12757",1.05554933894272
"12758",1.057525046573
"12759",1.0619912147516
"12760",1.07530931785367
"12761",1.08633259099236
"12762",1.08232669582544
"12763",1.07712642381817
"12764",1.06629534202321
"12765",1.06531661337223
"12766",1.06947100851125
"12767",1.08327720980001
"12768",1.07345932137305
"12769",1.07539074699286
"12770",1.08146888486502
"12771",1.06759891620412
"12772",1.07239867647534
"12773",1.08484273806725
"12774",1.07411110871792
"12775",1.10816651112262
"12776",1.06586226002393
"12777",1.10286349403615
"12778",1.111797645315
"12779",1.0879981938769
"12780",1.06862501484936
"12781",1.08633532479482
"12782",1.08280209079695
"12783",1.09878076698288
"12784",1.10934146899983
"12785",1.11045021679515
"12786",1.11269265530576
"12787",1.11577634916771
"12788",1.07041483453777
"12789",1.06164846994335
"12790",1.05898922936033
"12791",1.08704088632409
"12792",1.08472185989173
"12793",1.08429080813646
"12794",1.06616758539754
"12795",1.07495767505601
"12796",1.0798941783704
"12797",1.07868787380586
"12798",1.08838783305923
"12799",1.07704648111427
"12800",1.07881178390913
"12801",1.08036331360582
"12802",1.08248390388695
"12803",1.08614063554431
"12804",1.10154997883807
"12805",1.10778501528875
"12806",1.11594330472501
"12807",1.12756089596356
"12808",1.13553263794075
"12809",1.12556156482714
"12810",1.14292689000471
"12811",1.14501759570619
"12812",1.14130400441049
"12813",1.13889369823918
"12814",1.10105662749181
"12815",1.12376394664782
"12816",1.11228360502709
"12817",1.10535179171889
"12818",1.08979110398576
"12819",1.08586748371248
"12820",1.08631454633986
"12821",1.09107764268504
"12822",1.10197584416181
"12823",1.10638700049971
"12824",1.10972411356508
"12825",1.10905980641828
"12826",1.10379431884462
"12827",1.11099746339236
"12828",1.10908536423497
"12829",1.08920048478762
"12830",1.09374446867476
"12831",1.09673641578893
"12832",1.0964059010126
"12833",1.10705159112003
"12834",1.10669625225887
"12835",1.0991779985195
"12836",1.10044781881032
"12837",1.09532468322113
"12838",1.10827689722555
"12839",1.11612727826814
"12840",1.10622038108235
"12841",1.10534348391903
"12842",1.09495807104361
"12843",1.07979365897719
"12844",1.07610832173254
"12845",1.04909847176569
"12846",1.06762100591059
"12847",1.05558096149278
"12848",1.06621671343525
"12849",1.06689905640269
"12850",1.0684093216355
"12851",1.04363737940119
"12852",1.04051886612681
"12853",1.05039631363295
"12854",1.06705201523974
"12855",1.05412281905529
"12856",1.04903815002692
"12857",1.07391409450185
"12858",1.06072114618994
"12859",1.0703595027772
"12860",1.07425276706643
"12861",1.05471550917874
"12862",1.07356156765467
"12863",1.08232264507579
"12864",1.08570234086431
"12865",1.08834988166336
"12866",1.09112571873911
"12867",1.09649752389034
"12868",1.09177272840534
"12869",1.09438025192872
"12870",1.09310552768366
"12871",1.09512302565536
"12872",1.09750218528996
"12873",1.10202930555698
"12874",1.10106464347602
"12875",1.10385325179516
"12876",1.1137862152294
"12877",1.11390720338211
"12878",1.11116176873123
"12879",1.11645188001915
"12880",1.1213052064843
"12881",1.07298589417895
"12882",1.07877988720542
"12883",1.084573320471
"12884",1.09066361805664
"12885",1.09785040344944
"12886",1.1052117928767
"12887",1.11334098797585
"12888",1.1159704358389
"12889",1.11649470394326
"12890",1.11565748873315
"12891",1.1738327930497
"12892",1.17059727704311
"12893",1.1684125919324
"12894",1.16177990369297
"12895",1.15931529965778
"12896",1.15866529022406
"12897",1.16236118640755
"12898",1.1610132512816
"12899",1.17709877856718
"12900",1.16292226837015
"12901",1.16628487268332
"12902",1.10929842756403
"12903",1.12275062385295
"12904",1.10723436545645
"12905",1.10272670758612
"12906",1.14840525381852
"12907",1.24502994596433
"12908",1.09403770916551
"12909",1.0269133870268
"12910",1.015463920654
"12911",1.01379413745326
"12912",1.01728396745817
"12913",1.00939164796337
"12914",1.01828955519372
"12915",1.03235213168825
"12916",1.02187420754313
"12917",1.03806176179966
"12918",1.03802931698665
"12919",1.03699158569254
"12920",1.06116767291731
"12921",1.0477854012911
"12922",1.04939839186805
"12923",1.04362871959411
"12924",1.06159230183687
"12925",1.06438627204405
"12926",1.06975811505043
"12927",1.0790558709711
"12928",1.07898511930541
"12929",1.07780839321847
"12930",1.03145469680892
"12931",1.02833136198573
"12932",1.02559309635205
"12933",1.02716209163722
"12934",1.00584374503175
"12935",1.00850766787038
"12936",1.00954561635464
"12937",1.05070115578182
"12938",1.07115662613579
"12939",1.07328682021946
"12940",1.07610207905191
"12941",1.07502534987338
"12942",1.06887523536653
"12943",1.05715114984702
"12944",1.05644892351979
"12945",1.05462798926543
"12946",1.05205479168537
"12947",1.06573909338065
"12948",1.05489958145458
"12949",1.05298289351622
"12950",1.05321281852258
"12951",1.06046646067608
"12952",1.05493048492226
"12953",1.03647249648117
"12954",1.02150789038223
"12955",1.04973068398912
"12956",1.06019225204432
"12957",1.08238771257088
"12958",1.08511670642389
"12959",1.06199370316701
"12960",1.06915083445938
"12961",1.05428942751935
"12962",1.053918185641
"12963",1.05089921063994
"12964",1.0491738045132
"12965",1.04507262130336
"12966",1.04411459764745
"12967",1.04546215307654
"12968",1.04542566119518
"12969",1.04296947243886
"12970",1.02640383258895
"12971",1.01618131533847
"12972",1.01173127971029
"12973",1.02301704835597
"12974",1.02824207338827
"12975",1.02046453892353
"12976",1.03261936207715
"12977",1.03213447190371
"12978",1.03124663064515
"12979",1.007662007843
"12980",0.999279339900595
"12981",1.02391783264501
"12982",0.998645211820973
"12983",0.97937557818068
"12984",0.980407217254078
"12985",0.984396558932351
"12986",0.98367844363885
"12987",1.00553405625959
"12988",1.00808187325868
"12989",1.01698981159312
"12990",1.02216570618137
"12991",1.02864869319154
"12992",1.03665751899376
"12993",1.04281634364457
"12994",1.05067489762967
"12995",1.04174626795325
"12996",1.05265143132781
"12997",1.0598382163058
"12998",1.07243986535979
"12999",1.08681412099678
"13000",1.08810006445362
"13001",1.07523722953121
"13002",1.07820603918346
"13003",1.08995436184668
"13004",1.1103855792601
"13005",1.10632138120442
"13006",1.06679675511945
"13007",1.07814347684374
"13008",1.09889948349946
"13009",1.09367714293409
"13010",1.10623252377254
"13011",1.15075327208061
"13012",1.17408499583083
"13013",1.15986048197499
"13014",1.1383387280691
"13015",1.1417365002274
"13016",1.14416700283204
"13017",1.11349769287782
"13018",1.12079664477047
"13019",1.13084265610832
"13020",1.12799413166632
"13021",1.08980066567817
"13022",1.0827436889154
"13023",1.06598487646425
"13024",1.06927509343581
"13025",1.05979747823966
"13026",1.08650685088816
"13027",1.03391632215002
"13028",1.0671163484723
"13029",1.07118416648669
"13030",1.0692637571559
"13031",1.07821190082999
"13032",1.06981681190885
"13033",1.08358338248464
"13034",1.05106709781899
"13035",1.05064645468046
"13036",1.0641699807612
"13037",1.05680604256253
"13038",1.06244393151168
"13039",1.08064153719898
"13040",1.08064896604405
"13041",1.07570623608952
"13042",1.07415333746518
"13043",1.07621260290723
"13044",1.09012008003687
"13045",1.09453849212126
"13046",1.09283382542876
"13047",1.08245810638268
"13048",1.08063012710746
"13049",1.0850296033639
"13050",1.08619872023498
"13051",1.07652774064311
"13052",1.06410266657287
"13053",1.07850008845182
"13054",1.07626378987842
"13055",1.08496704882207
"13056",1.07449671685126
"13057",1.06796961225516
"13058",1.05573621746195
"13059",1.0507634248152
"13060",1.08156602954073
"13061",1.05835700197087
"13062",1.09705144709082
"13063",1.08689461026335
"13064",1.08628610014012
