"","x"
"313",0.301880270442947
"314",0.381377741028168
"315",0.236649447951974
"316",0.175794365124988
"317",0.456498662838536
"318",0.433664246842085
"319",0.310117610600471
"320",0.238307350234271
"321",0.337402619970836
"322",0.257180961100791
"323",0.293842419872498
"324",0.336467293499364
"325",0.316320457835849
"326",0.294468749116081
"327",0.272536426200248
"328",0.313284650593528
"329",0.537529773610921
"330",0.439187606760563
"331",0.428429177717986
"332",0.395785040619308
"333",0.347601004502235
"334",0.30319100369761
"335",0.320296657906007
"336",0.518398877068607
"337",0.230713654024559
"338",0.295322880679438
"339",0.238906753685034
"340",0.327518237735366
"341",0.454070916759763
"342",0.532828634362412
"343",0.423631795693375
"344",0.313882751519399
"345",0.38838032355428
"346",0.328044806793137
"347",0.242310432223178
"348",0.401819697728704
"349",0.336935135102902
"350",0.307224813206207
"351",0.300417327162439
"352",0.262744977048255
"353",0.493651977864671
"354",0.315895868404033
"355",0.27857869731536
"356",0.349009204955446
"357",0.303614826594689
"358",0.202684868059069
"359",0.217462058267502
"360",0.314400915774204
"361",0.281288358710553
"362",0.158508005150034
"363",0.189777499967553
"364",0.23931769303037
"365",0.234201771016944
"366",0.350684217214131
"367",0.302973212810094
"368",0.381115499493065
"369",0.366627523043361
"370",0.325324259373755
"371",0.157694102522001
"372",0.350787387238016
"373",0.205498067105562
"374",0.161603011411262
"375",0.270270985752389
"376",0.257130103388309
"377",0.353252703935847
"378",0.383614837564986
"379",0.393258465352924
"380",0.230188618461703
"381",0.213431082996574
"382",0.179503057992479
"383",0.166396894396348
"384",0.26880006243175
"385",0.214538273123267
"386",0.262482886049185
"387",0.200263139045436
"388",0.379592273546776
"389",0.335981876283533
"390",0.362271369095743
"391",0.365525416047482
"392",0.355586396705479
"393",0.40841136034837
"394",0.269506715312757
"395",0.355006122705916
"396",0.46546915315022
"397",0.433475262430089
"398",0.264583034272539
"399",0.197000129234336
"400",0.229569443849917
"401",0.27402271750607
"402",0.314952458330704
"403",0.331193659430736
"404",0.347402741303388
"405",0.217587783539703
"406",0.200552128799706
"407",0.209925687952064
"408",0.176503436342735
"409",0.259899811354787
"410",0.244893837277089
"411",0.231738921216009
"412",0.320707761856766
"413",0.521204079323739
"414",0.414329937867608
"415",0.398373046983802
"416",0.324652811879131
"417",0.364285066697985
"418",0.260731913832135
"419",0.321556389565014
"420",0.329036882870617
"421",0.298718950871595
"422",0.275610147915075
"423",0.332671822662718
"424",0.30360291670989
"425",0.403463459166311
"426",0.427156537244618
"427",0.407483480956424
"428",0.415026058159967
"429",0.4309908836768
"430",0.47633568954259
"431",0.319226399757069
"432",0.338893146147591
"433",0.274754181647152
"434",0.247849114001054
"435",0.386222070675793
"436",0.32426409171597
"437",0.365853525568933
"438",0.370983497691836
"439",0.273128300271522
"440",0.350351741921682
"441",0.338232846146735
"442",0.291262139201347
"443",0.381659955294991
"444",0.215744069074074
"445",0.334747023037193
"446",0.32327894961468
"447",0.47652520020979
"448",0.232536380809225
"449",0.399023240080166
"450",0.404503389887205
"451",0.304058137546204
"452",0.337478290908841
"453",0.284364160826946
"454",0.289159326258778
"455",0.219953060946253
"456",0.447734474272224
"457",0.320438850628973
"458",0.311217047862081
"459",0.223050445801416
"460",0.261446987586192
"461",0.386975404736345
"462",0.511986401139755
"463",0.580395495106098
"464",0.350374311739086
"465",0.327860580708113
"466",0.304740542361628
"467",0.239071582745458
"468",0.219809516169188
"469",0.279190305760427
"470",0.274587702862612
"471",0.239617029700621
"472",0.249492472031014
"473",0.336638735272403
"474",0.367008074038769
"475",0.370885557102649
"476",0.332488016444764
"477",0.311765696580523
"478",0.207054303658582
"479",0.34006416976514
"480",0.313946223670353
"481",0.269746635294582
"482",0.375910805694666
"483",0.252357705856665
"484",0.246797591436818
"485",0.255191633660913
"486",0.428675328534342
"487",0.480615096647543
"488",0.234251513270755
"489",0.345059718178472
"490",0.240071260135094
"491",0.307530521491705
"492",0.203216002889706
"493",0.186638214966831
"494",0.282868580002723
"495",0.25813215942641
"496",0.204988882390261
"497",0.378755617453012
"498",0.423774914732475
"499",0.436906605654891
"500",0.328549052691885
"501",0.360847057639147
"502",0.480716705596095
"503",0.370285376694528
"504",0.282560680836234
"505",0.227497925262575
"506",0.289083983482446
"507",0.464239545331268
"508",0.347930098442501
"509",0.327580587766032
"510",0.328001334018935
"511",0.349634640907113
"512",0.323717783992152
"513",0.297755527446712
"514",0.351592693855914
"515",0.464989776546777
"516",0.364135376874472
"517",0.33287668453915
"518",0.434396258296224
"519",0.418498390390762
"520",0.437769862618567
"521",0.394668603039511
"522",0.391297676832777
"523",0.383404434609246
"524",0.290524329836639
"525",0.297569426022338
"526",0.380098857633488
"527",0.502923926052237
"528",0.289975741431468
"529",0.34916639466622
"530",0.261989263846283
"531",0.211233978366417
"532",0.22844672882449
"533",0.351080653476201
"534",0.410117464570659
"535",0.323629038707558
"536",0.341990159108115
"537",0.309685225575263
"538",0.353009052227632
"539",0.247486908394565
"540",0.275651283642781
"541",0.326192487091325
"542",0.231987642780046
"543",0.223132562852811
"544",0.174217372707603
"545",0.324014101812095
"546",0.372684243279093
"547",0.332187543444873
"548",0.43000968673698
"549",0.437592303998943
"550",0.243173146646774
"551",0.178560619533786
"552",0.330667669135208
"553",0.343444327247923
"554",0.237126657637881
"555",0.226998636324656
"556",0.390975350150815
"557",0.504064824581047
"558",0.516812070127871
"559",0.310848410593986
"560",0.33465818295193
"561",0.364162405827391
"562",0.298428512593769
"563",0.15068084369509
"564",0.316851384570243
"565",0.237559521793248
"566",0.191320042509134
"567",0.239456709162736
"568",0.215957020827084
"569",0.279577545176312
"570",0.352670979694347
"571",0.275644866503844
"572",0.280133016646327
"573",0.372516344861949
"574",0.319329785005072
"575",0.344989848103553
"576",0.275689548106308
"577",0.235181492567983
"578",0.382354469430946
"579",0.327093754940048
"580",0.2779744342869
"581",0.278013504567374
"582",0.370071031313478
"583",0.347572891133609
"584",0.395440240982916
"585",0.357678292755921
"586",0.329542262221774
"587",0.261865931556883
"588",0.339615736806735
"589",0.296470086211187
"590",0.188838795210918
"591",0.340954933812815
"592",0.405345449360571
"593",0.389105412053267
"594",0.386401017833336
"595",0.276868907204785
"596",0.360774166167579
"597",0.450263941787835
"598",0.348931395412638
"599",0.219871287408678
"600",0.267697355195323
"601",0.238510270790573
"602",0.27230091904801
"603",0.215758232158039
"604",0.273366539128152
"605",0.343593252199728
"606",0.428136794903718
"607",0.386115117636471
"608",0.228313161787524
"609",0.341281974512356
"610",0.357746414382656
"611",0.181356196338926
"612",0.301922486669317
"613",0.528772170208131
"614",0.30169736204685
"615",0.34992020435039
"616",0.312906591795081
"617",0.330030202456821
"618",0.330512608068909
"619",0.341636117403269
"620",0.327005836659345
"621",0.296010648577878
"622",0.322638741861174
"623",0.231620047882601
"624",0.323960154904033
"625",0.30512096317307
"626",0.286461203555921
"627",0.313364175493604
"628",0.375389710922678
"629",0.318546074260985
"630",0.40353129149259
"631",0.435310250611705
"632",0.415389135334951
"633",0.324527612464584
"634",0.344286911357929
"635",0.275086586112043
"636",0.265227564394132
"637",0.302051802580274
"638",0.296587655272796
"639",0.271246072164718
"640",0.308193334045627
"641",0.266929969285506
"642",0.466340927156053
"643",0.419832488614428
"644",0.539207696730711
"645",0.367262583140632
"646",0.320307894320866
"647",0.14704561682201
"648",0.334522976311465
"649",0.297376214447673
"650",0.252721101198381
"651",0.251249321452375
"652",0.290513854709045
"653",0.426580445620564
"654",0.475758500939372
"655",0.32171597791757
"656",0.41906212793449
"657",0.381965842734873
"658",0.288119417018888
"659",0.262456814510448
"660",0.250419570351582
"661",0.222964098007361
"662",0.278015414316539
"663",0.317290305292485
"664",0.311468633168182
"665",0.375646105166874
"666",0.463030742633942
"667",0.542886850541181
"668",0.395858181203989
"669",0.562170754258108
"670",0.382398993690696
"671",0.3682144777087
"672",0.284774281913525
"673",0.296209465884518
"674",0.324886033201843
"675",0.322528845988383
"676",0.287759495378421
"677",0.443070889360596
"678",0.440463027968142
"679",0.376760305854345
"680",0.326643351455184
"681",0.203332995947287
"682",0.267648883606985
"683",0.440066089064476
"684",0.372617631068212
"685",0.360511687164799
"686",0.36402166175811
"687",0.322693546297985
"688",0.215469132195463
"689",0.410837107290324
"690",0.49748464321687
"691",0.358815403980574
"692",0.294414294678237
"693",0.281690107127502
"694",0.415857881401128
"695",0.418025099914635
"696",0.478254136174253
"697",0.376496260132765
"698",0.43829198569974
"699",0.20043643619245
"700",0.379554760835941
"701",0.402663887675089
"702",0.365984331165583
"703",0.266347532370093
"704",0.325097096534938
"705",0.323268588310023
"706",0.399261200938001
"707",0.432123803251838
"708",0.46148860093003
"709",0.281778053014403
"710",0.267526955305894
"711",0.219006956933291
"712",0.369485416990162
"713",0.34651050492594
"714",0.593264976489633
"715",0.474860683980169
"716",0.335401276997456
"717",0.508099613724304
"718",0.490075423187536
"719",0.32541061680018
"720",0.431174718722435
"721",0.359099365375906
"722",0.364360813454261
"723",0.190408009543079
"724",0.24391291409447
"725",0.333010700661388
"726",0.489077322938023
"727",0.326791421643226
"728",0.30947930737814
"729",0.279944730720813
"730",0.350253443098398
"731",0.432633883661256
"732",0.487680194067173
"733",0.486722295555643
"734",0.260335289964248
"735",0.188060218698724
"736",0.242775838164868
"737",0.502938608308099
"738",0.541434914998717
"739",0.457193807819987
"740",0.290445592187984
"741",0.255628564598714
"742",0.29326663008175
"743",0.418875085355581
"744",0.365416039852063
"745",0.352005381724815
"746",0.273253508850802
"747",0.258370730237053
"748",0.270156138357807
"749",0.484775628161221
"750",0.696264965814991
"751",0.65362345801183
"752",0.56552540753117
"753",0.540678779162903
"754",0.502683536575046
"755",0.563117476913784
"756",0.386113877072564
"757",0.48232954457154
"758",0.38262416213969
"759",0.37943089051268
"760",0.339042344422866
"761",0.291301351617607
"762",0.575805636259686
"763",0.514493843643847
"764",0.340260655393408
"765",0.329912083212035
"766",0.42620510154271
"767",0.443189555046148
"768",0.32789232277561
"769",0.348737395443014
"770",0.341963577029115
"771",0.464860278830177
"772",0.301626638043717
"773",0.38391744042282
"774",0.458477144925856
"775",0.430635346628923
"776",0.237413976159024
"777",0.306744315392992
"778",0.288907023910669
"779",0.378056435029848
"780",0.45605756293998
"781",0.507338464954021
"782",0.461772878981732
"783",0.230945581284054
"784",0.294274288612032
"785",0.453797310496106
"786",0.531017305760205
"787",0.457194259022014
"788",0.387052108361337
"789",0.414491534462028
"790",0.341065735079612
"791",0.360041388640381
"792",0.2966131309196
"793",0.537972973599333
"794",0.451019537994408
"795",0.238302044853291
"796",0.215451515982994
"797",0.349063075185866
"798",0.671090229833104
"799",0.541794699725852
"800",0.416611403534368
"801",0.429913376818618
"802",0.436324531212706
"803",0.326278974970286
"804",0.439708010664757
"805",0.416291056449404
"806",0.34055651614707
"807",0.272850660884209
"808",0.323529985410189
"809",0.375115593573006
"810",0.543220089048177
"811",0.407395058551198
"812",0.429420491423519
"813",0.372148233762702
"814",0.38903275590068
"815",0.618577496738126
"816",0.582978443956656
"817",0.451110023054213
"818",0.464379163538626
"819",0.315929394252334
"820",0.316124018989259
"821",0.397454182816137
"822",0.650817884627365
"823",0.581678899601924
"824",0.395553889158252
"825",0.261396456964221
"826",0.429028175142071
"827",0.651946273820232
"828",0.517678014181989
"829",0.423268012135526
"830",0.35373355723294
"831",0.318083791257926
"832",0.262225644233388
"833",0.516958503375852
"834",0.546093479095768
"835",0.532016933733197
"836",0.382194879203478
"837",0.359112699167353
"838",0.48635539766272
"839",0.34886084681743
"840",0.625543141252498
"841",0.578824849252259
"842",0.459789730613612
"843",0.231367547227817
"844",0.270147255438318
"845",0.359083283005207
"846",0.451523857038385
"847",0.485546269914872
"848",0.278445861412013
"849",0.290329607579291
"850",0.370557300763188
"851",0.402332046777603
"852",0.47253181512289
"853",0.641023585294451
"854",0.728517567197331
"855",0.26557369269582
"856",0.220468214568676
"857",0.394652513461282
"858",0.68578723503411
"859",0.553144083093354
"860",0.447156375285398
"861",0.346833527921792
"862",0.380758781538727
"863",0.455828065165082
"864",0.75899122515529
"865",0.671334044875923
"866",0.437570978227834
"867",0.327231576014775
"868",0.325688186925538
"869",0.564746487805672
"870",0.655202143103028
"871",0.526077724660815
"872",0.36819077292061
"873",0.425248423194255
"874",0.397417800079628
"875",0.523719374603341
"876",0.463230228996915
"877",0.540768975346293
"878",0.355959827414106
"879",0.228587256172471
"880",0.227592641161738
"881",0.366206125033585
"882",0.641562418528449
"883",0.582765854849404
"884",0.415827407996089
"885",0.445099240068699
"886",0.421950750579643
"887",0.422253709521793
"888",0.361353647948848
"889",0.388288646178865
"890",0.451839956855338
"891",0.293869118731252
"892",0.297502861858402
"893",0.397666989153951
"894",0.588635990999227
"895",0.493045822398355
"896",0.263265543799183
"897",0.288514966581685
"898",0.344081377803366
"899",0.53236736289216
"900",0.76078288195754
"901",0.622394528559797
"902",0.645315556261334
"903",0.419803281513353
"904",0.308968353777452
"905",0.325643064663929
"906",0.478815089304172
"907",0.518895677593118
"908",0.343758363484019
"909",0.235132973171254
"910",0.417587986507721
"911",0.498903427225469
"912",0.716485902521687
"913",0.760542089607774
"914",0.637078461427003
"915",0.231297115145819
"916",0.291300321015217
"917",0.343907506091075
"918",0.513007128679758
"919",0.330195686505209
"920",0.291727347285034
"921",0.400713329749552
"922",0.404560695293935
"923",0.494030243203186
"924",0.697615370220848
"925",0.620575204780276
"926",0.462299067846631
"927",0.362490687144514
"928",0.44740914137236
"929",0.480938951108816
"930",0.632622704613097
"931",0.491866650399548
"932",0.402416214231128
"933",0.318987982458348
"934",0.318034537514468
"935",0.573891962615307
"936",0.7312078251825
"937",0.692179729591908
"938",0.423152188771792
"939",0.288506247370207
"940",0.254874257465277
"941",0.429948979503264
"942",0.57501213218486
"943",0.532171697287874
"944",0.557498719179959
"945",0.540635997389625
"946",0.452484511595105
"947",0.463212213989273
"948",0.606412308130339
"949",0.547151785866271
"950",0.463585757635942
"951",0.249839493663599
"952",0.448453605854641
"953",0.39163110907404
"954",0.65947731113827
"955",0.644549827586721
"956",0.543210497883499
"957",0.424699442760069
"958",0.348241558989583
"959",0.454507650323488
"960",0.755024123266954
"961",0.722285200856435
"962",0.652873995428225
"963",0.253422627300926
"964",0.302533379000106
"965",0.41934549700001
"966",0.67200064212797
"967",0.605594170788756
"968",0.60443181815998
"969",0.503855850780272
"970",0.353350105083094
"971",0.310882791000554
"972",0.670676251904801
"973",0.545226470013425
"974",0.345785331461786
"975",0.294818576169649
"976",0.183558583705814
"977",0.582167259355858
"978",0.5471647264907
"979",0.515789857752136
"980",0.374111072593473
"981",0.428554333894219
"982",0.369224337094478
"983",0.363282777434856
"984",0.575321050097135
"985",0.4609531958943
"986",0.435459867691231
"987",0.334133745452412
"988",0.500874212297231
"989",0.617550435342627
"990",0.649274356876551
"991",0.634628696943768
"992",0.543101028124436
"993",0.474713588518681
"994",0.457685403508524
"995",0.515905534267184
"996",0.680785937981117
"997",0.75917317978772
"998",0.778229186995692
"999",0.438333367122985
"1000",0.497310233115316
"1001",0.525235376278943
"1002",0.601936958526544
"1003",0.621479835536946
"1004",0.465747739496502
"1005",0.383088990516297
"1006",0.415865443233463
"1007",0.480905579252195
"1008",0.822058811535043
"1009",0.983716359699857
"1010",0.793949345335081
"1011",0.519058842049494
"1012",0.359475226578278
"1013",0.434178192136847
"1014",0.794315180300845
"1015",0.800694218291476
"1016",0.661763910564953
"1017",0.424897025718315
"1018",0.48770425681744
"1019",0.415404538605614
"1020",0.818268192165018
"1021",0.708745649418961
"1022",0.519143295433576
"1023",0.375088576977379
"1024",0.296406520637819
"1025",0.563961098655668
"1026",0.794086314718972
"1027",0.754059081865247
"1028",0.558996728142047
"1029",0.333010240767721
"1030",0.344737723795442
"1031",0.494117672834672
"1032",0.90707216116075
