"","x"
"1249",0.731053391525421
"1250",0.712794139931112
"1251",0.719267657484217
"1252",0.71514909825395
"1253",0.720523078028134
"1254",0.738794155836585
"1255",0.751988614715286
"1256",0.769463476496688
"1257",0.755149341937787
"1258",0.807305142680479
"1259",0.779923714796776
"1260",0.801350662484588
"1261",0.798784622265945
"1262",0.824179920975955
"1263",0.804859711040188
"1264",0.77662253152895
"1265",0.756144006920365
"1266",0.762487513601743
"1267",0.772429106998533
"1268",0.733084085684816
"1269",0.742929129495274
"1270",0.760536155982818
"1271",0.739191183098908
"1272",0.728865221668341
"1273",0.738222921687517
"1274",0.716721435645417
"1275",0.736547851838643
"1276",0.729420165465214
"1277",0.765312068839823
"1278",0.786145795466118
"1279",0.771810210590511
"1280",0.749231473186113
"1281",0.735683003659681
"1282",0.719509474003572
"1283",0.758041991679138
"1284",0.747874131200071
"1285",0.714816609769671
"1286",0.726437203031555
"1287",0.763589574020446
"1288",0.716349968211834
"1289",0.79208969644673
"1290",0.733376692257745
"1291",0.722062384790976
"1292",0.744357329112772
"1293",0.734285227732341
"1294",0.757421894098433
"1295",0.740115282311093
"1296",0.702564012057888
"1297",0.708656956346674
"1298",0.680211882843029
"1299",0.746897178925261
"1300",0.718354605686181
"1301",0.738806958420777
"1302",0.709769587914609
"1303",0.734814349402391
"1304",0.713647295919881
"1305",0.729155965233218
"1306",0.79268995203223
"1307",0.765750654372
"1308",0.719871030004082
"1309",0.737328080113688
"1310",0.706424586328657
"1311",0.752280288809117
"1312",0.745301683274906
"1313",0.767284341386746
"1314",0.742234831495535
"1315",0.750946467725203
"1316",0.743687800808503
"1317",0.747524663118233
"1318",0.74094517216494
"1319",0.70628928435385
"1320",0.724947056711657
"1321",0.724387638833145
"1322",0.723342425364768
"1323",0.715058696760321
"1324",0.724889978010029
"1325",0.727474472975321
"1326",0.721435226542246
"1327",0.727809248704799
"1328",0.732258296424769
"1329",0.776132745626607
"1330",0.827248092932053
"1331",0.777480852827531
"1332",0.768933946666406
"1333",0.795132369103796
"1334",0.814715540976608
"1335",0.782435402944246
"1336",0.758041679791702
"1337",0.7742388607341
"1338",0.736635623575781
"1339",0.766095058188773
"1340",0.722487396356241
"1341",0.755110160516738
"1342",0.734172821050637
"1343",0.703344503536818
"1344",0.707591568515864
"1345",0.734000639135154
"1346",0.701676309019433
"1347",0.703189058171567
"1348",0.757360950179388
"1349",0.754714732200996
"1350",0.755760873115714
"1351",0.751340711658426
"1352",0.752397721095011
"1353",0.734292536294342
"1354",0.727955131252894
"1355",0.737368018457947
"1356",0.754681754604941
"1357",0.710808567847389
"1358",0.761256426003764
"1359",0.752762555700989
"1360",0.747590799211418
"1361",0.754042645974712
"1362",0.770107169973371
"1363",0.698133552983293
"1364",0.73499034046716
"1365",0.791789808396138
"1366",0.758324168033955
"1367",0.747289195609199
"1368",0.730062668508596
"1369",0.634696675112001
"1370",0.664222518708502
"1371",0.710669901523881
"1372",0.709580223079506
"1373",0.69992744052216
"1374",0.722478088297646
"1375",0.727897437765196
"1376",0.692517131704989
"1377",0.758524650647274
"1378",0.708579753643557
"1379",0.750672439744395
"1380",0.734674374467846
"1381",0.745362082644494
"1382",0.737650311277262
"1383",0.759643468220397
"1384",0.717996840806671
"1385",0.754785684232341
"1386",0.768039926221945
"1387",0.731149313371567
"1388",0.776486282429995
"1389",0.734597638685427
"1390",0.727222845015012
"1391",0.748634390633424
"1392",0.72660320890676
"1393",0.707379099434286
"1394",0.723691193709129
"1395",0.688006246059995
"1396",0.735458804522721
"1397",0.726387943102244
"1398",0.726795386175539
"1399",0.707835929080845
"1400",0.724263840001412
"1401",0.747179956571512
"1402",0.747580446769263
"1403",0.740534921540094
"1404",0.791667246364303
"1405",0.761874994358501
"1406",0.786061043974504
"1407",0.784664017210563
"1408",0.818783943883597
"1409",0.775706396345631
"1410",0.778323609059721
"1411",0.764574574298121
"1412",0.754181708631696
"1413",0.741707958754638
"1414",0.74101215718414
"1415",0.727771656340273
"1416",0.705128492287693
"1417",0.713637979575724
"1418",0.707742950224177
"1419",0.733484273267853
"1420",0.692044385238563
"1421",0.71360338473587
"1422",0.70290589096471
"1423",0.721038986251235
"1424",0.759768896678529
"1425",0.762858142902855
"1426",0.740203581513346
"1427",0.73453435476083
"1428",0.702219160872457
"1429",0.743409182250474
"1430",0.762948551836344
"1431",0.690311238880838
"1432",0.72635020729158
"1433",0.740930674820542
"1434",0.745988259101034
"1435",0.738109540100862
"1436",0.749873535865875
"1437",0.7199703658479
"1438",0.724928283238333
"1439",0.746411091271041
"1440",0.740112681423156
"1441",0.736068381185304
"1442",0.769475967620564
"1443",0.681705504944469
"1444",0.704257927439536
"1445",0.646342165167159
"1446",0.730102436371517
"1447",0.79746973913763
"1448",0.710421492407936
"1449",0.693184639593672
"1450",0.758128528986911
"1451",0.715034951676649
"1452",0.725034041073332
"1453",0.742047580253966
"1454",0.712814756535157
"1455",0.726831218935685
"1456",0.749845875792951
"1457",0.740615874975741
"1458",0.719313355549436
"1459",0.750661871175336
"1460",0.705917812174843
"1461",0.758741959094357
"1462",0.739963749452356
"1463",0.782513111990543
"1464",0.753165281193904
"1465",0.740886002424805
"1466",0.743132847366409
"1467",0.718649651376537
"1468",0.690392009678131
"1469",0.738919638649621
"1470",0.71847066531385
"1471",0.707652252129845
"1472",0.692579203760941
"1473",0.684629667163557
"1474",0.718789923554685
"1475",0.733196467628796
"1476",0.739875877958636
"1477",0.754309775709759
"1478",0.775619195375727
"1479",0.772554006380551
"1480",0.765889330304405
"1481",0.787105014991811
"1482",0.780153466717429
"1483",0.797716583880366
"1484",0.792598838949585
"1485",0.794340775534315
"1486",0.767557522747126
"1487",0.781114969631938
"1488",0.747411242008598
"1489",0.734139625285797
"1490",0.728717566369272
"1491",0.727492727481354
"1492",0.740978842675365
"1493",0.729173535243549
"1494",0.715071226369387
"1495",0.71991790470167
"1496",0.679898574455607
"1497",0.672592291908775
"1498",0.712631352607661
"1499",0.727022203068629
"1500",0.735336684681041
"1501",0.751695020055797
"1502",0.734968990016037
"1503",0.736307580516447
"1504",0.714982437027323
"1505",0.732221762080463
"1506",0.729289332012909
"1507",0.723349477156399
"1508",0.733387729046346
"1509",0.766611331643701
"1510",0.754779723552708
"1511",0.78451088998784
"1512",0.736863237410659
"1513",0.727174733191244
"1514",0.725544288375434
"1515",0.74517290273619
"1516",0.714664786363842
"1517",0.751205252792873
"1518",0.713377636962938
"1519",0.70360009215719
"1520",0.692268220506982
"1521",0.682654433210385
"1522",0.670486864133178
"1523",0.722605400669157
"1524",0.759701193725842
"1525",0.72332060364247
"1526",0.730226978371081
"1527",0.718011901846937
"1528",0.74453258782
"1529",0.739315493742739
"1530",0.69509347279322
"1531",0.749057383718097
"1532",0.725035154346247
"1533",0.76414323759496
"1534",0.729938656640451
"1535",0.706412654113318
"1536",0.720887114864811
"1537",0.7353315096782
"1538",0.699680770102509
"1539",0.717768625277358
"1540",0.762345847537445
"1541",0.738718365453959
"1542",0.733036091942431
"1543",0.762460378523506
"1544",0.728445704862293
"1545",0.723429029316332
"1546",0.706275705702332
"1547",0.709788295332445
"1548",0.693860899486261
"1549",0.722154465600845
"1550",0.716114725636507
"1551",0.710311635086199
"1552",0.718457056015383
"1553",0.694148728915785
"1554",0.739770301588966
"1555",0.708035747307177
"1556",0.738405008672097
"1557",0.731930174257076
"1558",0.762782023612151
"1559",0.792343204162142
"1560",0.771641274666257
"1561",0.788273145378764
"1562",0.805968334327195
"1563",0.784265092571219
"1564",0.771566308055619
"1565",0.771804846864236
"1566",0.73869419474741
"1567",0.775755218180456
"1568",0.722960477704897
"1569",0.70968400790391
"1570",0.703771019516047
"1571",0.738223802403985
"1572",0.72647843533907
"1573",0.706271326768235
"1574",0.696122005805327
"1575",0.685789496314923
"1576",0.719299097589682
"1577",0.736531233150033
"1578",0.730559966380584
"1579",0.735645140979959
"1580",0.710644395883911
"1581",0.726889624556302
"1582",0.723852034209261
"1583",0.733462068046877
"1584",0.742790666116035
"1585",0.773664680426441
"1586",0.714947165694188
"1587",0.721921646736503
"1588",0.724192512239756
"1589",0.725209197738023
"1590",0.754363046397789
"1591",0.739454084784999
"1592",0.726853533106797
"1593",0.719722484118671
"1594",0.683950392775578
"1595",0.787962395456224
"1596",0.718917108258817
"1597",0.705529129673952
"1598",0.768413146811221
"1599",0.718664116481024
"1600",0.683785647349101
"1601",0.64814372477693
"1602",0.721161060791119
"1603",0.76224552733609
"1604",0.722709083233724
"1605",0.730458143178728
"1606",0.722224029985313
"1607",0.721668644102968
"1608",0.760204470608709
"1609",0.708171496534373
"1610",0.722763715567038
"1611",0.750995980284247
"1612",0.736304862532954
"1613",0.723901222977354
"1614",0.729544152326337
"1615",0.697659629178636
"1616",0.71111437769055
"1617",0.727725338155081
"1618",0.740374709392232
"1619",0.752546860863918
"1620",0.771204830115126
"1621",0.737174147632485
"1622",0.744217353885751
"1623",0.733463072685681
"1624",0.703895964101621
"1625",0.714255875486743
"1626",0.71777315472503
"1627",0.713055735117099
"1628",0.689926957055051
"1629",0.681537583681542
"1630",0.701157527466499
"1631",0.708899045775174
"1632",0.702136527529064
"1633",0.708065971104011
"1634",0.71532453333761
"1635",0.718924454211296
"1636",0.72071849271472
"1637",0.730303153308734
"1638",0.773264230276845
"1639",0.792092978071917
"1640",0.763337010215759
"1641",0.732969297774311
"1642",0.801257332393617
"1643",0.780758262860211
"1644",0.775933840495858
"1645",0.753912999974172
"1646",0.735734383924737
"1647",0.75503023381413
"1648",0.718309861536783
"1649",0.747483231048151
"1650",0.719929110840977
"1651",0.717644057026879
"1652",0.718824173457077
"1653",0.702364926295725
"1654",0.673625809819288
"1655",0.688300642492408
"1656",0.693929452939246
"1657",0.714843424645435
"1658",0.728339823855635
"1659",0.742671179323753
"1660",0.742157246410003
"1661",0.69967972132589
"1662",0.756728256085443
"1663",0.722406791137959
"1664",0.727039736630429
"1665",0.73187779550004
"1666",0.708190988761871
"1667",0.710525821950188
"1668",0.702163046846232
"1669",0.715455048282718
"1670",0.726245312687931
"1671",0.752494757996881
"1672",0.768369101006845
"1673",0.720570220626227
"1674",0.696646142133685
"1675",0.738418559880975
"1676",0.722390313895744
"1677",0.698844207762344
"1678",0.733572782825435
"1679",0.737025712322202
"1680",0.720748863021836
"1681",0.68082901365067
"1682",0.67096039667084
"1683",0.724997304027811
"1684",0.729070483776274
"1685",0.721081059940595
"1686",0.717574086641015
"1687",0.720414805057208
"1688",0.695181276854999
"1689",0.714665328547742
"1690",0.707937662952926
"1691",0.736194679737621
"1692",0.73898556908176
"1693",0.728781332463202
"1694",0.73662694671181
"1695",0.680094141753696
"1696",0.702963915586616
"1697",0.68793507249552
"1698",0.711332698901049
"1699",0.70076447026518
"1700",0.733846325635626
"1701",0.768382083724911
"1702",0.773036572418639
"1703",0.735554557243412
"1704",0.739582510665028
"1705",0.75345837309492
"1706",0.695158062357018
"1707",0.684921367905155
"1708",0.71399828870173
"1709",0.680255181799436
"1710",0.691694815903921
"1711",0.695932030508303
"1712",0.679432094541602
"1713",0.717145413603449
"1714",0.694714094345212
"1715",0.721731386339983
"1716",0.75201933307995
"1717",0.711925983383127
"1718",0.724407396141566
"1719",0.750230939901814
"1720",0.787595278148569
"1721",0.771471148102528
"1722",0.755110383637844
"1723",0.769656215592877
"1724",0.781572435372625
"1725",0.741638735927689
"1726",0.740144750477361
"1727",0.728887038127749
"1728",0.733695892472491
"1729",0.755013931686465
"1730",0.711654947042392
"1731",0.709004341530142
"1732",0.683810321164972
"1733",0.694783543889322
"1734",0.702955145500675
"1735",0.696710870769537
"1736",0.695781587197197
"1737",0.709208449496356
"1738",0.700402023245394
"1739",0.686719518968214
"1740",0.715543152140915
"1741",0.726450489817356
"1742",0.750893392318566
"1743",0.760828383877051
"1744",0.738071158375525
"1745",0.742505944202386
"1746",0.715999181488733
"1747",0.726272617112888
"1748",0.70126288109912
"1749",0.744379052544221
"1750",0.729444565203639
"1751",0.721426194662004
"1752",0.71639409970517
"1753",0.742728480793176
"1754",0.776757154424477
"1755",0.708071861039421
"1756",0.708639496691765
"1757",0.701658059360054
"1758",0.729763072767117
"1759",0.70345861680402
"1760",0.73573370398007
"1761",0.720737669551463
"1762",0.78271697390801
"1763",0.684066261136048
"1764",0.689925350845434
"1765",0.60855861429898
"1766",0.72417327899432
"1767",0.746408258886587
"1768",0.737622085246774
"1769",0.734572068347408
"1770",0.741697726539492
"1771",0.702630696395044
"1772",0.75706976497812
"1773",0.685116326085617
"1774",0.741523778851608
"1775",0.731113398562149
"1776",0.726122601235069
"1777",0.709626748928123
"1778",0.713388032708751
"1779",0.721332491519964
"1780",0.705024003054522
"1781",0.700684242894175
"1782",0.705911669903809
"1783",0.73765671595889
"1784",0.751370542939628
"1785",0.754987414067077
"1786",0.763248371075258
"1787",0.715232853704761
"1788",0.722351269677024
"1789",0.719583160684065
"1790",0.698567387932103
"1791",0.696410871344125
"1792",0.704276967802139
"1793",0.708016999059368
"1794",0.681811699892172
"1795",0.667660442094857
"1796",0.701143988950996
"1797",0.721330450207434
"1798",0.701389269901153
"1799",0.685724575492192
"1800",0.701193376284767
"1801",0.702535163079482
"1802",0.718348532051246
"1803",0.7575511381286
"1804",0.763301026462269
"1805",0.783817731087981
"1806",0.74722579504833
"1807",0.778674616117946
"1808",0.768128501975977
"1809",0.782593663296455
"1810",0.744860297132039
"1811",0.774874613680497
"1812",0.743467119672694
"1813",0.747963212172392
"1814",0.720187256974301
"1815",0.724972702190287
"1816",0.703998939985614
"1817",0.695045779045252
"1818",0.688497059575762
"1819",0.713835788579949
"1820",0.683328232553526
"1821",0.680638011898321
"1822",0.702613827459801
"1823",0.688778410414005
"1824",0.691283230184721
"1825",0.726331536652003
"1826",0.67930444770694
"1827",0.744932563760106
"1828",0.721248318154104
"1829",0.698990623979585
"1830",0.734108216372801
"1831",0.717915007800833
"1832",0.711532517890343
"1833",0.705742881519122
"1834",0.716233102119491
"1835",0.750412921858249
"1836",0.723828861350706
"1837",0.734115419661776
"1838",0.709434616354393
"1839",0.75936941818407
"1840",0.756254414340678
"1841",0.709420417834996
"1842",0.737269061841534
"1843",0.698304152012069
"1844",0.720855871854047
"1845",0.700478613382097
"1846",0.755064433782887
"1847",0.724774046704355
"1848",0.694366089529851
"1849",0.659286849810128
"1850",0.646732210024881
"1851",0.674912111562487
"1852",0.739423103975164
"1853",0.728568593678077
"1854",0.732889100651911
"1855",0.718117058978725
"1856",0.706171002815415
"1857",0.716033275300837
"1858",0.689149960444242
"1859",0.729624736440391
"1860",0.741639225229148
"1861",0.733482030326346
"1862",0.702065601153933
"1863",0.707998660289517
"1864",0.691576389268281
"1865",0.70710394641705
"1866",0.730852386665649
"1867",0.668212278303848
"1868",0.724448617854863
"1869",0.719525668762138
"1870",0.717933263817425
"1871",0.742780885570922
"1872",0.732459407971389
"1873",0.699755623825464
"1874",0.714490290527398
"1875",0.722405010717439
"1876",0.678500191360196
"1877",0.689995945690057
"1878",0.689454844892279
"1879",0.677215155648479
"1880",0.71246538651765
"1881",0.701743774545486
"1882",0.706892862802096
"1883",0.688737759723811
"1884",0.722035329538284
"1885",0.701566817646732
"1886",0.7243732382488
"1887",0.71134946728533
"1888",0.719215909121378
"1889",0.715391276979116
"1890",0.775516640013533
"1891",0.770415181040944
"1892",0.765265383795067
"1893",0.776331223289077
"1894",0.781494423916806
"1895",0.738019941106213
"1896",0.762198988851813
"1897",0.745858719556063
"1898",0.744568628655049
"1899",0.725265636705589
"1900",0.693070359705237
"1901",0.69831380128168
"1902",0.688185791998668
"1903",0.670787354054206
"1904",0.708938454538619
"1905",0.703599286038484
"1906",0.654399646142733
"1907",0.668092671378495
"1908",0.70403298144835
"1909",0.688385175739643
"1910",0.694377740209587
"1911",0.711733222455589
"1912",0.710847393600477
"1913",0.751529173622956
"1914",0.701090130637389
"1915",0.69375090071691
"1916",0.712649265380166
"1917",0.731331810995025
"1918",0.708383501947941
"1919",0.751248232530258
"1920",0.7063001543031
"1921",0.727721002493199
"1922",0.691960176645669
"1923",0.6877523990844
"1924",0.738597220443216
"1925",0.746240780766289
"1926",0.734085575225286
"1927",0.690031850402083
"1928",0.700656199633273
"1929",0.722390478989055
"1930",0.704596748228022
"1931",0.695366117711592
"1932",0.711563434653564
"1933",0.744924303696803
"1934",0.684428345472024
"1935",0.694165876441574
"1936",0.63953732042718
"1937",0.663372406885727
"1938",0.689956629260664
"1939",0.719512432935896
"1940",0.787492777983058
"1941",0.727113548295789
"1942",0.721510746054004
"1943",0.697666269705482
"1944",0.693229043022057
"1945",0.733222521969389
"1946",0.704098900677663
"1947",0.724586198931129
"1948",0.704698877554255
"1949",0.713256064293673
"1950",0.727208839758671
"1951",0.743643060029304
"1952",0.706916077592158
"1953",0.71274400534085
"1954",0.700477280788333
"1955",0.695638355658664
"1956",0.71908982892342
"1957",0.720156315795677
"1958",0.749952530266767
"1959",0.739601316785497
"1960",0.712451918876746
"1961",0.701490815134972
"1962",0.700461655023754
"1963",0.689671975453588
"1964",0.705154879445079
"1965",0.689320940629703
"1966",0.693065776833845
"1967",0.678112971478581
"1968",0.690256726439675
"1969",0.683568292768262
"1970",0.697405554154862
"1971",0.70561847421198
"1972",0.701068721153631
"1973",0.71016026857162
"1974",0.720700390516791
"1975",0.738093515183587
"1976",0.700226565744769
"1977",0.740532803460649
"1978",0.746002965710211
"1979",0.757964848481899
"1980",0.763984899443209
"1981",0.774497401085934
"1982",0.776336573858242
"1983",0.758214010682979
"1984",0.74967526020105
"1985",0.780753052617986
"1986",0.741760047888863
"1987",0.731353834703684
"1988",0.712883212954788
"1989",0.705003401989898
"1990",0.696136039214607
"1991",0.710750455991553
"1992",0.687902125169919
"1993",0.704528292988806
"1994",0.681759316977508
"1995",0.686800653248521
"1996",0.669191170782134
"1997",0.703113648632566
"1998",0.713908544912904
"1999",0.688836509684607
"2000",0.686187729181589
"2001",0.733563798597814
"2002",0.699984004276469
"2003",0.713377036035525
"2004",0.741554780084431
"2005",0.742521977713747
"2006",0.727215554636156
"2007",0.69463918682295
"2008",0.695389954169267
"2009",0.709936606060872
"2010",0.719466413594912
"2011",0.703595112327091
"2012",0.727073991382639
"2013",0.708550150174041
"2014",0.710960821972169
"2015",0.714084490190135
"2016",0.702969508442587
"2017",0.732390493896462
"2018",0.735175014311364
"2019",0.71799255900814
"2020",0.723442817878562
"2021",0.708020973663895
"2022",0.704307692999362
"2023",0.732051036647463
"2024",0.694750441698355
"2025",0.624956226703682
"2026",0.650664315159075
"2027",0.705150304427999
"2028",0.729499336056291
"2029",0.785508960714096
"2030",0.743531029377213
"2031",0.696510878739293
"2032",0.682733724751054
"2033",0.717742621252113
"2034",0.695296131481474
"2035",0.715583361712766
"2036",0.737267249796219
"2037",0.706617878756044
"2038",0.705193906164178
"2039",0.687088824565322
"2040",0.709070492193831
"2041",0.714249640640526
"2042",0.73333368413757
"2043",0.67797504071059
"2044",0.700894350712489
"2045",0.734647183073383
"2046",0.749252998961489
"2047",0.712244254118967
"2048",0.734790297492418
"2049",0.742375680482026
"2050",0.741921177049765
"2051",0.681349844625987
"2052",0.680309595680316
"2053",0.66422692361751
"2054",0.704031922105464
"2055",0.676838154365255
"2056",0.714865892836221
"2057",0.701429070487631
"2058",0.69397960542337
"2059",0.715905678022822
"2060",0.700030273708286
"2061",0.709949239934786
"2062",0.707706844783343
"2063",0.699569843347005
"2064",0.682743332812057
"2065",0.688957406233012
"2066",0.720062001598169
"2067",0.739275086264591
"2068",0.768757578211683
"2069",0.773923811200097
"2070",0.731545543366454
"2071",0.764715705336885
"2072",0.756819368590193
"2073",0.750185638761558
"2074",0.724179620640897
"2075",0.727283222701636
"2076",0.708840079080184
"2077",0.735594584819713
"2078",0.705958408784927
"2079",0.698480930288708
"2080",0.679816319029357
"2081",0.706995164330983
"2082",0.667929021784063
"2083",0.692468450744768
"2084",0.732195992539624
"2085",0.687715167752511
"2086",0.681392904600579
"2087",0.68481528420557
"2088",0.685229434795034
"2089",0.693275951902033
"2090",0.70628714444518
"2091",0.755747436215304
"2092",0.705769475921239
"2093",0.712694362248803
"2094",0.699325064318332
"2095",0.738207311855207
"2096",0.708794212880074
"2097",0.70952974351851
"2098",0.682528813273158
"2099",0.715896566545038
"2100",0.705215305120542
"2101",0.703160858828979
"2102",0.718544143281231
"2103",0.693431071353389
"2104",0.709910157081021
"2105",0.752249276192068
"2106",0.721799296781918
"2107",0.756857344804104
"2108",0.747177222515828
"2109",0.700686123038431
"2110",0.679577680737728
"2111",0.728682838155453
"2112",0.675341647904538
"2113",0.746090835270899
"2114",0.720776855114948
"2115",0.650369196666145
"2116",0.646628411125676
"2117",0.653573354827778
"2118",0.670493601135296
"2119",0.73427979236826
"2120",0.749904779784795
"2121",0.695814059650712
"2122",0.720019038626215
"2123",0.676547578569563
"2124",0.677903669607478
"2125",0.693596998912073
"2126",0.731203672716666
"2127",0.696037604986541
"2128",0.679824287841636
"2129",0.722066847138808
"2130",0.718818375439569
"2131",0.693121559583519
"2132",0.694494938090689
"2133",0.704148079382621
"2134",0.71434462418085
"2135",0.709999994357995
"2136",0.725528413032919
"2137",0.698287181767866
"2138",0.734299454218546
"2139",0.73965820126692
"2140",0.775455169681038
"2141",0.68767490538979
"2142",0.751091119034188
"2143",0.712333494797406
"2144",0.695205598043511
"2145",0.689960184456518
"2146",0.658030315504388
"2147",0.659329324287231
"2148",0.658792178632579
"2149",0.702377761638247
"2150",0.669700815061126
"2151",0.697401737230487
"2152",0.680911423554202
"2153",0.711405006664469
"2154",0.675865998841933
"2155",0.713911603468565
"2156",0.695451792241119
"2157",0.715252763557732
"2158",0.728125773023634
"2159",0.694498884826239
"2160",0.756172921293742
"2161",0.77125706475188
"2162",0.719512306742488
"2163",0.7602737881593
"2164",0.782257449165336
"2165",0.758574491830154
"2166",0.710053835686717
"2167",0.722323864940081
"2168",0.721721282518081
"2169",0.707927369763571
"2170",0.673438033527451
"2171",0.734433409501804
"2172",0.707857293904179
"2173",0.692660165129739
"2174",0.672546852532744
"2175",0.728376821514191
"2176",0.690027833245495
"2177",0.675158399587644
"2178",0.65900737839453
"2179",0.687759426168363
"2180",0.712722464446145
"2181",0.687109338085357
"2182",0.68700766799014
"2183",0.70652521936703
"2184",0.6864608692962
"2185",0.708071879783908
"2186",0.727839671145441
"2187",0.718939306771304
"2188",0.703344798758833
"2189",0.719579806235425
"2190",0.759606546573679
"2191",0.697638781488934
"2192",0.680000816141994
"2193",0.703682704344647
"2194",0.712526917324148
"2195",0.712719901942918
"2196",0.685616103421302
"2197",0.698729818394944
"2198",0.722979704951129
"2199",0.713835816495753
"2200",0.711250863079267
"2201",0.76309896226709
"2202",0.677341184374956
"2203",0.699075937442392
"2204",0.692519742813559
"2205",0.720017087848561
"2206",0.764438883275947
"2207",0.714372688200597
"2208",0.690473628161725
"2209",0.635386911721913
"2210",0.632677431576174
"2211",0.731600595499999
"2212",0.69512890306591
"2213",0.810373695666064
"2214",0.715250068075936
"2215",0.694742686072148
"2216",0.708393584870155
"2217",0.693478455218443
"2218",0.686398085654925
"2219",0.697095815776229
"2220",0.751977280919572
"2221",0.745044821156276
"2222",0.683420837310757
"2223",0.738776002511662
"2224",0.709052139399338
"2225",0.736596013738753
"2226",0.757569109939895
"2227",0.712912275506306
"2228",0.67203510402772
"2229",0.691994164875505
"2230",0.685139007312838
"2231",0.733006630177564
"2232",0.73641792899335
"2233",0.710551987880784
"2234",0.719733272640018
"2235",0.686574839497089
"2236",0.745251256218704
"2237",0.682097737846856
"2238",0.688383493970145
"2239",0.681070731385683
"2240",0.722139644697251
"2241",0.693432563441348
"2242",0.700455383344049
"2243",0.670902514260012
"2244",0.718153893113892
"2245",0.669613336584772
"2246",0.689610545014632
"2247",0.702711929234877
"2248",0.692570304444806
"2249",0.679499509784454
"2250",0.681283042682358
"2251",0.703281121662271
"2252",0.730502779284481
"2253",0.706805631824634
"2254",0.767785482530892
"2255",0.737994337615004
"2256",0.711078882729812
"2257",0.754640515259461
"2258",0.763410155050919
"2259",0.755974936740731
"2260",0.743901909226374
"2261",0.723447992442212
"2262",0.726740939629977
"2263",0.727365395069309
"2264",0.710839846710929
"2265",0.691082135310014
"2266",0.665964209560231
"2267",0.674564009194723
"2268",0.69023998664454
"2269",0.69575240880073
"2270",0.682502837900055
"2271",0.673196619139552
"2272",0.660913590422046
"2273",0.674838694672875
"2274",0.663257963563205
"2275",0.680663717749899
"2276",0.699895224628748
"2277",0.67829648508128
"2278",0.698072595423998
"2279",0.688114192602869
"2280",0.71451901618097
"2281",0.722559432739639
"2282",0.720135985658185
"2283",0.71660862759633
"2284",0.717660760411904
"2285",0.722119257392687
"2286",0.704939420362789
"2287",0.692395838015853
"2288",0.71909267841017
"2289",0.691423127579185
"2290",0.692487541004681
"2291",0.704410042736015
"2292",0.719177326672759
"2293",0.747891974462358
"2294",0.699722275140141
"2295",0.729627645364217
"2296",0.721526239504098
"2297",0.694337403933483
"2298",0.695707595217162
"2299",0.739458636490331
"2300",0.698234713649967
"2301",0.709062087481429
"2302",0.723620685234549
"2303",0.734707561245404
"2304",0.632450271293216
"2305",0.601645295599684
"2306",0.675700018107053
"2307",0.711087862296133
"2308",0.712465888845478
"2309",0.678614317671659
"2310",0.704336678259265
"2311",0.698888924374313
"2312",0.667158311048577
"2313",0.733947684772108
"2314",0.702385731977813
"2315",0.725720802453492
"2316",0.711324021003866
"2317",0.711106590932996
"2318",0.71582631952239
"2319",0.699820615959524
"2320",0.701223896762109
"2321",0.728250283835902
"2322",0.685705783985243
"2323",0.68832184761223
"2324",0.705177529404554
"2325",0.741551920614301
"2326",0.701261325191788
"2327",0.7181709134749
"2328",0.729482731509084
"2329",0.721259699543032
"2330",0.72944751110461
"2331",0.695600878029152
"2332",0.709152980900185
"2333",0.680364702938108
"2334",0.697784735848512
"2335",0.6821298474664
"2336",0.673213000632033
"2337",0.668949831540741
"2338",0.654286883469565
"2339",0.6757686102881
"2340",0.665035997053773
"2341",0.678690198182258
"2342",0.714740469998615
"2343",0.688334448665439
"2344",0.706503577640009
"2345",0.685714555203165
"2346",0.7095048022049
"2347",0.70250617318841
"2348",0.695931078930622
"2349",0.705200094225921
"2350",0.760467223247518
"2351",0.770719545918576
"2352",0.736389943249842
"2353",0.768182382891311
"2354",0.774459725073535
"2355",0.731794619481531
"2356",0.70646133144611
"2357",0.756626286756402
"2358",0.714587309886139
"2359",0.718763136404739
"2360",0.677006872270662
"2361",0.701123762222445
"2362",0.708462993101758
"2363",0.669984047113635
"2364",0.679246839046171
"2365",0.702721449509549
"2366",0.673898941091203
"2367",0.666338934162576
"2368",0.660779921911366
"2369",0.672050689390386
"2370",0.71298960514503
"2371",0.699847401098489
"2372",0.673108744053261
"2373",0.679857697654812
"2374",0.670825700769002
"2375",0.705527951939353
"2376",0.719807036151915
"2377",0.698381445571767
"2378",0.738299002512556
"2379",0.696042690422008
"2380",0.714330541332402
"2381",0.68344778999685
"2382",0.690276394211422
"2383",0.696410961934927
"2384",0.687430117263806
"2385",0.697421211407512
"2386",0.674854021788436
"2387",0.696136167774198
"2388",0.687494723411144
"2389",0.701442502941784
"2390",0.711578229115136
"2391",0.683879593868072
"2392",0.691524499111996
"2393",0.714007542604453
"2394",0.707070438280461
"2395",0.69698400127965
"2396",0.700593329016451
"2397",0.713483722873804
"2398",0.715650630126637
"2399",0.735802772257925
"2400",0.750745050108149
"2401",0.633965809300222
"2402",0.650694744760358
"2403",0.668138451984394
"2404",0.697282034583134
"2405",0.715410572066305
"2406",0.691594477896113
"2407",0.682226952013122
"2408",0.710644109482702
"2409",0.696782529593337
"2410",0.713289818197262
"2411",0.687782335266745
"2412",0.676182437588252
"2413",0.684000435955625
"2414",0.704883471398979
