"","x"
"result.29540",0.831113701893584
"result.29541",0.843063734496538
"result.29542",0.85244962883025
"result.29543",0.855776205621665
"result.29544",0.856591676551146
"result.29545",0.858534724938826
"result.29546",0.862146395646172
"result.29547",0.865988811348431
"result.29548",0.866326055618709
"result.29549",0.864945061338091
"result.29550",0.866127877813193
"result.29551",0.870690366644246
"result.29552",0.877405099811622
"result.29553",0.883130708619255
"result.29554",0.88515667502781
"result.29555",0.883873883943102
"result.29556",0.88068629720803
"result.29557",0.877101134013076
"result.29558",0.874760749779288
"result.29559",0.873679294256828
"result.29560",0.874024284776439
"result.29561",0.875462828681156
"result.29562",0.877458838113725
"result.29563",0.879480739878339
"result.29564",0.879792906523255
"result.29565",0.878405224424057
"result.29566",0.87604316608164
"result.29567",0.874778416665316
"result.29568",0.875391590106744
"result.29569",0.879365227854951
"result.29570",0.885953485152311
"result.29571",0.893784640318198
"result.29572",0.902782074439815
"result.29573",0.913171525413331
"result.29574",0.924690816566073
"result.29575",0.937138572825334
"result.29576",0.947799053730998
"result.29577",0.958151576045459
"result.29578",0.967870921447554
"result.29579",0.978633043897234
"result.29580",0.990689388689902
"result.29581",1.00158023984531
"result.29582",1.00983577879751
"result.29583",1.01491195230991
"result.29584",1.01855681891446
"result.29585",1.01947993593562
"result.29586",1.01977998321449
"result.29587",1.01966059517952
"result.29588",1.01763950507909
"result.29589",1.01117437375101
"result.29590",1.00018879028224
"result.29591",0.986046584453946
"result.29592",0.967163465471267
"result.29593",0.950538909969613
"result.29594",0.943264500641424
"result.29595",0.936563890328392
"result.29596",0.923708765233555
"result.29597",0.90561546158464
"result.29598",0.890788267632736
"result.29599",0.882992811228918
"result.29600",0.872734782863175
"result.29601",0.836006935306217
"result.29602",0.77948446789011
"result.29603",0.784901365871933
"result.29604",1.20597237823528
"result.29605",1.26505763005293
"result.29606",1.20417556938829
"result.29607",1.14262111030568
"result.29608",1.1974556026363
"result.29609",1.28749023479815
"result.29610",1.37551342943916
"result.29611",1.40797693468987
"result.29612",1.42736590570267
"result.29613",1.28047259043527
"result.29614",1.35843901704177
"result.29615",1.48764079723207
"result.29616",1.19318062898262
"result.29617",0.943666553130769
"result.29618",1.05572728479938
"result.29619",0.892318608351964
"result.29620",0.53671948822149
"result.29621",0.471659565717258
"result.29622",0.334386931765952
"result.29623",0.322966865177921
"result.29624",0.320076554726756
"result.29625",0.322719201136747
"result.29626",0.317528636263418
"result.29627",0.305860321353301
"result.29628",0.305321927342362
"result.29629",0.308008144357643
"result.29630",0.30904950699727
"result.29631",0.31255615387617
"result.29632",0.315820161784365
"result.29633",0.317904600702541
"result.29634",0.320489333810812
"result.29635",0.324603524255169
"result.29636",0.329791026012263
"result.29637",0.336024923889605
"result.29638",0.34267292231277
"result.29639",0.349381376402878
"result.29640",0.356930941596601
"result.29641",0.364962180698357
"result.29642",0.373115068867767
"result.29643",0.382075679979981
"result.29644",0.391565133294202
"result.29645",0.400386643509958
"result.29646",0.409221016525377
"result.29647",0.418004133500574
"result.29648",0.424747714035813
"result.29649",0.430468974331871
"result.29650",0.435597141443736
"result.29651",0.441487500060468
"result.29652",0.4447922752555
"result.29653",0.441812748026035
"result.29654",0.433393845345722
"result.29655",0.41847299245069
"result.29656",0.403748878342901
"result.29657",0.726097667199505
"result.29658",1.26606350974216
"result.29659",1.22594427768437
"result.29660",1.52151400706074
"result.29661",1.59556505326723
"result.29662",1.554340058823
"result.29663",1.58004302832963
"result.29664",1.64451532533084
"result.29665",1.36156322431088
"result.29666",1.79025633413444
"result.29667",1.70652799638006
"result.29668",1.59522598400932
"result.29669",1.47659725581531
"result.29670",1.46140708465946
"result.29671",1.36195017781127
"result.29672",1.39821584722025
"result.29673",1.57505627196786
"result.29674",1.63677346828945
"result.29675",1.70420446733904
"result.29676",1.68872760847139
"result.29677",1.82407190618518
"result.29678",1.87495740868617
"result.29679",1.92360235529783
"result.29680",1.79526969179133
"result.29681",1.88204992491227
"result.29682",1.79058211976491
"result.29683",1.79848484867517
"result.29684",1.85263221784336
"result.29685",1.91187271059689
"result.29686",1.89357189727682
"result.29687",2.04891370726095
"result.29688",2.19736702256335
"result.29689",2.23533960623923
"result.29690",2.38565840383929
"result.29691",2.43661640764554
"result.29692",2.41810595552334
"result.29693",1.77997059379495
"result.29694",1.92142311616623
"result.29695",2.17567174696046
"result.29696",2.00570826511994
"result.29697",2.26088899731031
"result.29698",2.12671973332175
"result.29699",2.04975295638332
"result.29700",2.04665142059397
"result.29701",1.86339793486737
"result.29702",1.61247535263525
"result.29703",1.48693584307729
"result.29704",0.988033100428035
"result.29705",0.604587964083817
"result.29706",0.574977783315244
"result.29707",0.540511100112118
"result.29708",0.540125374548469
"result.29709",0.552033363992
"result.29710",0.553811957252343
"result.29711",0.539984461762193
"result.29712",0.524892953752446
"result.29713",0.50513292368682
"result.29714",0.483230652110522
"result.29715",0.464130164346901
"result.29716",0.449756930035144
"result.29717",0.439184874467907
"result.29718",0.433955108615894
"result.29719",0.432783188904791
"result.29720",0.435284438785923
"result.29721",0.440709805127059
"result.29722",0.447620772627653
"result.29723",0.454748009611447
"result.29724",0.460686468115681
"result.29725",0.465303768815474
"result.29726",0.473704477020177
"result.29727",0.474302018084383
"result.29728",0.465044598348622
"result.29729",0.474426312560782
"result.29730",0.906637014926886
"result.29731",0.463792783382742
"result.29732",0.486921640627923
"result.29733",0.508779317592475
"result.29734",0.52913568701062
"result.29735",0.550735980487894
"result.29736",0.567711122390992
"result.29737",0.580613673913134
"result.29738",0.586283191069405
"result.29739",0.589772976862909
"result.29740",0.589852548269533
"result.29741",0.580221809178064
"result.29742",0.570267572678063
"result.29743",0.561744184236735
"result.29744",0.543215089389694
"result.29745",1.56100914453299
"result.29746",0.76404438024284
"result.29747",0.559372977526076
"result.29748",0.572474351639
"result.29749",0.599420485073537
"result.29750",0.610734130022558
"result.29751",0.62343495446579
"result.29752",0.644117060997482
"result.29753",0.648385429187097
"result.29754",0.641600627213712
"result.29755",0.633975591106573
"result.29756",0.626000981862478
"result.29757",0.620136897631706
"result.29758",0.584703210373191
"result.29759",0.563106905281002
"result.29760",0.603472186429353
"result.29761",0.623252727548866
"result.29762",0.596050805655586
"result.29763",0.592071367182258
"result.29764",0.597175959714601
"result.29765",1.47974272946284
"result.29766",0.553895918958519
"result.29767",0.548171177425452
"result.29768",0.562790656923402
"result.29769",0.586347501463688
"result.29770",0.594398942150794
"result.29771",0.590549663734548
"result.29772",0.582671262663158
"result.29773",0.575157411907521
"result.29774",0.56624815509689
"result.29775",0.554745086765204
"result.29776",0.545201405662417
"result.29777",0.53824698497503
"result.29778",0.533462092534795
"result.29779",0.531907657257187
"result.29780",0.534095826629696
"result.29781",0.538024572142759
"result.29782",0.539147896388924
"result.29783",0.538540634620508
"result.29784",0.538235795995549
"result.29785",0.540571500813491
"result.29786",0.545038789082519
"result.29787",0.550267591785183
"result.29788",0.555931566518165
"result.29789",0.560840450463716
"result.29790",0.565335705667222
"result.29791",0.569107717536861
"result.29792",0.571572430622482
"result.29793",0.569650233102715
"result.29794",0.56742717505267
"result.29795",0.565697870177304
"result.29796",0.563862632317652
"result.29797",0.562723393271747
"result.29798",0.562195579813924
"result.29799",0.561986500328748
"result.29800",0.559508834972987
"result.29801",0.557200845992019
"result.29802",0.555445799459324
"result.29803",0.553095162646803
"result.29804",0.550363832158142
"result.29805",0.547822416825022
"result.29806",0.545835749743756
"result.29807",0.545385762211081
"result.29808",0.546830532742027
"result.29809",0.550215283640944
"result.29810",0.553368093545109
"result.29811",0.555680956280844
"result.29812",0.558644962544278
"result.29813",0.563676839307242
"result.29814",0.571457874141036
"result.29815",0.581265000129196
"result.29816",0.590887277402607
"result.29817",0.599433444715988
"result.29818",0.60716428851878
"result.29819",0.615092369418992
"result.29820",0.625924313317566
"result.29821",0.637826776805178
"result.29822",0.647855687355118
"result.29823",0.655137630698482
"result.29824",0.660798444103035
"result.29825",0.665464761778538
"result.29826",0.668513477620109
"result.29827",0.670296878491395
"result.29828",0.672782714874528
"result.29829",0.67745230078568
"result.29830",0.683540583014644
"result.29831",0.687479247907736
"result.29832",0.689004256227053
"result.29833",0.689121701167744
"result.29834",0.689504813340533
"result.29835",0.691226592065466
"result.29836",0.691319342191528
"result.29837",0.690580170523922
"result.29838",0.69101178048024
"result.29839",0.694029677455291
"result.29840",0.698889054106621
"result.29841",0.70367028664601
"result.29842",0.705853303252352
"result.29843",0.705534506934741
"result.29844",0.704702558888955
"result.29845",0.704027788836431
"result.29846",0.704789818044775
"result.29847",0.707570071275356
"result.29848",0.711825089357689
"result.29849",0.716614160104164
"result.29850",0.721464501031328
"result.29851",0.727132782912802
"result.29852",0.733174930861018
"result.29853",0.739503271084531
"result.29854",0.745436345444543
"result.29855",0.749832640978226
"result.29856",0.754524230046452
"result.29857",0.760420708287019
"result.29858",0.768390669278952
"result.29859",0.778586335327181
"result.29860",0.790665853043847
"result.29861",0.804342743665161
"result.29862",0.818721125822401
"result.29863",0.832661045636461
"result.29864",0.843760470946215
"result.29865",0.855064031702855
"result.29866",0.865246611048183
"result.29867",0.875544102309067
"result.29868",0.886333379172586
"result.29869",0.894411841893902
"result.29870",0.900042947685203
"result.29871",0.905342949266599
"result.29872",0.908568760642387
"result.29873",0.910142788634505
"result.29874",0.912230123029829
"result.29875",0.915707887617073
"result.29876",0.919591194922567
"result.29877",0.921485614297489
"result.29878",0.919818523456023
"result.29879",0.913858808453333
"result.29880",0.904121189913789
"result.29881",0.894389524777892
"result.29882",0.887252072917843
"result.29883",0.874460380769132
"result.29884",0.8540025594722
"result.29885",0.835061230304868
"result.29886",0.827722132140771
"result.29887",0.823811352113208
"result.29888",0.813561722676138
"result.29889",0.779129554089313
"result.29890",0.757461526637
"result.29891",0.910385479189593
"result.29892",1.33673882793913
"result.29893",1.63496476596761
"result.29894",1.29388887188979
"result.29895",1.15865265436262
"result.29896",1.16599891314839
"result.29897",1.39479342389062
"result.29898",1.47081566969084
"result.29899",1.58199319040791
"result.29900",1.43464289215497
"result.29901",1.39762846615587
"result.29902",1.77644948540044
"result.29903",1.41641632713341
"result.29904",1.41495537404363
"result.29905",1.27048447697705
"result.29906",0.954378922557467
"result.29907",0.327465555141123
"result.29908",0.333135162623675
"result.29909",0.330686297953301
"result.29910",0.325656513705352
"result.29911",0.321853204008505
"result.29912",0.317501564108894
"result.29913",0.312155464356381
"result.29914",0.302460523878722
"result.29915",0.302831766653689
"result.29916",0.309092002053647
"result.29917",0.309119834765082
"result.29918",0.307969515300905
"result.29919",0.310772911079493
"result.29920",0.314368584037298
"result.29921",0.318081602910648
"result.29922",0.322844171307376
"result.29923",0.328270110999293
"result.29924",0.333587263233882
"result.29925",0.340633053894497
"result.29926",0.349054463803175
"result.29927",0.358823833113079
"result.29928",0.368834580755816
"result.29929",0.378684338159872
"result.29930",0.388078388432912
"result.29931",0.396696211519439
"result.29932",0.404693138866309
"result.29933",0.411149266345854
"result.29934",0.415074791856696
"result.29935",0.421619611122079
"result.29936",0.427471529020265
"result.29937",0.431065420797931
"result.29938",0.433663951515898
"result.29939",0.437035017637445
"result.29940",0.439405059820424
"result.29941",0.433874542546493
"result.29942",0.425859290821115
"result.29943",0.426842487953898
"result.29944",0.877084696077694
"result.29945",1.38082844723121
"result.29946",1.48937967255738
"result.29947",1.60112084284855
"result.29948",1.62209682068095
"result.29949",1.63005316315013
"result.29950",1.70896200253139
"result.29951",1.72800346416578
"result.29952",1.7432332499863
"result.29953",1.62829653137416
"result.29954",1.83033738116758
"result.29955",1.74668671439337
"result.29956",1.66640119823845
"result.29957",1.53249305275617
"result.29958",1.6842823526438
"result.29959",1.64512181845099
"result.29960",1.59311070982964
"result.29961",1.63810588215736
"result.29962",1.81369573204198
"result.29963",1.84284575152067
"result.29964",1.96517415042561
"result.29965",1.97446674545538
"result.29966",2.06253765225286
"result.29967",1.9969358129425
"result.29968",1.99078946191554
"result.29969",1.80647345460172
"result.29970",1.7424418455991
"result.29971",1.82353935665161
"result.29972",1.89334168404182
"result.29973",2.01458325315967
"result.29974",2.0588419733102
"result.29975",2.19836688251601
"result.29976",2.27476581784372
"result.29977",2.29102488503532
"result.29978",2.49704433857678
"result.29979",2.42425310002045
"result.29980",2.298080599942
"result.29981",1.57504466679274
"result.29982",1.5728926975699
"result.29983",1.9148549293114
"result.29984",1.70542978982104
"result.29985",2.31226243505369
"result.29986",2.0958984233743
"result.29987",2.17495865436539
"result.29988",1.97934741086392
"result.29989",1.83563391098846
"result.29990",1.78856550605877
"result.29991",1.65336153997115
"result.29992",1.47400611411407
"result.29993",0.734665334389408
"result.29994",0.625980414690028
"result.29995",0.570173652376632
"result.29996",0.548521724112755
"result.29997",0.553077766329289
"result.29998",0.560262647987589
"result.29999",0.552031750327244
"result.30000",0.538471478401556
"result.30001",0.519651144573514
"result.30002",0.497704966070136
"result.30003",0.47863728245308
"result.30004",0.461695022623524
"result.30005",0.447690014141897
"result.30006",0.438743191839837
"result.30007",0.434042095112083
"result.30008",0.44082690901141
"result.30009",0.443104100902159
"result.30010",0.441528773887965
"result.30011",0.447836639954755
"result.30012",0.453522117446315
"result.30013",0.4611015763234
"result.30014",0.472467359103135
"result.30015",0.470982284496146
"result.30016",0.443123679540426
"result.30017",0.477929960020988
"result.30018",0.994026854664932
"result.30019",0.458463368208802
"result.30020",0.466064295893325
"result.30021",0.484924651217225
"result.30022",0.504946236348571
"result.30023",0.527344529439419
"result.30024",0.548438231791041
"result.30025",0.566674752733026
"result.30026",0.574837910617132
"result.30027",0.577138408706221
"result.30028",0.578201138388586
"result.30029",0.580034879394032
"result.30030",0.580377316372634
"result.30031",0.577483303330563
"result.30032",0.704878170740637
"result.30033",1.54670846803182
"result.30034",0.592959943467492
"result.30035",0.582675773711642
"result.30036",0.59981220616179
"result.30037",0.62917214496443
"result.30038",0.633219278604652
"result.30039",0.632343790984532
"result.30040",0.654909790556548
"result.30041",0.65750970532624
"result.30042",0.647699342312005
"result.30043",0.650988115573805
"result.30044",0.651840482565111
"result.30045",0.646254001603803
"result.30046",0.637877218834161
"result.30047",0.632572778930071
"result.30048",0.643603761104724
"result.30049",0.661774570806041
"result.30050",0.650264579347529
"result.30051",0.778375355048519
"result.30052",1.31424120024462
"result.30053",1.52255296612642
"result.30054",0.840943550991418
"result.30055",0.555003932682217
"result.30056",0.575529369194745
"result.30057",0.592687172571852
"result.30058",0.597424709088081
"result.30059",0.595517166738467
"result.30060",0.591625774741895
"result.30061",0.584505540680799
"result.30062",0.571484967372875
"result.30063",0.558795749183054
"result.30064",0.550956540536429
"result.30065",0.546961036582465
"result.30066",0.544918959459067
"result.30067",0.544641172097198
"result.30068",0.546029224502567
"result.30069",0.54820937952288
"result.30070",0.548404841262878
"result.30071",0.548331358916781
"result.30072",0.549029227125017
"result.30073",0.552032105737826
"result.30074",0.556470938561242
"result.30075",0.561642129753282
"result.30076",0.566533209232838
"result.30077",0.570364174971862
"result.30078",0.574112626151801
"result.30079",0.575366722300842
"result.30080",0.573888708595387
"result.30081",0.570326772732863
"result.30082",0.568788181365643
"result.30083",0.566216487788816
"result.30084",0.563801027161437
"result.30085",0.562135803594256
"result.30086",0.561243139114736
"result.30087",0.56033157215983
"result.30088",0.557259068601954
"result.30089",0.554014819385828
"result.30090",0.550632929509239
"result.30091",0.54666138078536
"result.30092",0.542349256261462
"result.30093",0.538475027662251
"result.30094",0.535121407919609
"result.30095",0.533347302667058
"result.30096",0.533118969867511
"result.30097",0.534248969870002
"result.30098",0.534434746037918
"result.30099",0.532920643153076
"result.30100",0.531758764125029
"result.30101",0.532885682157886
"result.30102",0.535989097372226
"result.30103",0.53968120452626
"result.30104",0.543979693942011
"result.30105",0.548820668926099
"result.30106",0.553105347521341
"result.30107",0.557331813348393
"result.30108",0.562536671961209
"result.30109",0.567043000547851
"result.30110",0.569526926023508
"result.30111",0.570382227217201
"result.30112",0.571995240003013
"result.30113",0.574539845908997
"result.30114",0.577254707206454
"result.30115",0.578483388058752
"result.30116",0.578180957748435
"result.30117",0.577743203511813
"result.30118",0.578189797058598
"result.30119",0.578919941767805
"result.30120",0.579847732480292
"result.30121",0.580416225825912
"result.30122",0.580476155306342
"result.30123",0.58055096508195
"result.30124",0.580389874922009
"result.30125",0.580194961553675
"result.30126",0.580353345271995
"result.30127",0.580553560289275
"result.30128",0.580731512388498
"result.30129",0.581864188337288
"result.30130",0.583318150116663
"result.30131",0.584956616992796
"result.30132",0.585454823325018
"result.30133",0.586656362263281
"result.30134",0.589659924428881
"result.30135",0.593565988457863
"result.30136",0.59866954053437
"result.30137",0.604043149290931
"result.30138",0.609693289556264
"result.30139",0.616996366632786
"result.30140",0.626155244297924
"result.30141",0.635956880672768
"result.30142",0.644064553488361
"result.30143",0.649020387817791
"result.30144",0.654577542199705
"result.30145",0.662275027752955
"result.30146",0.671728916644645
"result.30147",0.682873976927229
"result.30148",0.695946785070988
"result.30149",0.710726596027741
"result.30150",0.726548982522993
"result.30151",0.740448378523657
"result.30152",0.752113468023635
"result.30153",0.763380451774819
"result.30154",0.772298450339409
"result.30155",0.780779537134763
"result.30156",0.788786272904982
"result.30157",0.794185647760339
"result.30158",0.798112486563104
"result.30159",0.802609362797015
"result.30160",0.80387082736847
"result.30161",0.805694651230878
"result.30162",0.809772263719822
"result.30163",0.817077307877278
"result.30164",0.825909953963999
"result.30165",0.835938398708963
"result.30166",0.846028090043578
"result.30167",0.853861544329943
"result.30168",0.857056888142089
"result.30169",0.856504766619506
"result.30170",0.845438861456062
"result.30171",0.821884502913729
"result.30172",0.793107832688158
"result.30173",0.774751997469403
"result.30174",0.776508984970203
"result.30175",0.746769443590572
"result.30176",0.895299151393025
"result.30177",0.70794616512313
"result.30178",0.735957181376411
"result.30179",1.40087348617743
"result.30180",1.70398067517471
"result.30181",1.67980965812358
"result.30182",1.62768177717519
"result.30183",1.24866391437475
"result.30184",1.19914648212667
"result.30185",1.2163713926702
"result.30186",1.56492649417749
"result.30187",1.6329465724846
"result.30188",1.5345255347248
"result.30189",1.55267327786239
"result.30190",1.62891990839757
"result.30191",1.46793357222743
"result.30192",1.48423129468694
"result.30193",1.16918672106531
"result.30194",0.342937564329757
"result.30195",0.325115612420983
"result.30196",0.325840384590413
"result.30197",0.322112313791327
"result.30198",0.319019921539104
"result.30199",0.316100604860623
"result.30200",0.311158593999003
"result.30201",0.305924070719108
"result.30202",0.306174896885717
"result.30203",0.313077204279325
"result.30204",0.318178364225471
"result.30205",0.314774214435361
"result.30206",0.311206909504447
"result.30207",0.311888817591231
"result.30208",0.31518724488788
"result.30209",0.319873725041638
"result.30210",0.326496931678575
"result.30211",0.334056014350213
"result.30212",0.341267488625602
"result.30213",0.349722929126305
"result.30214",0.360882309512706
"result.30215",0.371224547843692
"result.30216",0.380936597991391
"result.30217",0.390912546518761
"result.30218",0.400804483481099
"result.30219",0.41046241511825
"result.30220",0.418216342444121
"result.30221",0.42334990255013
"result.30222",0.425193461599785
"result.30223",0.429485774475443
"result.30224",0.433672183581689
"result.30225",0.435963726518672
"result.30226",0.436041131568436
"result.30227",0.434091754382368
"result.30228",0.430056318706873
"result.30229",0.41971639837688
"result.30230",0.409700723568303
"result.30231",1.30381224919722
"result.30232",1.58603002639974
"result.30233",1.51557539393478
"result.30234",1.61529523009526
"result.30235",1.76318649978805
"result.30236",1.70180144087386
"result.30237",1.72130390317989
"result.30238",1.80283652539466
"result.30239",1.76916380863875
"result.30240",1.91352828829008
"result.30241",1.9711823548203
"result.30242",1.91119804276129
"result.30243",1.88140423301415
"result.30244",1.78707597243838
"result.30245",1.73288143524963
"result.30246",1.71142053494199
"result.30247",1.63117911623896
"result.30248",1.76782012126807
"result.30249",1.82938328175934
"result.30250",1.86517256393201
"result.30251",1.86308691565931
"result.30252",2.02049921157287
"result.30253",2.05577036658051
"result.30254",2.08345865298738
"result.30255",2.13415744681907
"result.30256",2.11057114516247
"result.30257",2.03972314198253
"result.30258",2.03993802911818
"result.30259",2.01690172875262
"result.30260",1.96385745913435
"result.30261",2.24545447048849
"result.30262",2.318015254698
"result.30263",2.33264932880059
"result.30264",2.33666273546861
"result.30265",2.37369295245316
"result.30266",2.47694796019577
"result.30267",2.44637225533918
"result.30268",2.30675524598125
"result.30269",2.04202118488845
"result.30270",1.7586691251219
"result.30271",1.76074094321198
"result.30272",1.84029881809149
"result.30273",2.15476930150767
"result.30274",2.46359780785613
"result.30275",2.02242212738748
"result.30276",1.89956871654532
"result.30277",1.70332499911432
"result.30278",1.69920426150119
"result.30279",1.55679077295021
"result.30280",1.44728200993646
"result.30281",0.924091994076421
"result.30282",0.661200413694724
"result.30283",0.625984354304461
"result.30284",0.580729463544757
"result.30285",0.561527115490881
"result.30286",0.558172445560384
"result.30287",0.551745614483438
"result.30288",0.541873346203333
"result.30289",0.526398078392308
"result.30290",0.506222187423997
"result.30291",0.487042911271505
"result.30292",0.470164621242524
"result.30293",0.456414389987076
"result.30294",0.447259674211842
"result.30295",0.441971467255317
"result.30296",0.439596405340387
"result.30297",0.439903196613325
"result.30298",0.442829704612123
"result.30299",0.446511089575987
"result.30300",0.451006099887607
"result.30301",0.459540885981342
"result.30302",0.467658744787876
"result.30303",1.71169469569154
"result.30304",0.907510011953181
"result.30305",0.552839878925287
"result.30306",0.556677465003911
"result.30307",0.453783203313786
"result.30308",0.453924630510892
"result.30309",0.46776729076563
"result.30310",0.486043802880707
"result.30311",0.501572137669
"result.30312",0.52312199056789
"result.30313",0.544357261842396
"result.30314",0.55823463355499
"result.30315",0.569140831644688
"result.30316",0.577843912065785
"result.30317",0.583697212319901
"result.30318",0.58362778779923
"result.30319",0.581712157841269
"result.30320",1.45716099687068
"result.30321",0.695486348999359
"result.30322",0.619218011899276
"result.30323",0.611890428196308
"result.30324",0.638780192184818
"result.30325",0.66057529302141
"result.30326",0.652315600127287
"result.30327",0.642077850874035
"result.30328",0.669294822523962
"result.30329",0.681684804736543
"result.30330",0.661231123076304
"result.30331",0.666584776563967
"result.30332",0.677075827847726
"result.30333",0.68167278920736
"result.30334",0.68300155060812
"result.30335",0.683208720915709
"result.30336",0.686452703591251
"result.30337",0.704174111490314
"result.30338",0.707375715733223
"result.30339",0.693162250734067
"result.30340",0.68724143407173
"result.30341",0.675040535081751
"result.30342",0.804929784920601
"result.30343",0.567098129560505
"result.30344",0.590938453235416
"result.30345",0.602425571602421
"result.30346",0.603405234914297
"result.30347",0.60221779149178
"result.30348",0.59889867072403
"result.30349",0.588824958727626
"result.30350",0.576670077196238
"result.30351",0.567089940251683
"result.30352",0.562000344466898
"result.30353",0.559870591629918
"result.30354",0.55877553672593
"result.30355",0.557771586531531
"result.30356",0.557258221062684
"result.30357",0.556720544666879
"result.30358",0.554490823120889
"result.30359",0.554140917528705
"result.30360",0.555251229805032
"result.30361",0.557513777835611
"result.30362",0.560877563777997
"result.30363",0.564780208213676
"result.30364",0.568598236780328
"result.30365",0.572170262543081
"result.30366",0.575568998050274
"result.30367",0.574986035073534
"result.30368",0.571652926005979
"result.30369",0.569695316822522
"result.30370",0.566690248725901
"result.30371",0.56312578858666
"result.30372",0.560214505763294
"result.30373",0.558144942196636
"result.30374",0.55722292005728
"result.30375",0.556668981507533
"result.30376",0.553620979953924
"result.30377",0.54974004248193
"result.30378",0.54633361388324
"result.30379",0.542682087027781
"result.30380",0.539377279183396
"result.30381",0.537284453804463
"result.30382",0.536256915955236
"result.30383",0.53577957446727
"result.30384",0.535914429866411
"result.30385",0.535630025657476
"result.30386",0.535244415363643
"result.30387",0.534446923317952
"result.30388",0.534041297250495
"result.30389",0.53600297083407
"result.30390",0.539083276872953
"result.30391",0.541204034181166
"result.30392",0.543182533664151
"result.30393",0.545865721396686
"result.30394",0.549395490552722
"result.30395",0.550550002408492
"result.30396",0.551300160618682
"result.30397",0.550450177075551
"result.30398",0.548136816416236
"result.30399",0.545300369606669
"result.30400",0.543987682336866
"result.30401",0.543710950261575
"result.30402",0.543590992798396
"result.30403",0.542135414155583
"result.30404",0.540479690321192
"result.30405",0.5385182932416
"result.30406",0.536692308079138
"result.30407",0.535056982163379
"result.30408",0.5339423950715
"result.30409",0.533451659995333
"result.30410",0.532906177002221
"result.30411",0.531478241738081
"result.30412",0.529826883528307
"result.30413",0.528245303291794
"result.30414",0.526290036824516
"result.30415",0.523194209278477
"result.30416",0.519413616460684
"result.30417",0.514205020346218
"result.30418",0.512906422662377
"result.30419",0.512929886078938
"result.30420",0.512509761167269
"result.30421",0.513794822201939
"result.30422",0.51578163323394
"result.30423",0.518712167722771
"result.30424",0.523638757555097
"result.30425",0.530080274442502
"result.30426",0.536095561227665
"result.30427",0.542537081640381
"result.30428",0.550964000541249
"result.30429",0.559326134667051
"result.30430",0.56661867677736
"result.30431",0.573546716458295
"result.30432",0.581564125638264
"result.30433",0.590966181708403
"result.30434",0.601098106250444
"result.30435",0.612047103333798
"result.30436",0.624464093740145
"result.30437",0.639013299737202
"result.30438",0.653316677003949
"result.30439",0.666437180315091
"result.30440",0.677397253107188
"result.30441",0.686491956483624
"result.30442",0.692833360192901
"result.30443",0.698284313966291
"result.30444",0.704695145016828
"result.30445",0.710779469234207
"result.30446",0.715736260023187
"result.30447",0.719342736790996
"result.30448",0.721295481658119
"result.30449",0.722045132748789
"result.30450",0.725359778086358
"result.30451",0.733115178649526
"result.30452",0.745995887752106
"result.30453",0.765509740717396
"result.30454",0.788238359815042
"result.30455",0.809287266364291
"result.30456",0.825428789439272
"result.30457",0.829934822151506
"result.30458",0.814733642167295
"result.30459",0.777287930721058
"result.30460",0.740358035393903
"result.30461",0.736091173197669
"result.30462",0.777772984437067
"result.30463",0.640630657520994
"result.30464",0.548905367837933
"result.30465",0.75915861880599
"result.30466",1.03940601756053
"result.30467",0.685888351222758
"result.30468",1.17045160267469
"result.30469",1.95892823896431
"result.30470",1.64982910114049
"result.30471",1.68194433372245
"result.30472",1.30519016859725
"result.30473",1.25149444884867
"result.30474",1.64407551522955
"result.30475",1.54196601225703
"result.30476",1.66357250397297
"result.30477",1.60715783949588
"result.30478",1.57281483194537
"result.30479",1.35647394779082
"result.30480",0.750486088316127
"result.30481",0.346796512268741
"result.30482",0.329792535349444
"result.30483",0.325027433588945
"result.30484",0.319803489899547
"result.30485",0.314089140619574
"result.30486",0.313088374170015
"result.30487",0.311757770273412
"result.30488",0.310096624763675
"result.30489",0.313065189021963
"result.30490",0.320751402930973
"result.30491",0.328965498723128
"result.30492",0.331486106614448
"result.30493",0.326615721971183
"result.30494",0.321673487212293
"result.30495",0.31991282989974
"result.30496",0.321762477813853
"result.30497",0.326665827170342
"result.30498",0.334119208886228
"result.30499",0.342707433246482
"result.30500",0.351194726296166
"result.30501",0.36074927762449
"result.30502",0.372844155126441
"result.30503",0.382753204686042
"result.30504",0.392541156217217
"result.30505",0.402238640372131
"result.30506",0.412419546600798
"result.30507",0.422802355755558
"result.30508",0.432088321640254
"result.30509",0.438571204243751
"result.30510",0.441268468645368
"result.30511",0.445188530477462
"result.30512",0.448975226661274
"result.30513",0.450390330420565
"result.30514",0.446774967675947
"result.30515",0.438253669412652
"result.30516",0.427025456171226
"result.30517",0.413066958997609
"result.30518",0.414524732622955
"result.30519",1.43962887447708
"result.30520",1.72022209846966
"result.30521",1.58807084079108
"result.30522",1.83739371361378
"result.30523",1.93278755845149
"result.30524",1.81230605074815
"result.30525",1.84195374476166
"result.30526",1.85681404636193
"result.30527",1.96291260371352
"result.30528",1.89738486317154
"result.30529",2.03087878255123
"result.30530",1.97202616972771
"result.30531",2.00955783845263
"result.30532",1.9531093189537
"result.30533",1.81868634959361
"result.30534",1.86442445631728
"result.30535",1.76464105911103
"result.30536",1.85212615494831
"result.30537",1.92161013286071
"result.30538",2.05262756421845
"result.30539",1.97171346534119
