"","x"
"result.3848",0.114691349177802
"result.3849",0.114112040184946
"result.3850",0.112687313475919
"result.3851",0.111260310045196
"result.3852",0.109461986335205
"result.3853",0.108654751046777
"result.3854",0.10780142251047
"result.3855",0.108104987848492
"result.3856",0.108099512208211
"result.3857",0.109139097826108
"result.3858",0.109752872038893
"result.3859",0.110204989234856
"result.3860",0.111863956224808
"result.3861",0.113156945288679
"result.3862",0.114533110808112
"result.3863",0.115149962683232
"result.3864",0.115595095257376
"result.3865",0.115069641164572
"result.3866",0.11461891505905
"result.3867",0.115109467055876
"result.3868",0.114541284927017
"result.3869",0.114738331942275
"result.3870",0.114521213656086
"result.3871",0.114700789758721
"result.3872",0.115153225007612
"result.3873",0.11893718236663
"result.3874",0.120725424660527
"result.3875",0.125989120492773
"result.3876",0.134870394875555
"result.3877",0.147285276782773
"result.3878",0.156330897088008
"result.3879",0.165100895359706
"result.3880",0.172606859263607
"result.3881",0.179793316312277
"result.3882",0.182459574614998
"result.3883",0.186807032596657
"result.3884",0.191995989539193
"result.3885",0.195660704568213
"result.3886",0.196847165104414
"result.3887",0.194721404966653
"result.3888",0.161034524752819
"result.3889",0.20921830999487
"result.3890",0.280384489890646
"result.3891",0.345251397993386
"result.3892",0.368838123442184
"result.3893",0.366926393581034
"result.3894",0.338615563859729
"result.3895",0.29854828207946
"result.3896",0.260101780943159
"result.3897",0.231272805281413
"result.3898",0.209287901937045
"result.3899",0.199276530322532
"result.3900",0.21204615150197
"result.3901",0.242334782665552
"result.3902",0.238745105773359
"result.3903",0.238220747750277
"result.3904",0.200274975761073
"result.3905",0.17907927431805
"result.3906",0.165771430019894
"result.3907",0.149989452416584
"result.3908",0.147476366848828
"result.3909",0.149715790811131
"result.3910",0.151344938733082
"result.3911",0.154736573445422
"result.3912",0.158970695326517
"result.3913",0.163958463295776
"result.3914",0.167336679438378
"result.3915",0.16808598255212
"result.3916",0.172318874566256
"result.3917",0.17490642123798
"result.3918",0.178281014966622
"result.3919",0.183335492136115
"result.3920",0.187197018759873
"result.3921",0.188811730026374
"result.3922",0.189855188232235
"result.3923",0.191365743400779
"result.3924",0.191528059825359
"result.3925",0.19345637895254
"result.3926",0.193526555815984
"result.3927",0.193622030611326
"result.3928",0.193847483996474
"result.3929",0.194043563199593
"result.3930",0.194200279715046
"result.3931",0.19388105470093
"result.3932",0.193472578888011
"result.3933",0.191437967834384
"result.3934",0.189119026813733
"result.3935",0.186864055196601
"result.3936",0.183894195924139
"result.3937",0.178801788749313
"result.3938",0.17421255938153
"result.3939",0.171275748912062
"result.3940",0.168622584448254
"result.3941",0.167636366658088
"result.3942",0.166778713259774
"result.3943",0.166570691329836
"result.3944",0.166614483889292
"result.3945",0.16657362061608
"result.3946",0.166024577456027
"result.3947",0.165145904593367
"result.3948",0.163404798460457
"result.3949",0.161519095051702
"result.3950",0.160193439253666
"result.3951",0.158972524923373
"result.3952",0.158242648063331
"result.3953",0.158075502248181
"result.3954",0.15805632673569
"result.3955",0.158395371319274
"result.3956",0.157660638201237
"result.3957",0.155863928407652
"result.3958",0.15259020103765
"result.3959",0.147817716816235
"result.3960",0.142140399304386
"result.3961",0.135110635290636
"result.3962",0.127600888973448
"result.3963",0.122102207285236
"result.3964",0.116669291790193
"result.3965",0.109273307436699
"result.3966",0.102814285925853
"result.3967",0.0989504908614211
"result.3968",0.0945920191531186
"result.3969",0.0921552165200755
"result.3970",0.0916443271903931
"result.3971",0.0921821371213716
"result.3972",0.0933512118328461
"result.3973",0.0940812011506905
"result.3974",0.0942376134285738
"result.3975",0.0942318120616838
"result.3976",0.0935202723152246
"result.3977",0.0926880378447305
"result.3978",0.0930526847837491
"result.3979",0.0936645736758241
"result.3980",0.0941742920890833
"result.3981",0.0947372368126898
"result.3982",0.0954298466155125
"result.3983",0.0969995137348941
"result.3984",0.0983425074689011
"result.3985",0.0996084132339748
"result.3986",0.10151190223553
"result.3987",0.103513498710775
"result.3988",0.105032095156156
"result.3989",0.10490447658767
"result.3990",0.10250885130671
"result.3991",0.0992376641539773
"result.3992",0.0971573260068683
"result.3993",0.0956953038874715
"result.3994",0.081782339715467
"result.3995",0.0725081668298432
"result.3996",0.0978320145736721
"result.3997",0.149317653881325
"result.3998",0.143745659638779
"result.3999",0.138054644632028
"result.4000",0.138675395827869
"result.4001",0.135558289571622
"result.4002",0.140341746686362
"result.4003",0.163811462541619
"result.4004",0.214171163427814
"result.4005",0.245717581151826
"result.4006",0.127613112665548
"result.4007",0.122883281718135
"result.4008",0.120087570153463
"result.4009",0.117070345395206
"result.4010",0.114391519887784
"result.4011",0.111920780283235
"result.4012",0.10900375520752
"result.4013",0.108152013502848
"result.4014",0.107683313027098
"result.4015",0.107570460531685
"result.4016",0.10679611512826
"result.4017",0.106310671368877
"result.4018",0.105640117491093
"result.4019",0.104150362097127
"result.4020",0.102917969893742
"result.4021",0.102026805577755
"result.4022",0.102291798295432
"result.4023",0.102967936208817
"result.4024",0.103864473131664
"result.4025",0.106083074015994
"result.4026",0.107425108677473
"result.4027",0.108321276614252
"result.4028",0.109361414448696
"result.4029",0.110697219923483
"result.4030",0.112016648437405
"result.4031",0.111833516381103
"result.4032",0.112889399620428
"result.4033",0.111703256561124
"result.4034",0.110990521424555
"result.4035",0.109956381861809
"result.4036",0.109062548323348
"result.4037",0.108257644959811
"result.4038",0.106935684010339
"result.4039",0.105871958775655
"result.4040",0.104921607901771
"result.4041",0.104354533598079
"result.4042",0.103000228383114
"result.4043",0.101665506340904
"result.4044",0.101102422562879
"result.4045",0.101643001040033
"result.4046",0.10167950174474
"result.4047",0.100888095258071
"result.4048",0.100175365050913
"result.4049",0.0993923049052144
"result.4050",0.0985363341671081
"result.4051",0.0983231128511686
"result.4052",0.0986280537602727
"result.4053",0.099243018206526
"result.4054",0.0999323443483192
"result.4055",0.100479900305911
"result.4056",0.100673219231898
"result.4057",0.101018635726591
"result.4058",0.101568322354281
"result.4059",0.102375565051991
"result.4060",0.103645915119116
"result.4061",0.104941271379569
"result.4062",0.105552554661597
"result.4063",0.105710247468106
"result.4064",0.106478368610323
"result.4065",0.107304979681665
"result.4066",0.108273303216047
"result.4067",0.109514477575017
"result.4068",0.110114932367715
"result.4069",0.110487959081183
"result.4070",0.110069384280301
"result.4071",0.110180299223912
"result.4072",0.111381114269376
"result.4073",0.112132718223069
"result.4074",0.113056661444795
"result.4075",0.114824310501289
"result.4076",0.116992697380634
"result.4077",0.118904732479536
"result.4078",0.121627186969161
"result.4079",0.123656251601354
"result.4080",0.125225731278738
"result.4081",0.127038332220763
"result.4082",0.128328091189983
"result.4083",0.130089238045132
"result.4084",0.132388635673949
"result.4085",0.135365314915357
"result.4086",0.138158768173446
"result.4087",0.140607007679292
"result.4088",0.141735298362771
"result.4089",0.142231195090327
"result.4090",0.14214678881651
"result.4091",0.142096431403635
"result.4092",0.141526536098866
"result.4093",0.140944697435166
"result.4094",0.140725919021965
"result.4095",0.140988107379289
"result.4096",0.141143363840789
"result.4097",0.140577689343585
"result.4098",0.140159589303953
"result.4099",0.139461416039543
"result.4100",0.138805809694787
"result.4101",0.138053896206369
"result.4102",0.137146473786273
"result.4103",0.13568038542779
"result.4104",0.134738441942035
"result.4105",0.133875142383026
"result.4106",0.132661484117934
"result.4107",0.131880547270678
"result.4108",0.131311992981885
"result.4109",0.131987116771473
"result.4110",0.133212139284185
"result.4111",0.133708034515547
"result.4112",0.133725753667961
"result.4113",0.133656937220729
"result.4114",0.134666412519465
"result.4115",0.135097953393405
"result.4116",0.134330255730747
"result.4117",0.13375929582363
"result.4118",0.132946466432738
"result.4119",0.131535379050348
"result.4120",0.130263321058966
"result.4121",0.129460836900513
"result.4122",0.129144040934598
"result.4123",0.128894691875094
"result.4124",0.128433210109061
"result.4125",0.128036824598274
"result.4126",0.127341828061273
"result.4127",0.127312508760116
"result.4128",0.127303164196624
"result.4129",0.127380335213822
"result.4130",0.127824822491874
"result.4131",0.128077593075341
"result.4132",0.126898705335145
"result.4133",0.125880770682719
"result.4134",0.124822821268002
"result.4135",0.123120375843819
"result.4136",0.121429558605826
"result.4137",0.12075421561792
"result.4138",0.119204409786349
"result.4139",0.117942040990616
"result.4140",0.117012511201132
"result.4141",0.116921674936699
"result.4142",0.117119002009845
"result.4143",0.116423224492034
"result.4144",0.116169754754955
"result.4145",0.116118278667282
"result.4146",0.115728354983895
"result.4147",0.116136398652799
"result.4148",0.116710477564933
"result.4149",0.117663615959948
"result.4150",0.117875288833388
"result.4151",0.118445185146399
"result.4152",0.119502983147427
"result.4153",0.119271649356944
"result.4154",0.118065843434274
"result.4155",0.118364126516892
"result.4156",0.117476495899228
"result.4157",0.116335092384929
"result.4158",0.116244232150169
"result.4159",0.115773161142526
"result.4160",0.116754650374807
"result.4161",0.119994934550219
"result.4162",0.124349352165377
"result.4163",0.132063761173569
"result.4164",0.103939249299056
"result.4165",0.0936131673899963
"result.4166",0.112499342426951
"result.4167",0.121825510172263
"result.4168",0.121328912379786
"result.4169",0.124580937453944
"result.4170",0.0904332156675064
"result.4171",0.0371587575807097
"result.4172",0.0343778393247308
"result.4173",0.0573045498614422
"result.4174",0.100603309242312
"result.4175",0.149431677885086
"result.4176",0.249241515795492
"result.4177",0.267664624940052
"result.4178",0.306224098821833
"result.4179",0.346832782922633
"result.4180",0.368532766558349
"result.4181",0.371695424724621
"result.4182",0.364123611646423
"result.4183",0.349618085953003
"result.4184",0.331127568951006
"result.4185",0.313046509308006
"result.4186",0.29606327054514
"result.4187",0.283534203671733
"result.4188",0.272352940372818
"result.4189",0.262550647274252
"result.4190",0.258863920284969
"result.4191",0.262950695457711
"result.4192",0.268124993214657
"result.4193",0.271819820891162
"result.4194",0.281327854273505
"result.4195",0.229945042684602
"result.4196",0.231194479128056
"result.4197",0.23344394742046
"result.4198",0.236495975494749
"result.4199",0.233953941909387
"result.4200",0.222512027064232
"result.4201",0.169971536898471
"result.4202",0.173968639632221
"result.4203",0.177628493782264
"result.4204",0.182443121724014
"result.4205",0.184271270128327
"result.4206",0.187789544973514
"result.4207",0.191652505293321
"result.4208",0.19358151834244
"result.4209",0.194912728928809
"result.4210",0.195472672938329
"result.4211",0.195270366443503
"result.4212",0.19570903167449
"result.4213",0.195350145934886
"result.4214",0.194111034579369
"result.4215",0.193727053524829
"result.4216",0.193444730113713
"result.4217",0.193120581465519
"result.4218",0.192803751625554
"result.4219",0.193517247208117
"result.4220",0.193992042931995
"result.4221",0.194026180890125
"result.4222",0.193131983558211
"result.4223",0.192327764039526
"result.4224",0.190312281969318
"result.4225",0.186687969523208
"result.4226",0.182755666066857
"result.4227",0.179466539347191
"result.4228",0.176151639964303
"result.4229",0.172310967497693
"result.4230",0.170368356195259
"result.4231",0.168395794023297
"result.4232",0.166497158894274
"result.4233",0.166394300673269
"result.4234",0.165354245238268
"result.4235",0.163753084671677
"result.4236",0.161718677387292
"result.4237",0.160037366062479
"result.4238",0.158523765215363
"result.4239",0.156964440844584
"result.4240",0.155304610471605
"result.4241",0.153810197896164
"result.4242",0.152416520221529
"result.4243",0.150588511078636
"result.4244",0.148394850501373
"result.4245",0.146228858660632
"result.4246",0.143477314140236
"result.4247",0.139279166396582
"result.4248",0.134284742092337
"result.4249",0.128766749013817
"result.4250",0.124053424639666
"result.4251",0.11942514597362
"result.4252",0.11479418512521
"result.4253",0.112365220052042
"result.4254",0.106976959108084
"result.4255",0.104512750232655
"result.4256",0.102264142334379
"result.4257",0.10075095253256
"result.4258",0.0985651122300715
"result.4259",0.0976515635778478
"result.4260",0.0975411831313496
"result.4261",0.096166456695867
"result.4262",0.0943744924453462
"result.4263",0.0924621315831685
"result.4264",0.0910760123837804
"result.4265",0.0903160626277567
"result.4266",0.0892600441061432
"result.4267",0.0879918191897423
"result.4268",0.0874796434067713
"result.4269",0.0874580658023991
"result.4270",0.0879078396049024
"result.4271",0.0888943290390786
"result.4272",0.0893289974853947
"result.4273",0.0907258671441526
"result.4274",0.0924282450726725
"result.4275",0.093756283169671
"result.4276",0.0958341796260701
"result.4277",0.0978493152101926
"result.4278",0.0972340351389086
"result.4279",0.0959489452518953
"result.4280",0.0546619810727963
"result.4281",0.0508415493430121
"result.4282",0.108046748968321
"result.4283",0.147252562714074
"result.4284",0.140675282855267
"result.4285",0.134726665863332
"result.4286",0.143823521294969
"result.4287",0.154584646418748
"result.4288",0.170952851125564
"result.4289",0.191554257076987
"result.4290",0.218530734631071
"result.4291",0.251732886733143
"result.4292",0.292418697075339
"result.4293",0.340475714518697
"result.4294",0.361623018078735
"result.4295",0.272801411358622
"result.4296",0.273215376188343
"result.4297",0.188567718901196
"result.4298",0.12400676190035
"result.4299",0.121218841911099
"result.4300",0.118160409525074
"result.4301",0.114993005677544
"result.4302",0.111907589817068
"result.4303",0.108984553869849
"result.4304",0.105996590116036
"result.4305",0.104153732869972
"result.4306",0.101860733048242
"result.4307",0.0999123593298468
"result.4308",0.0981126809994442
"result.4309",0.0970605668305341
"result.4310",0.097073016335032
"result.4311",0.0986320161289537
"result.4312",0.0992083432402705
"result.4313",0.102284400287219
"result.4314",0.104293860547916
"result.4315",0.106599077152134
"result.4316",0.109134064333344
"result.4317",0.110536470510165
"result.4318",0.111072038969392
"result.4319",0.110754135829923
"result.4320",0.111377188899306
"result.4321",0.107716577607236
"result.4322",0.105959835724121
"result.4323",0.104804360086929
"result.4324",0.104190172361531
"result.4325",0.10377637205019
"result.4326",0.102832879768149
"result.4327",0.102459776802821
"result.4328",0.102185085465909
"result.4329",0.100707963268864
"result.4330",0.0992544655015754
"result.4331",0.0982655492219376
"result.4332",0.0972660089300108
"result.4333",0.0982389678107577
"result.4334",0.0993827807258421
"result.4335",0.0996396125341054
"result.4336",0.0995753504999067
"result.4337",0.0998454488431021
"result.4338",0.100084381206726
"result.4339",0.100978817160283
"result.4340",0.101920678634971
"result.4341",0.102406007687254
"result.4342",0.102294400045985
"result.4343",0.102239526574979
"result.4344",0.102330136390958
"result.4345",0.102009810866864
"result.4346",0.102263480473326
"result.4347",0.103029118605932
"result.4348",0.103785855317805
"result.4349",0.104867104710528
"result.4350",0.105501219613241
"result.4351",0.106349969052035
"result.4352",0.107034514957275
"result.4353",0.107574823717438
"result.4354",0.108436233623466
"result.4355",0.110088027364619
"result.4356",0.111621617087148
"result.4357",0.11227071919543
"result.4358",0.11233544959718
"result.4359",0.112673836455068
"result.4360",0.112535771576231
"result.4361",0.113535286029031
"result.4362",0.115060432012566
"result.4363",0.116728520915518
"result.4364",0.118214941906269
"result.4365",0.120363152916398
"result.4366",0.123364996637619
"result.4367",0.126783822921455
"result.4368",0.130016332138658
"result.4369",0.133377859653444
"result.4370",0.136959766076263
"result.4371",0.140411780031025
"result.4372",0.144325920615041
"result.4373",0.147122587809805
"result.4374",0.148710138607808
"result.4375",0.150116775556822
"result.4376",0.149916171023024
"result.4377",0.149317144949332
"result.4378",0.148885578513172
"result.4379",0.148107509447038
"result.4380",0.147105978267042
"result.4381",0.146324496153651
"result.4382",0.145941721182713
"result.4383",0.145328530517958
"result.4384",0.144873040450439
"result.4385",0.143879536957274
"result.4386",0.142918003366659
"result.4387",0.141737160170935
"result.4388",0.14092616999352
"result.4389",0.140071253943653
"result.4390",0.139104948862089
"result.4391",0.138076540121802
"result.4392",0.136499352207076
"result.4393",0.135398419568819
"result.4394",0.134566336772069
"result.4395",0.133857987267714
"result.4396",0.134211119818802
"result.4397",0.134619616134048
"result.4398",0.134537463249343
"result.4399",0.1347260788876
"result.4400",0.135336674830799
"result.4401",0.136513556883182
"result.4402",0.137623008162464
"result.4403",0.13785320258212
"result.4404",0.136858883798556
"result.4405",0.136223369470867
"result.4406",0.135483336266583
"result.4407",0.134593286962335
"result.4408",0.133805888162743
"result.4409",0.132871391095847
"result.4410",0.13175896728457
"result.4411",0.13031749703403
"result.4412",0.129160941281395
"result.4413",0.127854999983603
"result.4414",0.126896417506739
"result.4415",0.126312600768134
"result.4416",0.125836638486275
"result.4417",0.125954318860814
"result.4418",0.12663169860923
"result.4419",0.127737559529759
"result.4420",0.128293312401559
"result.4421",0.129073759973777
"result.4422",0.12940335618508
"result.4423",0.128888975817634
"result.4424",0.127920070315001
"result.4425",0.126682459653676
"result.4426",0.126168988525502
"result.4427",0.12516025811174
"result.4428",0.124829917806958
"result.4429",0.124585441308849
"result.4430",0.124256197514384
"result.4431",0.124063731834051
"result.4432",0.124011351255591
"result.4433",0.123467316424653
"result.4434",0.122609469747734
"result.4435",0.121894006042366
"result.4436",0.12210387569778
"result.4437",0.122927805596112
"result.4438",0.123080386278792
"result.4439",0.12280459889239
"result.4440",0.123022320647078
"result.4441",0.123220391087489
"result.4442",0.122682606547325
"result.4443",0.121593940724098
"result.4444",0.121089372392165
"result.4445",0.118970515289344
"result.4446",0.117939469528581
"result.4447",0.115488409642176
"result.4448",0.114365276281881
"result.4449",0.115937316312749
"result.4450",0.120507082512574
"result.4451",0.137875009014964
"result.4452",0.112546712312291
"result.4453",0.0960534072820748
"result.4454",0.108774610980371
"result.4455",0.121864315073638
"result.4456",0.112835284978219
"result.4457",0.0867061415908435
"result.4458",0.0568647260661211
"result.4459",0.0357792805355831
"result.4460",0.0379183316654216
"result.4461",0.0721047795892841
"result.4462",0.123209515635799
"result.4463",0.178800239742443
"result.4464",0.232741657409819
"result.4465",0.276224069228653
"result.4466",0.306832746236967
"result.4467",0.330926574831815
"result.4468",0.345335276050875
"result.4469",0.35149863364489
"result.4470",0.351485314922979
"result.4471",0.346017887317637
"result.4472",0.338519032143911
"result.4473",0.32811352593027
"result.4474",0.313464288482156
"result.4475",0.300979402549183
"result.4476",0.288947867988902
"result.4477",0.278502662870496
"result.4478",0.272677308003396
"result.4479",0.272833017483274
"result.4480",0.278159855922829
"result.4481",0.288448118265135
"result.4482",0.304359375155944
"result.4483",0.312030715066046
"result.4484",0.314748142721102
"result.4485",0.315382109265281
"result.4486",0.317305960469206
"result.4487",0.322735362628165
"result.4488",0.333483700913039
"result.4489",0.334528623348867
"result.4490",0.258363325750146
"result.4491",0.236572955688927
"result.4492",0.217636346627552
"result.4493",0.186556131068045
"result.4494",0.189152521130746
"result.4495",0.192664692400648
"result.4496",0.19729670883194
"result.4497",0.19930741172313
"result.4498",0.201213163091157
"result.4499",0.200731526903939
"result.4500",0.200318028507359
"result.4501",0.19965380016866
"result.4502",0.200114522359337
"result.4503",0.200907429112933
"result.4504",0.199831891626967
"result.4505",0.199740471737325
"result.4506",0.199728337013829
"result.4507",0.199648479779206
"result.4508",0.199213972054192
"result.4509",0.198446520463123
"result.4510",0.197775334840772
"result.4511",0.196254064451788
"result.4512",0.194506247040187
"result.4513",0.192809057149466
"result.4514",0.189773836870459
"result.4515",0.185029785288576
"result.4516",0.179490149047853
"result.4517",0.176445050034753
"result.4518",0.17513708038967
"result.4519",0.173419393105871
"result.4520",0.171264135471055
"result.4521",0.168713362796863
"result.4522",0.166160999827575
"result.4523",0.163378666863263
"result.4524",0.159317563812529
"result.4525",0.155074602754756
"result.4526",0.151502995523652
"result.4527",0.148504246051382
"result.4528",0.146711544539727
"result.4529",0.144753769557387
"result.4530",0.143210517420966
"result.4531",0.142104268052815
"result.4532",0.141139268081213
"result.4533",0.140366815290293
"result.4534",0.139756173485604
"result.4535",0.138438259497738
"result.4536",0.136607856650675
"result.4537",0.133457484014714
"result.4538",0.129727633438448
"result.4539",0.1258396552773
"result.4540",0.121982298103055
"result.4541",0.117694702578858
"result.4542",0.115530734230503
"result.4543",0.112738224657049
"result.4544",0.109452901344315
"result.4545",0.105696314183123
"result.4546",0.102946164452756
"result.4547",0.101609393239463
"result.4548",0.0994387336324733
"result.4549",0.0971020565599916
"result.4550",0.0965702783707815
"result.4551",0.0986010157400721
"result.4552",0.101686602023589
"result.4553",0.102730802142054
"result.4554",0.101617569989706
"result.4555",0.100148709374771
"result.4556",0.0978742272060102
"result.4557",0.094767923527302
"result.4558",0.0912137642571968
"result.4559",0.0877859835623678
"result.4560",0.0850069585760621
"result.4561",0.0843369267127069
"result.4562",0.0850966997979209
"result.4563",0.0903094470635435
"result.4564",0.0670068193210163
"result.4565",0.0694543928083993
"result.4566",0.081509162427626
"result.4567",0.150276572270817
"result.4568",0.1435454784721
"result.4569",0.135820769822633
"result.4570",0.131369020868244
"result.4571",0.13518905214016
"result.4572",0.14303039149106
"result.4573",0.153891292892719
"result.4574",0.167457838080597
"result.4575",0.184000821389054
"result.4576",0.201223653707339
"result.4577",0.220567970904683
"result.4578",0.241686387743138
"result.4579",0.264823699335633
"result.4580",0.287963723775293
"result.4581",0.312095517018811
"result.4582",0.338860179647183
"result.4583",0.360939005630931
"result.4584",0.382119945366417
"result.4585",0.39213539646252
"result.4586",0.380261491106097
"result.4587",0.281172125472562
"result.4588",0.143388610620081
"result.4589",0.123710921883587
"result.4590",0.119661940670651
"result.4591",0.115937510887819
"result.4592",0.112053822903642
"result.4593",0.107979592002805
"result.4594",0.104574254725716
"result.4595",0.101709566879809
"result.4596",0.0998966877488586
"result.4597",0.0979933095831243
"result.4598",0.09829458680107
"result.4599",0.0991832420887182
"result.4600",0.100679267496093
"result.4601",0.103156550986174
"result.4602",0.104963981390958
"result.4603",0.107825151936381
"result.4604",0.110039011564468
"result.4605",0.108948872562005
"result.4606",0.10799711352056
"result.4607",0.107863941502694
"result.4608",0.108254004588945
"result.4609",0.101047244374816
"result.4610",0.100480156306771
"result.4611",0.0996039882555144
"result.4612",0.0989068234349142
"result.4613",0.0992615950218541
"result.4614",0.0994962920753585
"result.4615",0.0990199777032561
"result.4616",0.0989919311645891
"result.4617",0.0980587329953957
"result.4618",0.0974295689717645
"result.4619",0.0970286139997936
"result.4620",0.0972014652695871
"result.4621",0.0979162248031697
"result.4622",0.0993632243165729
"result.4623",0.100792487940682
"result.4624",0.102368389717959
"result.4625",0.103084689231388
"result.4626",0.103520413548036
"result.4627",0.103212433361176
"result.4628",0.103081351383653
"result.4629",0.102611958925435
"result.4630",0.102572633336818
"result.4631",0.102097121764961
"result.4632",0.101185525310857
"result.4633",0.100812808854397
"result.4634",0.100469779754139
"result.4635",0.100779896180685
"result.4636",0.101321818127394
"result.4637",0.102369187852283
"result.4638",0.103367606722341
"result.4639",0.104109604560902
"result.4640",0.105099879609914
"result.4641",0.106269369770913
"result.4642",0.106897064249551
"result.4643",0.108055126430211
"result.4644",0.108785728938105
"result.4645",0.109657003462383
"result.4646",0.110620372520848
"result.4647",0.111537134846346
"result.4648",0.112694890314207
"result.4649",0.114219312461031
"result.4650",0.115979000142522
"result.4651",0.118375954615646
"result.4652",0.120609508872994
"result.4653",0.123807453434317
"result.4654",0.127330641837197
"result.4655",0.131117294431068
"result.4656",0.13526398357917
"result.4657",0.138842653435872
"result.4658",0.141652379289816
"result.4659",0.143912088871716
"result.4660",0.146728076027336
"result.4661",0.150210661891121
"result.4662",0.152972555011144
"result.4663",0.151793913252968
"result.4664",0.150854296205373
"result.4665",0.150340194588123
"result.4666",0.150300281081326
"result.4667",0.151159499910868
"result.4668",0.150944516230704
"result.4669",0.150090957844712
"result.4670",0.149310578408576
"result.4671",0.148376004362098
"result.4672",0.146916521536468
"result.4673",0.145785690021153
"result.4674",0.145673928390324
"result.4675",0.145152081987636
"result.4676",0.144153438774825
"result.4677",0.142654222911669
"result.4678",0.140871256654739
"result.4679",0.139574067438722
"result.4680",0.138265658530143
"result.4681",0.137707161105145
"result.4682",0.136920059242862
"result.4683",0.13626189468854
"result.4684",0.135887878207133
"result.4685",0.136389652219611
"result.4686",0.136866781337355
"result.4687",0.138684940739108
"result.4688",0.140417088244174
"result.4689",0.140980249221758
"result.4690",0.139658858206956
"result.4691",0.137619969654046
"result.4692",0.136417583091743
"result.4693",0.135380786403186
"result.4694",0.134261678865237
"result.4695",0.133885083041858
"result.4696",0.13348720610024
"result.4697",0.132333476605963
"result.4698",0.130920922885992
"result.4699",0.130102734755577
"result.4700",0.129035919767224
"result.4701",0.127639658777935
"result.4702",0.127290733639214
"result.4703",0.12635185750655
"result.4704",0.126731843669517
"result.4705",0.127248569680233
"result.4706",0.127356871693253
"result.4707",0.12840750974052
"result.4708",0.129650127073027
"result.4709",0.130942407718858
"result.4710",0.131431507004283
"result.4711",0.132050078082635
"result.4712",0.132308925094963
"result.4713",0.132292925819533
"result.4714",0.130874857663945
"result.4715",0.129516863754964
"result.4716",0.128864537948445
"result.4717",0.128446322651183
"result.4718",0.127726990915669
"result.4719",0.127022466195791
"result.4720",0.127396894794829
"result.4721",0.126459783906588
"result.4722",0.126266432882903
"result.4723",0.12695339132494
"result.4724",0.128279996072384
"result.4725",0.128100980045103
"result.4726",0.127325626843748
"result.4727",0.126290471385503
"result.4728",0.126157759248923
"result.4729",0.126174961255162
"result.4730",0.126138342681749
"result.4731",0.124885829138358
"result.4732",0.124906271097608
"result.4733",0.122822181540429
"result.4734",0.121715923428481
"result.4735",0.121505518931024
"result.4736",0.121470179672513
"result.4737",0.120799402089796
"result.4738",0.12269655528208
"result.4739",0.134036485513584
"result.4740",0.116116894962656
"result.4741",0.1239535666571
"result.4742",0.111703180591523
"result.4743",0.0945398175740596
"result.4744",0.0777878307477982
"result.4745",0.0607727570375145
"result.4746",0.0551015501098212
"result.4747",0.0692499881117759
"result.4748",0.101309744507271
"result.4749",0.147672908237791
"result.4750",0.195649985379327
"result.4751",0.23594654807224
"result.4752",0.26713717358726
"result.4753",0.296141848621934
"result.4754",0.317079402940532
"result.4755",0.335636665788883
"result.4756",0.350083233163393
"result.4757",0.355360250015146
"result.4758",0.34957033243997
"result.4759",0.337702332437183
"result.4760",0.32429828015286
"result.4761",0.311038529230061
"result.4762",0.297685546398941
"result.4763",0.289578793563798
"result.4764",0.283273021702001
"result.4765",0.278154462121402
"result.4766",0.274404559100703
"result.4767",0.272578856416342
"result.4768",0.274060804206617
"result.4769",0.277767218592595
"result.4770",0.283232991000168
"result.4771",0.288604939853389
"result.4772",0.292276981306476
"result.4773",0.294755648603558
"result.4774",0.296750954614889
"result.4775",0.299826156632225
"result.4776",0.306231028288747
"result.4777",0.316369874730628
"result.4778",0.328269788405574
"result.4779",0.33633471927392
"result.4780",0.343454963881821
"result.4781",0.329661441848133
"result.4782",0.328964461033248
"result.4783",0.327473098428845
"result.4784",0.32554929939438
"result.4785",0.32098797538212
"result.4786",0.250527198127435
"result.4787",0.225089390520969
"result.4788",0.219844169759901
"result.4789",0.217392761795957
"result.4790",0.213234657962794
"result.4791",0.206156354937239
"result.4792",0.204367925156436
"result.4793",0.202620910100337
"result.4794",0.201247632922438
"result.4795",0.20061378855091
"result.4796",0.200051886912363
"result.4797",0.199066240004281
"result.4798",0.197987193346297
"result.4799",0.197290008542656
"result.4800",0.196577582088263
"result.4801",0.195639586251101
"result.4802",0.192913315592873
"result.4803",0.190705891721906
"result.4804",0.187830530611514
"result.4805",0.184677573317604
"result.4806",0.183873862860006
"result.4807",0.18440914654219
"result.4808",0.177109947853372
"result.4809",0.165282896057443
"result.4810",0.153957828937717
"result.4811",0.146104138709227
"result.4812",0.143133081883528
"result.4813",0.13996461672611
"result.4814",0.138625491695393
"result.4815",0.163633675461517
"result.4816",0.167574002532796
"result.4817",0.167505161725397
"result.4818",0.158244949977005
"result.4819",0.156015982252907
"result.4820",0.153410791667288
"result.4821",0.153241259685132
"result.4822",0.151003782836501
"result.4823",0.149290881950548
"result.4824",0.146653742719903
"result.4825",0.143522116930553
"result.4826",0.139119778867124
"result.4827",0.134678200188721
"result.4828",0.130207064518876
"result.4829",0.125763469939778
"result.4830",0.121988108244237
"result.4831",0.117797120466861
"result.4832",0.112287990268801
"result.4833",0.108320389364716
"result.4834",0.107414538277499
"result.4835",0.112433109146664
"result.4836",0.11855380141701
"result.4837",0.126134474856797
"result.4838",0.130600457667078
