"","x"
"result.15758",0.667813068787986
"result.15759",0.664417216565012
"result.15760",0.661294781508819
"result.15761",0.655851251831644
"result.15762",0.649086385278881
"result.15763",0.64390644804432
"result.15764",0.642195672431862
"result.15765",0.642199916767966
"result.15766",0.640266005294685
"result.15767",0.636227227106274
"result.15768",0.631532946328909
"result.15769",0.627431080624281
"result.15770",0.626257003156371
"result.15771",0.623847316098898
"result.15772",0.623154216031614
"result.15773",0.623261804234573
"result.15774",0.623974848016176
"result.15775",0.628002427611698
"result.15776",0.640002450989733
"result.15777",0.648629172077805
"result.15778",0.639067522958552
"result.15779",0.614451858830715
"result.15780",0.589128649412913
"result.15781",0.571267589130247
"result.15782",0.822345220032107
"result.15783",1.99794813985197
"result.15784",2.37362688830237
"result.15785",2.02814436678736
"result.15786",0.94104431386344
"result.15787",0.938916862954174
"result.15788",0.935952192638358
"result.15789",0.929135499076968
"result.15790",0.940342730083205
"result.15791",0.89715328040811
"result.15792",0.956522004263032
"result.15793",0.720015755436349
"result.15794",0.668319039743334
"result.15795",0.689617955701902
"result.15796",0.67719664950367
"result.15797",0.345666506188465
"result.15798",0.330909720612886
"result.15799",0.332879509494233
"result.15800",0.649371512337216
"result.15801",0.947416474522397
"result.15802",0.625277690688246
"result.15803",0.610697109877512
"result.15804",0.602605451168827
"result.15805",0.598440634954697
"result.15806",1.12165881566616
"result.15807",0.587762574843346
"result.15808",0.583773161134442
"result.15809",0.58260317120805
"result.15810",0.580461999955606
"result.15811",0.578927510320614
"result.15812",0.577420944129607
"result.15813",0.576372230718995
"result.15814",0.576978681334154
"result.15815",0.577925754693508
"result.15816",0.579069067431022
"result.15817",0.580435745362528
"result.15818",0.582067136981633
"result.15819",0.584547849848623
"result.15820",0.588144388938256
"result.15821",0.591062953539455
"result.15822",0.593450723617838
"result.15823",0.59853615635546
"result.15824",0.606406600888411
"result.15825",0.616389016999296
"result.15826",0.627173919109271
"result.15827",0.634473916583945
"result.15828",0.636887397710482
"result.15829",1.67457068083535
"result.15830",1.64751478953312
"result.15831",1.62159404587004
"result.15832",1.59867412807244
"result.15833",1.58690821734241
"result.15834",1.60022276790202
"result.15835",1.64128271047233
"result.15836",1.68587448850243
"result.15837",1.67851480469267
"result.15838",1.59327392799128
"result.15839",1.46964369156642
"result.15840",1.32261841266259
"result.15841",0.699396347204397
"result.15842",0.705709102359761
"result.15843",0.713322357396813
"result.15844",0.722069587551872
"result.15845",0.731615206531134
"result.15846",0.742241269962524
"result.15847",0.380388029217737
"result.15848",0.393290799014447
"result.15849",0.372591338453496
"result.15850",0.358755536034139
"result.15851",0.355234250628485
"result.15852",0.348442897790463
"result.15853",0.340209674815571
"result.15854",0.81840676228221
"result.15855",0.826034599586799
"result.15856",0.836723301563759
"result.15857",0.845155139521556
"result.15858",0.84968502976032
"result.15859",0.848328930793378
"result.15860",0.833799505058762
"result.15861",0.80918934118394
"result.15862",0.781628718527502
"result.15863",0.753735474299691
"result.15864",0.727675715732075
"result.15865",0.707738682616671
"result.15866",0.6958318330698
"result.15867",0.688067404050655
"result.15868",0.680672574465541
"result.15869",0.67337615098933
"result.15870",0.668766705830738
"result.15871",0.668501270684773
"result.15872",0.670750037775624
"result.15873",0.674076575291758
"result.15874",0.678437738530228
"result.15875",0.679627572010007
"result.15876",0.67363755283949
"result.15877",0.668958682296166
"result.15878",0.669119053275257
"result.15879",0.66737696489137
"result.15880",0.665901723237361
"result.15881",0.666604779935
"result.15882",0.668005738934165
"result.15883",0.670276299537148
"result.15884",0.671654330151695
"result.15885",0.672273496509826
"result.15886",0.67243124670072
"result.15887",0.672331164438253
"result.15888",0.672417791196924
"result.15889",0.674194400468604
"result.15890",0.677582239745873
"result.15891",0.681513163105106
"result.15892",0.684963722932107
"result.15893",0.689448137542451
"result.15894",0.695270091129925
"result.15895",0.699570275524868
"result.15896",0.700699582474393
"result.15897",0.702205892890171
"result.15898",0.703279879372809
"result.15899",0.703925055610969
"result.15900",0.707776266739527
"result.15901",0.715885351199946
"result.15902",0.720019478717775
"result.15903",0.712856060654004
"result.15904",0.707477207093325
"result.15905",0.705589335925562
"result.15906",0.696825578866463
"result.15907",0.687176380323004
"result.15908",0.682028135813854
"result.15909",1.62566892210829
"result.15910",1.62313408319219
"result.15911",1.61178345937138
"result.15912",1.60851354278243
"result.15913",1.6122511767892
"result.15914",0.660521247043282
"result.15915",0.654945134977721
"result.15916",0.647933112364829
"result.15917",0.640937675601083
"result.15918",0.637059879145582
"result.15919",1.53311701598125
"result.15920",1.4892745374406
"result.15921",1.42501401880026
"result.15922",1.32964226453975
"result.15923",1.23573651781287
"result.15924",1.14210921311324
"result.15925",1.04867891732375
"result.15926",0.946688264747998
"result.15927",0.598039665756873
"result.15928",0.604353013539767
"result.15929",0.616146924048481
"result.15930",0.629910978599604
"result.15931",0.639142307523355
"result.15932",0.636145649441854
"result.15933",0.62510738692822
"result.15934",0.617510239429007
"result.15935",0.615195332223352
"result.15936",0.616480512165245
"result.15937",0.618301372700862
"result.15938",0.619536099096688
"result.15939",0.621294146672311
"result.15940",0.296770686618176
"result.15941",0.29565989165295
"result.15942",0.29373483317755
"result.15943",0.291604612672376
"result.15944",0.289228860621603
"result.15945",0.286249569098034
"result.15946",0.282534486029995
"result.15947",0.279126453668673
"result.15948",0.276173941147789
"result.15949",0.641232750457983
"result.15950",0.642191066469855
"result.15951",0.644691810977367
"result.15952",0.652347331849133
"result.15953",0.685194778645224
"result.15954",0.890979713122547
"result.15955",2.69143747446349
"result.15956",0.934754478226596
"result.15957",2.53391994466358
"result.15958",0.966784262976109
"result.15959",0.895343387086242
"result.15960",0.699392124081726
"result.15961",0.621067850663755
"result.15962",0.588644817139632
"result.15963",0.622844218482652
"result.15964",0.659435261263395
"result.15965",0.67019632720904
"result.15966",0.667091085123989
"result.15967",0.664904329256814
"result.15968",0.662719821635725
"result.15969",0.661781391468477
"result.15970",0.661942902901014
"result.15971",0.66056149582848
"result.15972",0.657905357343426
"result.15973",0.658325768063381
"result.15974",0.659936483559201
"result.15975",0.655835544120336
"result.15976",0.647594710310698
"result.15977",0.640013913950566
"result.15978",0.635331406993121
"result.15979",0.631531571530551
"result.15980",0.619163765068741
"result.15981",0.829550076341214
"result.15982",0.939487636634125
"result.15983",0.934457386516665
"result.15984",1.50491698224101
"result.15985",1.4074158634954
"result.15986",1.44586430902685
"result.15987",1.60391343159669
"result.15988",1.75989939288254
"result.15989",0.711738901449483
"result.15990",0.712334833895453
"result.15991",0.71385274911757
"result.15992",0.714555680021097
"result.15993",0.713343415292936
"result.15994",0.710287352077434
"result.15995",0.707715141675105
"result.15996",0.70671404733968
"result.15997",0.705264482556935
"result.15998",0.701549685871298
"result.15999",0.697234635406596
"result.16000",0.694181947129864
"result.16001",0.689871987442896
"result.16002",0.685222094451936
"result.16003",0.679772210998155
"result.16004",0.674844533696022
"result.16005",0.670323628149281
"result.16006",0.666367531886111
"result.16007",0.662234651625609
"result.16008",0.657842701859956
"result.16009",0.654710041785227
"result.16010",0.653409278204141
"result.16011",0.65221608827939
"result.16012",0.651328064163096
"result.16013",0.651590186572447
"result.16014",0.651997862193666
"result.16015",0.651777818489837
"result.16016",0.651656418957228
"result.16017",0.651878909471817
"result.16018",0.650853646243122
"result.16019",0.648731005266727
"result.16020",0.647648453976455
"result.16021",0.64820910149872
"result.16022",0.649036958495683
"result.16023",0.648573600119687
"result.16024",0.648692108133895
"result.16025",0.650335846395687
"result.16026",0.651627291631046
"result.16027",0.652320457076945
"result.16028",0.652235524284533
"result.16029",0.652739476521959
"result.16030",0.652235031121477
"result.16031",0.649079131838819
"result.16032",0.647044395015855
"result.16033",0.648671710668022
"result.16034",0.655934699352821
"result.16035",0.664516038989781
"result.16036",1.46251220049646
"result.16037",1.52996485801755
"result.16038",1.61406080572138
"result.16039",1.63719993700388
"result.16040",0.687395904965691
"result.16041",0.681126450848805
"result.16042",0.67736217138091
"result.16043",0.676653225686172
"result.16044",0.67590314783406
"result.16045",0.673193460077965
"result.16046",0.670236399513556
"result.16047",0.66823591387318
"result.16048",0.663370282887125
"result.16049",0.656054728367158
"result.16050",0.651181196232522
"result.16051",0.647907106957411
"result.16052",0.645981933769767
"result.16053",0.644363432770302
"result.16054",0.640825807924011
"result.16055",0.636185742883428
"result.16056",0.631676281339164
"result.16057",0.628343475774412
"result.16058",0.626966685525189
"result.16059",0.625456718589565
"result.16060",0.625446906842866
"result.16061",0.626005702827989
"result.16062",0.627155812531462
"result.16063",0.631343467644154
"result.16064",0.643093444279078
"result.16065",0.652335558454753
"result.16066",0.64202279795022
"result.16067",0.613822824166901
"result.16068",0.58217828296508
"result.16069",0.560293146112892
"result.16070",0.818002767240815
"result.16071",1.5990866448997
"result.16072",0.98017234871544
"result.16073",1.87336611808466
"result.16074",0.928441763586949
"result.16075",0.931865702126677
"result.16076",0.949601107059989
"result.16077",0.934748233821684
"result.16078",0.963195966277656
"result.16079",0.970550490797345
"result.16080",1.56685999215086
"result.16081",0.988640527480448
"result.16082",0.935965526587669
"result.16083",0.746682422213121
"result.16084",0.685147827915504
"result.16085",0.346712652316027
"result.16086",0.332351759326602
"result.16087",0.333214502509639
"result.16088",0.625708877701373
"result.16089",0.63254124809597
"result.16090",0.614755179513736
"result.16091",0.597805957032236
"result.16092",0.588025867517293
"result.16093",0.582574855265417
"result.16094",0.577672907263702
"result.16095",0.575075802682089
"result.16096",0.576150074093049
"result.16097",0.575567456445504
"result.16098",0.574940557802113
"result.16099",0.574715426351186
"result.16100",0.574725961590118
"result.16101",0.575269755224101
"result.16102",0.576733410366675
"result.16103",0.577939782400598
"result.16104",0.579329729494505
"result.16105",0.581033312143548
"result.16106",0.583515881060293
"result.16107",0.587043626080186
"result.16108",0.591160163509219
"result.16109",0.594430396378581
"result.16110",0.598153326062581
"result.16111",0.604205122341969
"result.16112",0.611756759530633
"result.16113",0.620247756085804
"result.16114",0.628400663953644
"result.16115",0.634065966582385
"result.16116",0.636376011001005
"result.16117",1.62749931320407
"result.16118",1.59428645684165
"result.16119",1.56503085079983
"result.16120",1.54442756724866
"result.16121",1.52798139461652
"result.16122",0.665235105232158
"result.16123",1.59687662433848
"result.16124",1.62386297615063
"result.16125",0.676621682324815
"result.16126",1.45954152680503
"result.16127",1.32601661627086
"result.16128",0.687585053012737
"result.16129",0.707578688763639
"result.16130",0.709978122336982
"result.16131",1.34334570342365
"result.16132",0.719130996758217
"result.16133",0.725245541814781
"result.16134",0.731026963341644
"result.16135",0.342121229815967
"result.16136",0.349336407861793
"result.16137",0.333726629326928
"result.16138",0.324347367163401
"result.16139",0.322230412371866
"result.16140",0.318348687560683
"result.16141",0.810225560216042
"result.16142",0.820972135157093
"result.16143",0.831658918789681
"result.16144",0.841406122931817
"result.16145",0.848991987597105
"result.16146",0.852977029207166
"result.16147",0.850739670033271
"result.16148",0.840594947402752
"result.16149",0.829033452072768
"result.16150",0.813573271803881
"result.16151",0.792948471483852
"result.16152",0.760618765918248
"result.16153",0.724315356132514
"result.16154",0.699774059433136
"result.16155",0.686042414681449
"result.16156",0.676419987127228
"result.16157",0.668368367099646
"result.16158",0.661272183895173
"result.16159",0.658612319614618
"result.16160",0.658549159277255
"result.16161",0.661258850916049
"result.16162",0.668494488204701
"result.16163",0.676379454583467
"result.16164",0.676928022499478
"result.16165",0.670943115465303
"result.16166",0.668343086279568
"result.16167",0.668719313115453
"result.16168",0.669191689085844
"result.16169",0.670369578855692
"result.16170",0.67119516553433
"result.16171",0.673401878048051
"result.16172",0.675036846562029
"result.16173",0.676893593162641
"result.16174",0.677532244382919
"result.16175",0.677112793197561
"result.16176",0.677791918046937
"result.16177",0.679814324850915
"result.16178",0.683332333646811
"result.16179",0.68657007043231
"result.16180",0.690305660354415
"result.16181",0.694234601908186
"result.16182",0.698791825121059
"result.16183",0.702083957568492
"result.16184",0.703232480427962
"result.16185",0.703959410098166
"result.16186",0.703786550648426
"result.16187",0.703020416416042
"result.16188",0.705411646086087
"result.16189",0.713179641667342
"result.16190",0.718013890461698
"result.16191",0.710731084516747
"result.16192",0.704076427119812
"result.16193",0.700161320501032
"result.16194",0.689712307084276
"result.16195",0.678729512735234
"result.16196",0.672623823884183
"result.16197",1.54951644764215
"result.16198",1.55394790821077
"result.16199",1.55151981679798
"result.16200",1.55110726602873
"result.16201",0.652907153114411
"result.16202",0.64808442266653
"result.16203",0.642931153603656
"result.16204",0.637544973735194
"result.16205",0.632293878985802
"result.16206",1.49855431248998
"result.16207",1.45058938394002
"result.16208",1.38062532852554
"result.16209",1.29782719012194
"result.16210",1.1976046319319
"result.16211",1.09771007781941
"result.16212",0.989029393937098
"result.16213",0.871198018910112
"result.16214",0.754842184479809
"result.16215",0.576576542654559
"result.16216",0.591337302986258
"result.16217",0.610886324761343
"result.16218",0.628438718124511
"result.16219",0.631317918578105
"result.16220",0.613675543309311
"result.16221",0.58264191272927
"result.16222",0.559827855029184
"result.16223",0.555522380255792
"result.16224",0.568130680823411
"result.16225",0.58451897041827
"result.16226",0.596437366407911
"result.16227",0.276074913325675
"result.16228",0.276102651146562
"result.16229",0.276198693762484
"result.16230",0.275495353218846
"result.16231",0.274081185975608
"result.16232",0.272523578634851
"result.16233",0.270590522281414
"result.16234",0.267949065938101
"result.16235",0.265400141155301
"result.16236",0.634276570602199
"result.16237",0.640818827339291
"result.16238",0.643085206621024
"result.16239",0.647361722325441
"result.16240",0.663033547390725
"result.16241",0.907210772973549
"result.16242",0.970052369468429
"result.16243",0.971294018875145
"result.16244",0.96180415593146
"result.16245",0.955139687180351
"result.16246",0.960362656644285
"result.16247",0.962468434324858
"result.16248",0.959500847220033
"result.16249",0.882633137405468
"result.16250",0.593062877346711
"result.16251",0.615471730640703
"result.16252",0.655222611499474
"result.16253",0.676757198475914
"result.16254",0.67244879350675
"result.16255",0.667105002277344
"result.16256",0.66747001465231
"result.16257",0.669169777939166
"result.16258",0.670525189564936
"result.16259",0.670903871343625
"result.16260",0.669317336823111
"result.16261",0.669593668468957
"result.16262",0.670863487925293
"result.16263",0.66748361306316
"result.16264",0.660973330200383
"result.16265",0.654644196379653
"result.16266",0.649100942780973
"result.16267",0.643792626838098
"result.16268",0.636344966729824
"result.16269",0.829822570879419
"result.16270",0.758130957320465
"result.16271",0.683636451473043
"result.16272",0.684210820370765
"result.16273",0.688669304921132
"result.16274",0.703429381587646
"result.16275",0.715875075292066
"result.16276",0.717487408439795
"result.16277",0.716660842122127
"result.16278",0.717938282874016
"result.16279",0.720108188444276
"result.16280",0.720511097542849
"result.16281",0.718772911280914
"result.16282",0.71604574496131
"result.16283",0.714363195973048
"result.16284",0.713243224736914
"result.16285",0.712083023509489
"result.16286",0.70766718051868
"result.16287",0.703432066566413
"result.16288",0.700261755208916
"result.16289",0.696380624659675
"result.16290",0.692557261468191
"result.16291",0.688757988011395
"result.16292",0.68458784542896
"result.16293",0.68015392810318
"result.16294",0.675803211583704
"result.16295",0.671262261786828
"result.16296",0.667455438593914
"result.16297",0.665143759601307
"result.16298",0.66455851904064
"result.16299",0.663769829214336
"result.16300",0.662247510009945
"result.16301",0.661997802404314
"result.16302",0.660791730903921
"result.16303",0.659048071466709
"result.16304",0.657563803265242
"result.16305",0.656218127361064
"result.16306",0.654569486891252
"result.16307",0.65257124226757
"result.16308",0.651618067534503
"result.16309",0.651329865309985
"result.16310",0.651121955779991
"result.16311",0.650619400748942
"result.16312",0.650698618064171
"result.16313",0.651894126738422
"result.16314",0.653639798217655
"result.16315",0.654553644098864
"result.16316",0.654331858493036
"result.16317",0.654259196629965
"result.16318",0.654648665504404
"result.16319",0.652567263809644
"result.16320",0.649832378472949
"result.16321",0.650045515338269
"result.16322",0.654432047779414
"result.16323",0.662192460579475
"result.16324",1.4005028322748
"result.16325",1.46548725804712
"result.16326",1.5626403915287
"result.16327",0.685078330330128
"result.16328",0.682463439969071
"result.16329",0.680602310097781
"result.16330",0.678475512159875
"result.16331",0.676477031182078
"result.16332",0.674220445627658
"result.16333",0.670215278819787
"result.16334",0.667141319977049
"result.16335",0.666548366718059
"result.16336",0.661856497828687
"result.16337",0.653380679675494
"result.16338",0.649960449963028
"result.16339",0.648853034798785
"result.16340",0.646846461936227
"result.16341",0.643053767092705
"result.16342",0.637667268764759
"result.16343",0.632809131747577
"result.16344",0.629687941650318
"result.16345",0.627761430773662
"result.16346",0.626119311485576
"result.16347",0.625000194350595
"result.16348",0.625426472311653
"result.16349",0.62671457017864
"result.16350",0.62918726200092
"result.16351",0.63482984917948
"result.16352",0.64617223424293
"result.16353",0.65613578680305
"result.16354",0.642065229267385
"result.16355",0.608068023398828
"result.16356",0.568984131894218
"result.16357",0.545954109786048
"result.16358",0.807223394454409
"result.16359",0.886838266127778
"result.16360",2.45155516976935
"result.16361",0.953569352286005
"result.16362",1.19400833858526
"result.16363",0.924557879969531
"result.16364",0.940762937084672
"result.16365",0.932398724362881
"result.16366",0.986437194569716
"result.16367",0.97247698272351
"result.16368",0.979273251015258
"result.16369",0.987322833887506
"result.16370",0.986315018281475
"result.16371",0.97383584460493
"result.16372",0.38619471673029
"result.16373",0.344275381334651
"result.16374",0.334453625065698
"result.16375",0.335600345759806
"result.16376",0.342664704718352
"result.16377",0.613862814798135
"result.16378",0.603178300863196
"result.16379",0.587433110479315
"result.16380",0.577136072910945
"result.16381",0.570502444843412
"result.16382",0.568443546370099
"result.16383",0.569462762031764
"result.16384",0.571848928289135
"result.16385",0.573341590534332
"result.16386",0.57380744036546
"result.16387",0.5744941337199
"result.16388",0.575427759655487
"result.16389",0.57623197834338
"result.16390",0.577736036547369
"result.16391",0.578905330579739
"result.16392",0.580722986716606
"result.16393",0.583214954761169
"result.16394",0.586412503536146
"result.16395",0.590875663320356
"result.16396",0.595761282571847
"result.16397",0.600278411452555
"result.16398",0.604496099336351
"result.16399",0.610949901495608
"result.16400",0.617043725852873
"result.16401",0.624139483674877
"result.16402",0.631100791339986
"result.16403",0.637158143992912
"result.16404",0.640026262865306
"result.16405",0.641704345545464
"result.16406",1.57354883872755
"result.16407",1.55122882515731
"result.16408",1.51588508254036
"result.16409",1.47800995913009
"result.16410",1.48531158049152
"result.16411",1.51045411857086
"result.16412",1.52247235491512
"result.16413",1.49585415590928
"result.16414",1.42371458423517
"result.16415",1.35593514492492
"result.16416",0.696784894557018
"result.16417",0.69306414075121
"result.16418",0.690511071927024
"result.16419",1.28895883843743
"result.16420",0.691700676363194
"result.16421",0.696562381967143
"result.16422",0.69880220820787
"result.16423",0.299478893117535
"result.16424",0.296794192121622
"result.16425",0.289946533547401
"result.16426",0.287136247525863
"result.16427",0.289435885002897
"result.16428",0.291896710850372
"result.16429",0.295558860668335
"result.16430",0.302710872397242
"result.16431",0.311472141211028
"result.16432",0.824663057955895
"result.16433",0.840252801832342
"result.16434",0.335244356086241
"result.16435",0.333543155661713
"result.16436",0.853646309900645
"result.16437",1.16543048439919
"result.16438",0.827957153037013
"result.16439",0.823650920529459
"result.16440",0.80581409018254
"result.16441",0.765363330095331
"result.16442",0.721430612830771
"result.16443",0.690703188675595
"result.16444",0.673517726413893
"result.16445",0.663709119200823
"result.16446",0.654877078808164
"result.16447",0.650419281954124
"result.16448",0.650422067695499
"result.16449",0.653736583924849
"result.16450",0.661646579191151
"result.16451",0.670904246796646
"result.16452",0.675729171450232
"result.16453",0.675636274019858
"result.16454",0.67387159651128
"result.16455",0.674394001387081
"result.16456",0.676459103811963
"result.16457",0.67765425058659
"result.16458",0.679267786424419
"result.16459",0.68130447944183
"result.16460",0.683548965545561
"result.16461",0.685846421477145
"result.16462",0.687261988028638
"result.16463",0.687351634635858
"result.16464",0.687658044834041
"result.16465",0.689242237230817
"result.16466",0.691543743060459
"result.16467",0.693998920425892
"result.16468",0.697324882076329
"result.16469",0.700862240413758
"result.16470",0.704436279755825
"result.16471",0.706261779144331
"result.16472",0.706503681467808
"result.16473",0.70651849143305
"result.16474",0.705339584528368
"result.16475",0.703125737204956
"result.16476",0.703606740281351
"result.16477",0.709252421320429
"result.16478",0.714865684114319
"result.16479",0.710622182106317
"result.16480",0.69927337868208
"result.16481",0.69204265886831
"result.16482",0.681827320291461
"result.16483",0.670838830441778
"result.16484",0.661939010625997
"result.16485",0.658727709648357
"result.16486",1.45442326397283
"result.16487",1.46717159659824
"result.16488",0.647000106905672
"result.16489",0.641370565879682
"result.16490",0.635752797552808
"result.16491",0.631647575926818
"result.16492",1.47853075616635
"result.16493",1.45613298650675
"result.16494",1.41281257142142
"result.16495",1.35132096005981
"result.16496",1.27341652423323
"result.16497",1.18303528513602
"result.16498",1.07566294711162
"result.16499",0.972151017821724
"result.16500",0.858705332323409
"result.16501",0.736576539378228
"result.16502",0.62934233810982
"result.16503",0.564550861298576
"result.16504",0.544709685973919
"result.16505",0.550513782781007
"result.16506",0.609756364235519
"result.16507",0.603104817074863
"result.16508",0.574694209803743
"result.16509",0.529814936720511
"result.16510",0.490832915337127
"result.16511",0.477923452653712
"result.16512",0.495091183588188
"result.16513",0.527477551641131
"result.16514",0.557279025093872
"result.16515",0.575420215791993
"result.16516",0.255137108133371
"result.16517",0.257114727549045
"result.16518",0.258550063253646
"result.16519",0.259107832043435
"result.16520",0.259149466078447
"result.16521",0.258601510274462
"result.16522",0.256737347919028
"result.16523",0.61787319890433
"result.16524",0.632753062955941
"result.16525",0.659525697184937
"result.16526",0.712992571331976
"result.16527",0.821007599236466
"result.16528",0.663081729338829
"result.16529",0.908413881638313
"result.16530",0.965420265727424
"result.16531",0.981637624858452
"result.16532",0.980890094366215
"result.16533",0.976496108786606
"result.16534",0.970929800497524
"result.16535",0.94944275665639
"result.16536",0.95301699128004
"result.16537",0.890152889180558
"result.16538",0.610068935717008
"result.16539",0.619283880077452
"result.16540",0.650063323677331
"result.16541",0.372956914200342
"result.16542",0.369643015467145
"result.16543",0.672323546186361
"result.16544",0.672863356404517
"result.16545",0.677881544066659
"result.16546",0.680710574954517
"result.16547",0.681407047324327
"result.16548",0.680890736350008
"result.16549",0.680483604810314
"result.16550",0.681288355346142
"result.16551",0.679023998273505
"result.16552",1.05840286736448
"result.16553",1.08119333320795
"result.16554",0.663496860343926
"result.16555",0.655389152518545
"result.16556",0.692466120922799
"result.16557",0.811289835376052
"result.16558",0.720311850741177
"result.16559",0.690954405920128
"result.16560",0.693318442304567
"result.16561",0.699097342283413
"result.16562",0.711528182750046
"result.16563",0.720007630042275
"result.16564",0.720153595211744
"result.16565",0.71986617804819
"result.16566",0.721869532101915
"result.16567",0.72394410015576
"result.16568",0.724055145000436
"result.16569",0.722516969346453
"result.16570",0.720382131791886
"result.16571",0.719638909793308
"result.16572",0.719172600100033
"result.16573",0.717577058228463
"result.16574",0.71374135538406
"result.16575",0.709666329717575
"result.16576",0.706560252207597
"result.16577",0.703248072639823
"result.16578",0.700124923746354
"result.16579",0.69676561473156
"result.16580",0.693147670412273
"result.16581",0.688916312539189
"result.16582",0.684425142235962
"result.16583",0.680334173815602
"result.16584",0.677491613538265
"result.16585",0.676504952399529
"result.16586",0.675065955807257
"result.16587",0.673315717605401
"result.16588",0.671182186074194
"result.16589",0.669512495532678
"result.16590",0.666821889631707
"result.16591",0.663715324617587
"result.16592",0.660719844412358
"result.16593",0.65833206197096
"result.16594",0.655680391264909
"result.16595",0.653608324547134
"result.16596",0.652338458651732
"result.16597",0.651250050879586
"result.16598",0.651059392970862
"result.16599",0.65132354055836
"result.16600",0.6512775182537
"result.16601",0.651758096075721
"result.16602",0.652652310534703
"result.16603",0.653369219983639
"result.16604",0.653143920942099
"result.16605",0.65308431577892
"result.16606",0.653869517311625
"result.16607",0.652006239866105
"result.16608",0.650272919237678
"result.16609",0.650917179397328
"result.16610",0.654129123854026
"result.16611",0.658457244408576
"result.16612",0.667984618082903
"result.16613",1.39201174258524
"result.16614",1.48121484151595
"result.16615",0.676441607350822
"result.16616",0.677867676628032
"result.16617",0.678801578764233
"result.16618",0.67646402142733
"result.16619",0.672393408927809
"result.16620",0.667219097167952
"result.16621",0.662975441780832
"result.16622",0.660487156165309
"result.16623",0.6607687174452
"result.16624",0.65753773701302
"result.16625",0.651180515486284
"result.16626",0.647998985358276
"result.16627",0.646273447312185
"result.16628",0.642740251269737
"result.16629",0.637473565698226
"result.16630",0.631944473088254
"result.16631",0.627229347946095
"result.16632",0.625606802501884
"result.16633",0.625664618334207
"result.16634",0.623824864856211
"result.16635",0.623200135730498
"result.16636",0.6246033064384
"result.16637",0.627617364360542
"result.16638",0.632040847542558
"result.16639",0.638958724508416
"result.16640",0.648938057462587
"result.16641",0.654937738800481
"result.16642",0.634587647192576
"result.16643",0.593436852186665
"result.16644",0.55070565313141
"result.16645",0.535269491808093
"result.16646",0.553428993606315
"result.16647",0.945900203916108
"result.16648",1.90249541370531
"result.16649",0.952283132591999
"result.16650",1.35969419669476
"result.16651",0.922527461590912
"result.16652",0.930905502283398
"result.16653",0.947689906981205
"result.16654",1.75948832278672
"result.16655",1.71436191815367
"result.16656",1.68500518791453
"result.16657",1.50944708947268
"result.16658",0.981274004244605
"result.16659",0.970888324212572
"result.16660",0.411859223915627
"result.16661",0.366530278595617
"result.16662",0.352858630851036
"result.16663",0.34561323568876
"result.16664",0.344388669999091
"result.16665",0.349991499607165
"result.16666",0.59523404152388
"result.16667",0.581225168716394
"result.16668",0.570124893224607
"result.16669",0.5641111117968
"result.16670",0.563198670930676
"result.16671",0.566178249559692
"result.16672",0.569517738564882
"result.16673",0.5717123465041
"result.16674",0.573184412338783
"result.16675",0.57489112613605
"result.16676",0.576296120443536
"result.16677",0.578115257459928
"result.16678",0.580222266786847
"result.16679",0.58265375529828
"result.16680",0.585651415811459
"result.16681",0.589103687145029
"result.16682",0.59278303993642
"result.16683",0.597195847043131
"result.16684",0.602392239995421
"result.16685",0.606843228147313
"result.16686",0.611119717066717
"result.16687",0.61711598657737
"result.16688",0.622911989959968
"result.16689",0.630569378727422
"result.16690",0.63829170648585
"result.16691",0.644760285503456
"result.16692",0.649110207146387
"result.16693",0.652452942760903
"result.16694",0.655951575770633
"result.16695",1.54652867307301
"result.16696",1.49287901208012
"result.16697",0.663688880633037
"result.16698",0.667234992810735
"result.16699",0.670014778202096
"result.16700",1.42922313575339
"result.16701",1.43081750015135
"result.16702",1.40175105626609
"result.16703",1.37004543887991
"result.16704",1.2818216398867
"result.16705",1.11746503273314
"result.16706",1.0985807842915
"result.16707",1.16164594841548
"result.16708",0.670366813246813
"result.16709",0.672181170281292
"result.16710",0.673667965182881
"result.16711",0.267240600309954
"result.16712",0.264108529949243
"result.16713",0.265082728521365
"result.16714",0.26890210876698
"result.16715",0.274857065148204
"result.16716",0.283600843872635
"result.16717",0.293596210955269
"result.16718",0.306275323843254
"result.16719",0.771630023633355
"result.16720",1.09112314838275
"result.16721",1.24370908427385
"result.16722",1.27750630695268
"result.16723",1.06211031701127
"result.16724",0.35744011536453
"result.16725",0.334598434371337
"result.16726",0.829038856823467
"result.16727",0.811364931301115
"result.16728",0.801355754072163
"result.16729",0.781941081463193
"result.16730",0.750275112148588
"result.16731",0.710029161013418
"result.16732",0.679684265384759
"result.16733",0.663567541920709
"result.16734",0.65434523149631
"result.16735",0.649647452083309
"result.16736",0.650350942657507
"result.16737",0.655865226856012
"result.16738",0.664212172010986
"result.16739",0.670899042014826
"result.16740",0.674529909119623
"result.16741",0.68059534520895
"result.16742",0.685884618076645
"result.16743",0.687701269911903
"result.16744",0.687875187199776
"result.16745",0.687730720376113
"result.16746",0.689467047353511
"result.16747",0.691846300096102
"result.16748",0.693833938879772
"result.16749",0.695784772817575
"result.16750",0.698974864634559
"result.16751",0.699309523816105
"result.16752",0.698452341674702
"result.16753",0.698893915898171
"result.16754",0.700988362062249
"result.16755",0.702984939768769
"result.16756",0.70583589530653
